38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:04:59.0 (65226)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:04:59.0 (100025)|EXECUTION_STARTED
14:04:59.0 (105305)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:04:59.0 (397868)|HEAP_ALLOCATE|[72]|Bytes:3
14:04:59.0 (444512)|HEAP_ALLOCATE|[77]|Bytes:152
14:04:59.0 (461420)|HEAP_ALLOCATE|[342]|Bytes:408
14:04:59.0 (479507)|HEAP_ALLOCATE|[355]|Bytes:408
14:04:59.0 (497000)|HEAP_ALLOCATE|[467]|Bytes:48
14:04:59.0 (530915)|HEAP_ALLOCATE|[139]|Bytes:6
14:04:59.0 (547185)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:04:59.0 (550636)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:04:59.0 (560108)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:04:59.0 (564713)|STATEMENT_EXECUTE|[1]
14:04:59.0 (571203)|STATEMENT_EXECUTE|[1]
14:04:59.0 (572553)|STATEMENT_EXECUTE|[19]
14:04:59.0 (577319)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:04:59.0 (589562)|SYSTEM_MODE_ENTER|false
14:04:59.0 (598864)|STATEMENT_EXECUTE|[3]
14:04:59.0 (600073)|STATEMENT_EXECUTE|[4]
14:04:59.0 (608265)|HEAP_ALLOCATE|[4]|Bytes:4
14:04:59.0 (685694)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:04:59.0 (722999)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:04:59.0 (759471)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x52c01810
14:04:59.0 (765498)|HEAP_ALLOCATE|[5]|Bytes:73
14:04:59.0 (776767)|HEAP_ALLOCATE|[5]|Bytes:4
14:04:59.0 (820516)|HEAP_ALLOCATE|[50]|Bytes:5
14:04:59.0 (842969)|HEAP_ALLOCATE|[56]|Bytes:5
14:04:59.0 (850258)|HEAP_ALLOCATE|[64]|Bytes:7
14:04:59.0 (1147337)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:04:59.0 (5622084)|SOQL_EXECUTE_END|[5]|Rows:12
14:04:59.0 (5637499)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:04:59.0 (5798632)|HEAP_ALLOCATE|[5]|Bytes:49
14:04:59.0 (5805233)|HEAP_ALLOCATE|[5]|Bytes:8
14:04:59.0 (5812403)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:04:59.0 (5814803)|STATEMENT_EXECUTE|[7]
14:04:59.0 (5822153)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:04:59.0 (5827751)|HEAP_ALLOCATE|[5]|Bytes:28
14:04:59.0 (5890343)|HEAP_ALLOCATE|[5]|Bytes:52
14:04:59.0 (5905295)|HEAP_ALLOCATE|[5]|Bytes:8
14:04:59.0 (5907493)|HEAP_ALLOCATE|[5]|Bytes:8
14:04:59.0 (5912153)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:04:59.0 (5947872)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x644ad3b0
14:04:59.0 (5950714)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:04:59.0 (5962928)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x6ab60635
14:04:59.0 (5965550)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:04:59.0 (5979715)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x6c0d260c
14:04:59.0 (5981677)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:04:59.0 (5984882)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:04:59.0 (5986564)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:04:59.0 (5988837)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:04:59.0 (6071941)|HEAP_ALLOCATE|[5]|Bytes:28
14:04:59.0 (6093004)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:04:59.0 (6156116)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:04:59.0 (6163678)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:04:59.0 (6256823)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:04:59.0 (6264719)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:04:59.0 (6284547)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x34bfed8
14:04:59.0 (6288323)|STATEMENT_EXECUTE|[5]
14:04:59.0 (6289808)|STATEMENT_EXECUTE|[6]
14:04:59.0 (6367779)|HEAP_ALLOCATE|[6]|Bytes:156
14:04:59.0 (6373018)|HEAP_ALLOCATE|[6]|Bytes:8
14:04:59.0 (6388260)|HEAP_ALLOCATE|[6]|Bytes:16
