38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:38:34.0 (71248)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:38:34.0 (100456)|EXECUTION_STARTED
16:38:34.0 (103639)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:38:34.0 (364389)|HEAP_ALLOCATE|[72]|Bytes:3
16:38:34.0 (397133)|HEAP_ALLOCATE|[77]|Bytes:152
16:38:34.0 (410951)|HEAP_ALLOCATE|[342]|Bytes:408
16:38:34.0 (423570)|HEAP_ALLOCATE|[355]|Bytes:408
16:38:34.0 (434876)|HEAP_ALLOCATE|[467]|Bytes:48
16:38:34.0 (459250)|HEAP_ALLOCATE|[139]|Bytes:6
16:38:34.0 (470807)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:38:34.0 (474303)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:38:34.0 (481152)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:38:34.0 (484628)|STATEMENT_EXECUTE|[1]
16:38:34.0 (489031)|STATEMENT_EXECUTE|[1]
16:38:34.0 (490403)|STATEMENT_EXECUTE|[19]
16:38:34.0 (493920)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:38:34.0 (501635)|SYSTEM_MODE_ENTER|false
16:38:34.0 (508759)|STATEMENT_EXECUTE|[3]
16:38:34.0 (510054)|STATEMENT_EXECUTE|[4]
16:38:34.0 (514339)|HEAP_ALLOCATE|[4]|Bytes:4
16:38:34.0 (578584)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:38:34.0 (605559)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:38:34.0 (635954)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x6c5f841
16:38:34.0 (640553)|HEAP_ALLOCATE|[5]|Bytes:73
16:38:34.0 (647138)|HEAP_ALLOCATE|[5]|Bytes:4
16:38:34.0 (682426)|HEAP_ALLOCATE|[50]|Bytes:5
16:38:34.0 (698804)|HEAP_ALLOCATE|[56]|Bytes:5
16:38:34.0 (703126)|HEAP_ALLOCATE|[64]|Bytes:7
16:38:34.0 (966091)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:38:34.0 (6101865)|SOQL_EXECUTE_END|[5]|Rows:12
16:38:34.0 (6116647)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:38:34.0 (6249309)|HEAP_ALLOCATE|[5]|Bytes:49
16:38:34.0 (6255702)|HEAP_ALLOCATE|[5]|Bytes:8
16:38:34.0 (6263787)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:38:34.0 (6267395)|STATEMENT_EXECUTE|[7]
16:38:34.0 (6280485)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:38:34.0 (6286602)|HEAP_ALLOCATE|[5]|Bytes:28
16:38:34.0 (6332512)|HEAP_ALLOCATE|[5]|Bytes:52
16:38:34.0 (6343289)|HEAP_ALLOCATE|[5]|Bytes:8
16:38:34.0 (6345001)|HEAP_ALLOCATE|[5]|Bytes:8
16:38:34.0 (6349459)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:38:34.0 (6385429)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x4573cdf7
16:38:34.0 (6388357)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:38:34.0 (6406796)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x26f40619
