38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:59:47.0 (59801)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
13:59:47.0 (90303)|EXECUTION_STARTED
13:59:47.0 (94016)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
13:59:47.0 (229887)|HEAP_ALLOCATE|[72]|Bytes:3
13:59:47.0 (274595)|HEAP_ALLOCATE|[77]|Bytes:152
13:59:47.0 (290473)|HEAP_ALLOCATE|[342]|Bytes:408
13:59:47.0 (307439)|HEAP_ALLOCATE|[355]|Bytes:408
13:59:47.0 (322854)|HEAP_ALLOCATE|[467]|Bytes:48
13:59:47.0 (350057)|HEAP_ALLOCATE|[139]|Bytes:6
13:59:47.0 (396998)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
13:59:47.0 (402226)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:59:47.0 (409306)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
13:59:47.0 (413627)|STATEMENT_EXECUTE|[1]
13:59:47.0 (419101)|STATEMENT_EXECUTE|[1]
13:59:47.0 (420178)|STATEMENT_EXECUTE|[19]
13:59:47.0 (424722)|METHOD_EXIT|[1]|RecentlyViewedRecords
13:59:47.0 (441475)|SYSTEM_MODE_ENTER|false
13:59:47.0 (448874)|STATEMENT_EXECUTE|[3]
13:59:47.0 (450105)|STATEMENT_EXECUTE|[4]
13:59:47.0 (530459)|HEAP_ALLOCATE|[4]|Bytes:4
13:59:47.0 (606252)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
13:59:47.0 (633966)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:59:47.0 (668986)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x5d1f238f
13:59:47.0 (674709)|HEAP_ALLOCATE|[5]|Bytes:73
13:59:47.0 (682992)|HEAP_ALLOCATE|[5]|Bytes:4
13:59:47.0 (718557)|HEAP_ALLOCATE|[50]|Bytes:5
13:59:47.0 (734747)|HEAP_ALLOCATE|[56]|Bytes:5
13:59:47.0 (742591)|HEAP_ALLOCATE|[64]|Bytes:7
13:59:47.0 (1042742)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
13:59:47.0 (5975518)|SOQL_EXECUTE_END|[5]|Rows:12
13:59:47.0 (5990522)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
13:59:47.0 (6154625)|HEAP_ALLOCATE|[5]|Bytes:49
13:59:47.0 (6162271)|HEAP_ALLOCATE|[5]|Bytes:8
13:59:47.0 (6169603)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
13:59:47.0 (6172189)|STATEMENT_EXECUTE|[7]
13:59:47.0 (6180612)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
13:59:47.0 (6188920)|HEAP_ALLOCATE|[5]|Bytes:28
13:59:47.0 (6244705)|HEAP_ALLOCATE|[5]|Bytes:52
13:59:47.0 (6260496)|HEAP_ALLOCATE|[5]|Bytes:8
13:59:47.0 (6262946)|HEAP_ALLOCATE|[5]|Bytes:8
