38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:00:44.0 (49651)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:00:44.0 (72507)|EXECUTION_STARTED
14:00:44.0 (75812)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:00:44.0 (203141)|HEAP_ALLOCATE|[72]|Bytes:3
14:00:44.0 (234476)|HEAP_ALLOCATE|[77]|Bytes:152
14:00:44.0 (248864)|HEAP_ALLOCATE|[342]|Bytes:408
14:00:44.0 (261742)|HEAP_ALLOCATE|[355]|Bytes:408
14:00:44.0 (273274)|HEAP_ALLOCATE|[467]|Bytes:48
14:00:44.0 (296874)|HEAP_ALLOCATE|[139]|Bytes:6
14:00:44.0 (348763)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:00:44.0 (351530)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:00:44.0 (358300)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:00:44.0 (362444)|STATEMENT_EXECUTE|[1]
14:00:44.0 (366113)|STATEMENT_EXECUTE|[1]
14:00:44.0 (367179)|STATEMENT_EXECUTE|[19]
14:00:44.0 (371357)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:00:44.0 (379666)|SYSTEM_MODE_ENTER|false
14:00:44.0 (388340)|STATEMENT_EXECUTE|[3]
14:00:44.0 (389294)|STATEMENT_EXECUTE|[4]
14:00:44.0 (460403)|HEAP_ALLOCATE|[4]|Bytes:4
14:00:44.0 (524966)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
