38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:16:11.0 (92925)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:16:11.0 (285063)|EXECUTION_STARTED
17:16:11.0 (290218)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:16:11.0 (507151)|HEAP_ALLOCATE|[72]|Bytes:3
17:16:11.0 (595279)|HEAP_ALLOCATE|[77]|Bytes:152
17:16:11.0 (625733)|HEAP_ALLOCATE|[342]|Bytes:408
17:16:11.0 (660215)|HEAP_ALLOCATE|[355]|Bytes:408
17:16:11.0 (686322)|HEAP_ALLOCATE|[467]|Bytes:48
17:16:11.0 (750866)|HEAP_ALLOCATE|[139]|Bytes:6
17:16:11.0 (837467)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:16:11.0 (862957)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:16:11.0 (887642)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:16:11.0 (891999)|STATEMENT_EXECUTE|[1]
17:16:11.0 (898986)|STATEMENT_EXECUTE|[1]
17:16:11.0 (900282)|STATEMENT_EXECUTE|[19]
17:16:11.0 (920663)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:16:11.0 (933964)|SYSTEM_MODE_ENTER|false
17:16:11.0 (1069314)|STATEMENT_EXECUTE|[3]
17:16:11.0 (1073190)|STATEMENT_EXECUTE|[4]
17:16:11.0 (1199652)|HEAP_ALLOCATE|[4]|Bytes:4
17:16:11.0 (1394157)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:16:11.0 (1468518)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:16:11.0 (1512327)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x139119d1
17:16:11.0 (1520533)|HEAP_ALLOCATE|[5]|Bytes:73
17:16:11.0 (1533067)|HEAP_ALLOCATE|[5]|Bytes:4
17:16:11.0 (1592684)|HEAP_ALLOCATE|[50]|Bytes:5
17:16:11.0 (1619833)|HEAP_ALLOCATE|[56]|Bytes:5
17:16:11.0 (1629749)|HEAP_ALLOCATE|[64]|Bytes:7
17:16:11.0 (2060377)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:16:11.0 (8662207)|SOQL_EXECUTE_END|[5]|Rows:12
17:16:11.0 (8694864)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:16:11.0 (8978850)|HEAP_ALLOCATE|[5]|Bytes:49
17:16:11.0 (8993480)|HEAP_ALLOCATE|[5]|Bytes:8
17:16:11.0 (9009636)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:16:11.0 (9016108)|STATEMENT_EXECUTE|[7]
17:16:11.0 (9031335)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:16:11.0 (9041172)|HEAP_ALLOCATE|[5]|Bytes:28
17:16:11.0 (9125359)|HEAP_ALLOCATE|[5]|Bytes:52
17:16:11.0 (9148105)|HEAP_ALLOCATE|[5]|Bytes:8
17:16:11.0 (9152842)|HEAP_ALLOCATE|[5]|Bytes:8
17:16:11.0 (9161435)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
