38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:56:55.0 (72778)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
13:56:55.0 (100327)|EXECUTION_STARTED
13:56:55.0 (104772)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
13:56:55.0 (260327)|HEAP_ALLOCATE|[72]|Bytes:3
13:56:55.0 (309271)|HEAP_ALLOCATE|[77]|Bytes:152
13:56:55.0 (328655)|HEAP_ALLOCATE|[342]|Bytes:408
13:56:55.0 (348182)|HEAP_ALLOCATE|[355]|Bytes:408
13:56:55.0 (365465)|HEAP_ALLOCATE|[467]|Bytes:48
13:56:55.0 (392589)|HEAP_ALLOCATE|[139]|Bytes:6
13:56:55.0 (454202)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
13:56:55.0 (458496)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:56:55.0 (467789)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
13:56:55.0 (472145)|STATEMENT_EXECUTE|[1]
13:56:55.0 (478014)|STATEMENT_EXECUTE|[1]
13:56:55.0 (479548)|STATEMENT_EXECUTE|[19]
13:56:55.0 (485160)|METHOD_EXIT|[1]|RecentlyViewedRecords
13:56:55.0 (497435)|SYSTEM_MODE_ENTER|false
13:56:55.0 (507573)|STATEMENT_EXECUTE|[3]
13:56:55.0 (508776)|STATEMENT_EXECUTE|[4]
13:56:55.0 (593219)|HEAP_ALLOCATE|[4]|Bytes:4
13:56:55.0 (678618)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
13:56:55.0 (718042)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:56:55.0 (755887)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x34bbab64
13:56:55.0 (762975)|HEAP_ALLOCATE|[5]|Bytes:73
13:56:55.0 (774829)|HEAP_ALLOCATE|[5]|Bytes:4
13:56:55.0 (817668)|HEAP_ALLOCATE|[50]|Bytes:5
13:56:55.0 (841437)|HEAP_ALLOCATE|[56]|Bytes:5
13:56:55.0 (848827)|HEAP_ALLOCATE|[64]|Bytes:7
13:56:55.0 (1153286)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
13:56:55.0 (6124882)|SOQL_EXECUTE_END|[5]|Rows:12
13:56:55.0 (6141396)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
13:56:55.0 (6296966)|HEAP_ALLOCATE|[5]|Bytes:49
13:56:55.0 (6303448)|HEAP_ALLOCATE|[5]|Bytes:8
13:56:55.0 (6310795)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
13:56:55.0 (6313236)|STATEMENT_EXECUTE|[7]
13:56:55.0 (6320258)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
13:56:55.0 (6325964)|HEAP_ALLOCATE|[5]|Bytes:28
13:56:55.0 (6389936)|HEAP_ALLOCATE|[5]|Bytes:52
13:56:55.0 (6404468)|HEAP_ALLOCATE|[5]|Bytes:8
13:56:55.0 (6406496)|HEAP_ALLOCATE|[5]|Bytes:8
13:56:55.0 (6410983)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
13:56:55.0 (6448998)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x9cccb06
13:56:55.0 (6452529)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
13:56:55.0 (6465285)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x16506ec7
13:56:55.0 (6467888)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
13:56:55.0 (6481502)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x29160cc0
13:56:55.0 (6483968)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
