38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:17:10.0 (544200)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:17:10.0 (576823)|EXECUTION_STARTED
17:17:10.0 (581759)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:17:10.0 (765158)|HEAP_ALLOCATE|[72]|Bytes:3
17:17:10.0 (810639)|HEAP_ALLOCATE|[77]|Bytes:152
17:17:10.0 (836263)|HEAP_ALLOCATE|[342]|Bytes:408
17:17:10.0 (866589)|HEAP_ALLOCATE|[355]|Bytes:408
17:17:10.0 (894865)|HEAP_ALLOCATE|[467]|Bytes:48
17:17:10.0 (948884)|HEAP_ALLOCATE|[139]|Bytes:6
17:17:10.0 (1056078)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:17:10.0 (1064555)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:17:10.0 (1075432)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:17:10.0 (1080708)|STATEMENT_EXECUTE|[1]
17:17:10.0 (1086565)|STATEMENT_EXECUTE|[1]
17:17:10.0 (1088872)|STATEMENT_EXECUTE|[19]
17:17:10.0 (1094158)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:17:10.0 (1105659)|SYSTEM_MODE_ENTER|false
17:17:10.0 (1115732)|STATEMENT_EXECUTE|[3]
17:17:10.0 (1117980)|STATEMENT_EXECUTE|[4]
17:17:10.0 (1234426)|HEAP_ALLOCATE|[4]|Bytes:4
17:17:10.0 (1322824)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:17:10.0 (1352303)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:17:10.0 (1399123)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x53213d33
17:17:10.0 (1408062)|HEAP_ALLOCATE|[5]|Bytes:73
17:17:10.0 (1420694)|HEAP_ALLOCATE|[5]|Bytes:4
17:17:10.0 (1473612)|HEAP_ALLOCATE|[50]|Bytes:5
17:17:10.0 (1500992)|HEAP_ALLOCATE|[56]|Bytes:5
17:17:10.0 (1516586)|HEAP_ALLOCATE|[64]|Bytes:7
17:17:10.0 (1948330)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:17:10.0 (7594243)|SOQL_EXECUTE_END|[5]|Rows:12
17:17:10.0 (7621969)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:17:10.0 (7925220)|HEAP_ALLOCATE|[5]|Bytes:49
17:17:10.0 (7940010)|HEAP_ALLOCATE|[5]|Bytes:8
17:17:10.0 (7956156)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:17:10.0 (7961974)|STATEMENT_EXECUTE|[7]
17:17:10.0 (7977299)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:17:10.0 (7987542)|HEAP_ALLOCATE|[5]|Bytes:28
17:17:10.0 (8083468)|HEAP_ALLOCATE|[5]|Bytes:52
17:17:10.0 (8110096)|HEAP_ALLOCATE|[5]|Bytes:8
17:17:10.0 (8115445)|HEAP_ALLOCATE|[5]|Bytes:8
17:17:10.0 (8123753)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:17:10.0 (8176096)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x504f0d4b
17:17:10.0 (8183096)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:17:10.0 (8211116)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x5a13a4ab
17:17:10.0 (8217157)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:17:10.0 (8236328)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x68dbe494
17:17:10.0 (8241941)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:17:10.0 (8248397)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:17:10.0 (8251859)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
