38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:14:07.0 (64153)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:14:07.0 (92092)|EXECUTION_STARTED
14:14:07.0 (96740)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:14:07.0 (394735)|HEAP_ALLOCATE|[72]|Bytes:3
14:14:07.0 (440821)|HEAP_ALLOCATE|[77]|Bytes:152
14:14:07.0 (457672)|HEAP_ALLOCATE|[342]|Bytes:408
14:14:07.0 (477794)|HEAP_ALLOCATE|[355]|Bytes:408
14:14:07.0 (496537)|HEAP_ALLOCATE|[467]|Bytes:48
14:14:07.0 (526985)|HEAP_ALLOCATE|[139]|Bytes:6
14:14:07.0 (542633)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:14:07.0 (546058)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:14:07.0 (553863)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:14:07.0 (558226)|STATEMENT_EXECUTE|[1]
14:14:07.0 (564124)|STATEMENT_EXECUTE|[1]
14:14:07.0 (565486)|STATEMENT_EXECUTE|[19]
14:14:07.0 (570721)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:14:07.0 (582363)|SYSTEM_MODE_ENTER|false
14:14:07.0 (590754)|STATEMENT_EXECUTE|[3]
14:14:07.0 (592185)|STATEMENT_EXECUTE|[4]
14:14:07.0 (600444)|HEAP_ALLOCATE|[4]|Bytes:4
14:14:07.0 (667792)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:14:07.0 (704678)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:14:07.0 (735715)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x5ddec918
14:14:07.0 (741793)|HEAP_ALLOCATE|[5]|Bytes:73
14:14:07.0 (753051)|HEAP_ALLOCATE|[5]|Bytes:4
14:14:07.0 (794111)|HEAP_ALLOCATE|[50]|Bytes:5
14:14:07.0 (820516)|HEAP_ALLOCATE|[56]|Bytes:5
14:14:07.0 (828775)|HEAP_ALLOCATE|[64]|Bytes:7
14:14:07.0 (1144962)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:14:07.0 (8423074)|SOQL_EXECUTE_END|[5]|Rows:12
14:14:07.0 (8439523)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:14:07.0 (8601816)|HEAP_ALLOCATE|[5]|Bytes:49
14:14:07.0 (8608662)|HEAP_ALLOCATE|[5]|Bytes:8
14:14:07.0 (8615426)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:14:07.0 (8618021)|STATEMENT_EXECUTE|[7]
14:14:07.0 (8625131)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:14:07.0 (8630747)|HEAP_ALLOCATE|[5]|Bytes:28
14:14:07.0 (8693074)|HEAP_ALLOCATE|[5]|Bytes:52
14:14:07.0 (8708523)|HEAP_ALLOCATE|[5]|Bytes:8
14:14:07.0 (8710867)|HEAP_ALLOCATE|[5]|Bytes:8
14:14:07.0 (8715351)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:14:07.0 (8749699)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x2675a7db
14:14:07.0 (8752736)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:14:07.0 (8764862)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x40aa02fd
14:14:07.0 (8767676)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:14:07.0 (8779205)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x72527b49
14:14:07.0 (8781621)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:14:07.0 (8784916)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:14:07.0 (8786737)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:14:07.0 (8789148)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:14:07.0 (8882488)|HEAP_ALLOCATE|[5]|Bytes:28
14:14:07.0 (8901641)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:14:07.0 (8962617)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:14:07.0 (8970884)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:14:07.0 (9064153)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:14:07.0 (9073744)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:14:07.0 (9094142)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x8caefb6
14:14:07.0 (9097675)|STATEMENT_EXECUTE|[5]
14:14:07.0 (9098964)|STATEMENT_EXECUTE|[6]
14:14:07.0 (9108703)|HEAP_ALLOCATE|[6]|Bytes:156
14:14:07.0 (9112829)|HEAP_ALLOCATE|[6]|Bytes:8
14:14:07.0 (9118872)|HEAP_ALLOCATE|[6]|Bytes:16
14:14:07.0 (9128518)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
14:14:07.0 (9154114)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:14:07.0 (9193578)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x18e7a9b8
14:14:07.0 (9207220)|STATEMENT_EXECUTE|[19]
14:14:07.0 (9208992)|STATEMENT_EXECUTE|[21]
14:14:07.0 (9210232)|STATEMENT_EXECUTE|[26]
14:14:07.0 (9211480)|STATEMENT_EXECUTE|[28]
14:14:07.0 (9214963)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
14:14:07.0 (9218220)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:14:07.0 (9231313)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x18e7a9b8
14:14:07.0 (9233469)|STATEMENT_EXECUTE|[7]
14:14:07.0 (9281706)|HEAP_ALLOCATE|[7]|Bytes:18
14:14:07.0 (9295836)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
14:14:07.0 (9309306)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
14:14:07.0 (9315306)|VARIABLE_ASSIGNMENT|[15]|recordId|"00528000001JBjQAAW"
14:14:07.0 (9319030)|STATEMENT_EXECUTE|[15]
14:14:07.0 (9320143)|STATEMENT_EXECUTE|[16]
14:14:07.0 (9451828)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
14:14:07.0 (9457846)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
14:14:07.0 (9461954)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
14:14:07.0 (9504863)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
14:14:07.0 (9515525)|HEAP_ALLOCATE|[16]|Bytes:25
14:14:07.0 (9520731)|HEAP_ALLOCATE|[16]|Bytes:2
14:14:07.0 (9530761)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
14:14:07.0 (9533005)|STATEMENT_EXECUTE|[1]
14:14:07.0 (9535676)|STATEMENT_EXECUTE|[1]
14:14:07.0 (9539504)|METHOD_EXIT|[1]|IconUtils
14:14:07.0 (9557859)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
14:14:07.0 (9571081)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
14:14:07.0 (9576925)|VARIABLE_ASSIGNMENT|[80]|recordId|"00528000001JBjQAAW"
14:14:07.0 (9581216)|STATEMENT_EXECUTE|[80]
14:14:07.0 (9582903)|STATEMENT_EXECUTE|[81]
14:14:07.0 (9583934)|STATEMENT_EXECUTE|[82]
14:14:07.0 (9588576)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
14:14:07.0 (9592916)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
14:14:07.0 (9594489)|STATEMENT_EXECUTE|[83]
14:14:07.0 (9697230)|HEAP_ALLOCATE|[83]|Bytes:3
14:14:07.0 (9711517)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
14:14:07.0 (9718267)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"005"
14:14:07.0 (9729002)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
14:14:07.0 (9742704)|STATEMENT_EXECUTE|[57]
14:14:07.0 (9747506)|STATEMENT_EXECUTE|[58]
14:14:07.0 (9748664)|STATEMENT_EXECUTE|[59]
14:14:07.0 (26317479)|HEAP_ALLOCATE|[59]|Bytes:1628
