38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:17:48.0 (75383)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:17:48.0 (108390)|EXECUTION_STARTED
17:17:48.0 (112911)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:17:48.0 (254857)|HEAP_ALLOCATE|[72]|Bytes:3
17:17:48.0 (299172)|HEAP_ALLOCATE|[77]|Bytes:152
17:17:48.0 (316639)|HEAP_ALLOCATE|[342]|Bytes:408
17:17:48.0 (336575)|HEAP_ALLOCATE|[355]|Bytes:408
17:17:48.0 (354553)|HEAP_ALLOCATE|[467]|Bytes:48
17:17:48.0 (380932)|HEAP_ALLOCATE|[139]|Bytes:6
17:17:48.0 (452910)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:17:48.0 (457721)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:17:48.0 (466462)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:17:48.0 (470358)|STATEMENT_EXECUTE|[1]
17:17:48.0 (475425)|STATEMENT_EXECUTE|[1]
17:17:48.0 (476924)|STATEMENT_EXECUTE|[19]
17:17:48.0 (481819)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:17:48.0 (491752)|SYSTEM_MODE_ENTER|false
17:17:48.0 (499328)|STATEMENT_EXECUTE|[3]
17:17:48.0 (500569)|STATEMENT_EXECUTE|[4]
17:17:48.0 (620204)|HEAP_ALLOCATE|[4]|Bytes:4
17:17:48.0 (697448)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:17:48.0 (732198)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:17:48.0 (769319)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x52499d35
17:17:48.0 (775855)|HEAP_ALLOCATE|[5]|Bytes:73
17:17:48.0 (782530)|HEAP_ALLOCATE|[5]|Bytes:4
17:17:48.0 (823354)|HEAP_ALLOCATE|[50]|Bytes:5
17:17:48.0 (842422)|HEAP_ALLOCATE|[56]|Bytes:5
17:17:48.0 (849811)|HEAP_ALLOCATE|[64]|Bytes:7
17:17:48.0 (1181153)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:17:48.0 (7227232)|SOQL_EXECUTE_END|[5]|Rows:12
17:17:48.0 (7250295)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:17:48.0 (7479258)|HEAP_ALLOCATE|[5]|Bytes:49
17:17:48.0 (7488739)|HEAP_ALLOCATE|[5]|Bytes:8
17:17:48.0 (7499875)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:17:48.0 (7503416)|STATEMENT_EXECUTE|[7]
