38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:27:05.0 (77254)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:27:05.0 (110131)|EXECUTION_STARTED
17:27:05.0 (115654)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:27:05.0 (287692)|HEAP_ALLOCATE|[72]|Bytes:3
17:27:05.0 (335533)|HEAP_ALLOCATE|[77]|Bytes:152
17:27:05.0 (359767)|HEAP_ALLOCATE|[342]|Bytes:408
17:27:05.0 (388692)|HEAP_ALLOCATE|[355]|Bytes:408
17:27:05.0 (415999)|HEAP_ALLOCATE|[467]|Bytes:48
17:27:05.0 (451681)|HEAP_ALLOCATE|[139]|Bytes:6
17:27:05.0 (529391)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:27:05.0 (536189)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:27:05.0 (546575)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:27:05.0 (551634)|STATEMENT_EXECUTE|[1]
17:27:05.0 (557837)|STATEMENT_EXECUTE|[1]
17:27:05.0 (559748)|STATEMENT_EXECUTE|[19]
17:27:05.0 (565837)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:27:05.0 (578502)|SYSTEM_MODE_ENTER|false
17:27:05.0 (589181)|STATEMENT_EXECUTE|[3]
17:27:05.0 (591432)|STATEMENT_EXECUTE|[4]
17:27:05.0 (734966)|HEAP_ALLOCATE|[4]|Bytes:4
17:27:05.0 (834160)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:27:05.0 (875388)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:27:05.0 (921784)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x48516317
