38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:18:12.0 (77873)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:18:12.0 (109348)|EXECUTION_STARTED
17:18:12.0 (113125)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:18:12.0 (276041)|HEAP_ALLOCATE|[72]|Bytes:3
17:18:12.0 (317570)|HEAP_ALLOCATE|[77]|Bytes:152
17:18:12.0 (333243)|HEAP_ALLOCATE|[342]|Bytes:408
17:18:12.0 (353065)|HEAP_ALLOCATE|[355]|Bytes:408
17:18:12.0 (370369)|HEAP_ALLOCATE|[467]|Bytes:48
17:18:12.0 (396052)|HEAP_ALLOCATE|[139]|Bytes:6
17:18:12.0 (449705)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:18:12.0 (471560)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:18:12.0 (480307)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:18:12.0 (484509)|STATEMENT_EXECUTE|[1]
17:18:12.0 (488850)|STATEMENT_EXECUTE|[1]
17:18:12.0 (490175)|STATEMENT_EXECUTE|[19]
17:18:12.0 (495338)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:18:12.0 (505351)|SYSTEM_MODE_ENTER|false
17:18:12.0 (513621)|STATEMENT_EXECUTE|[3]
17:18:12.0 (514838)|STATEMENT_EXECUTE|[4]
17:18:12.0 (602728)|HEAP_ALLOCATE|[4]|Bytes:4
17:18:12.0 (660960)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:18:12.0 (684664)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:18:12.0 (723495)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x1befff21
17:18:12.0 (729216)|HEAP_ALLOCATE|[5]|Bytes:73
17:18:12.0 (736058)|HEAP_ALLOCATE|[5]|Bytes:4
17:18:12.0 (774451)|HEAP_ALLOCATE|[50]|Bytes:5
17:18:12.0 (791284)|HEAP_ALLOCATE|[56]|Bytes:5
17:18:12.0 (798763)|HEAP_ALLOCATE|[64]|Bytes:7
17:18:12.0 (1088080)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:18:12.0 (8079615)|SOQL_EXECUTE_END|[5]|Rows:12
17:18:12.0 (8107047)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:18:12.0 (8335776)|HEAP_ALLOCATE|[5]|Bytes:49
17:18:12.0 (8348502)|HEAP_ALLOCATE|[5]|Bytes:8
17:18:12.0 (8363097)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:18:12.0 (8368499)|STATEMENT_EXECUTE|[7]
17:18:12.0 (8384226)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:18:12.0 (8391595)|HEAP_ALLOCATE|[5]|Bytes:28
17:18:12.0 (8472031)|HEAP_ALLOCATE|[5]|Bytes:52
17:18:12.0 (8488169)|HEAP_ALLOCATE|[5]|Bytes:8
17:18:12.0 (8490316)|HEAP_ALLOCATE|[5]|Bytes:8
17:18:12.0 (8496963)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:18:12.0 (8545224)|VARIABLE_ASSIGNMENT|[15]|this|{}|0xf74ee8f
17:18:12.0 (8550602)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:18:12.0 (8571081)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x23903d5d
17:18:12.0 (8574601)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:18:12.0 (8587661)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x4a548fde
17:18:12.0 (8590063)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:18:12.0 (8593518)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:18:12.0 (8595911)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:18:12.0 (8598445)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:18:12.0 (8681768)|HEAP_ALLOCATE|[5]|Bytes:28
17:18:12.0 (8715317)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:18:12.0 (8801086)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:18:12.0 (8809615)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:18:12.0 (8907893)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:18:12.0 (8920411)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
17:18:12.0 (8940867)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00B28000003bDxDEAU","Name":"New Last Week"}}|0x1a568e04
17:18:12.0 (8944014)|STATEMENT_EXECUTE|[5]
17:18:12.0 (8945394)|STATEMENT_EXECUTE|[6]
17:18:12.0 (8957231)|HEAP_ALLOCATE|[6]|Bytes:156
17:18:12.0 (8961652)|HEAP_ALLOCATE|[6]|Bytes:8
17:18:12.0 (8967273)|HEAP_ALLOCATE|[6]|Bytes:16
17:18:12.0 (8995444)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
17:18:12.0 (9020125)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:18:12.0 (9050620)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x380e22c6
17:18:12.0 (9066699)|STATEMENT_EXECUTE|[19]
17:18:12.0 (9068501)|STATEMENT_EXECUTE|[21]
17:18:12.0 (9069716)|STATEMENT_EXECUTE|[26]
17:18:12.0 (9070662)|STATEMENT_EXECUTE|[28]
17:18:12.0 (9074378)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
17:18:12.0 (9077836)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:18:12.0 (9093724)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x380e22c6
17:18:12.0 (9096337)|STATEMENT_EXECUTE|[7]
17:18:12.0 (9131982)|HEAP_ALLOCATE|[7]|Bytes:18
17:18:12.0 (9145657)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
17:18:12.0 (9159483)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
17:18:12.0 (9165890)|VARIABLE_ASSIGNMENT|[15]|recordId|"00B28000003bDxDEAU"
17:18:12.0 (9169956)|STATEMENT_EXECUTE|[15]
17:18:12.0 (9171119)|STATEMENT_EXECUTE|[16]
17:18:12.0 (9301591)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
17:18:12.0 (9306094)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
17:18:12.0 (9308848)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
17:18:12.0 (9312368)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
17:18:12.0 (9322388)|HEAP_ALLOCATE|[16]|Bytes:25
17:18:12.0 (9327137)|HEAP_ALLOCATE|[16]|Bytes:2
17:18:12.0 (9370875)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
17:18:12.0 (9373722)|STATEMENT_EXECUTE|[1]
17:18:12.0 (9376709)|STATEMENT_EXECUTE|[1]
17:18:12.0 (9380729)|METHOD_EXIT|[1]|IconUtils
17:18:12.0 (9390254)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
17:18:12.0 (9402825)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
17:18:12.0 (9409157)|VARIABLE_ASSIGNMENT|[80]|recordId|"00B28000003bDxDEAU"
17:18:12.0 (9413493)|STATEMENT_EXECUTE|[80]
17:18:12.0 (9415220)|STATEMENT_EXECUTE|[81]
17:18:12.0 (9416174)|STATEMENT_EXECUTE|[82]
17:18:12.0 (9422188)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
17:18:12.0 (9426934)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
17:18:12.0 (9428855)|STATEMENT_EXECUTE|[83]
17:18:12.0 (9478679)|HEAP_ALLOCATE|[83]|Bytes:3
17:18:12.0 (9497530)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
17:18:12.0 (9513505)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"00B"
17:18:12.0 (9529630)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
17:18:12.0 (9552558)|STATEMENT_EXECUTE|[57]
17:18:12.0 (9557129)|STATEMENT_EXECUTE|[58]
17:18:12.0 (9558362)|STATEMENT_EXECUTE|[59]
17:18:12.0 (31314133)|HEAP_ALLOCATE|[59]|Bytes:1632
17:18:12.0 (31810835)|VARIABLE_ASSIGNMENT|[59]|IconUtils.objectTypes|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, ...}"|0x14047873
17:18:12.0 (31822585)|STATEMENT_EXECUTE|[61]
17:18:12.0 (31843765)|METHOD_EXIT|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
17:18:12.0 (31924912)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1632
17:18:12.0 (32075690)|HEAP_ALLOCATE|[84]|Bytes:1632
17:18:12.0 (32127054)|HEAP_ALLOCATE|[84]|Bytes:5
17:18:12.0 (32157117)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:18:12.0 (32241851)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@73ddefdc"|0x73ddefdc
17:18:12.0 (32249741)|STATEMENT_EXECUTE|[84]
17:18:12.0 (32252130)|STATEMENT_EXECUTE|[85]
17:18:12.0 (32667076)|HEAP_ALLOCATE|[85]|Bytes:4
17:18:12.0 (32702861)|HEAP_ALLOCATE|[85]|Bytes:3
17:18:12.0 (32711024)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
17:18:12.0 (32724445)|VARIABLE_ASSIGNMENT|[85]|prefix|"800"
17:18:12.0 (32750662)|STATEMENT_EXECUTE|[86]
17:18:12.0 (32767431)|HEAP_ALLOCATE|[84]|Bytes:5
17:18:12.0 (32789875)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:18:12.0 (32864034)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@76116881"|0x76116881
17:18:12.0 (32870022)|STATEMENT_EXECUTE|[84]
17:18:12.0 (32872046)|STATEMENT_EXECUTE|[85]
17:18:12.0 (32974804)|HEAP_ALLOCATE|[85]|Bytes:4
17:18:12.0 (32992165)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
17:18:12.0 (33002164)|VARIABLE_ASSIGNMENT|[85]|prefix|null
17:18:12.0 (33007898)|STATEMENT_EXECUTE|[86]
17:18:12.0 (33021958)|HEAP_ALLOCATE|[84]|Bytes:5
17:18:12.0 (33042074)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:18:12.0 (33112491)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@416141d0"|0x416141d0
17:18:12.0 (33118620)|STATEMENT_EXECUTE|[84]
17:18:12.0 (33120814)|STATEMENT_EXECUTE|[85]
17:18:12.0 (33222174)|HEAP_ALLOCATE|[85]|Bytes:4
17:18:12.0 (33240238)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
17:18:12.0 (33249696)|VARIABLE_ASSIGNMENT|[85]|prefix|null
17:18:12.0 (33254366)|STATEMENT_EXECUTE|[86]
17:18:12.0 (33269881)|HEAP_ALLOCATE|[84]|Bytes:5
17:18:12.0 (33291207)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:18:12.0 (33360400)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@1ca2ed8f"|0x1ca2ed8f
17:18:12.0 (33366262)|STATEMENT_EXECUTE|[84]
17:18:12.0 (33368064)|STATEMENT_EXECUTE|[85]
17:18:12.0 (33528615)|HEAP_ALLOCATE|[85]|Bytes:4
17:18:12.0 (33546730)|HEAP_ALLOCATE|[85]|Bytes:3
17:18:12.0 (33553845)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
17:18:12.0 (33564088)|VARIABLE_ASSIGNMENT|[85]|prefix|"801"
17:18:12.0 (33579750)|STATEMENT_EXECUTE|[86]
17:18:12.0 (33602657)|HEAP_ALLOCATE|[84]|Bytes:5
17:18:12.0 (33625718)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:18:12.0 (33696230)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@9d52c8"|0x9d52c8
17:18:12.0 (33701626)|STATEMENT_EXECUTE|[84]
17:18:12.0 (33703453)|STATEMENT_EXECUTE|[85]
17:18:12.0 (33831943)|HEAP_ALLOCATE|[85]|Bytes:4
17:18:12.0 (33848915)|HEAP_ALLOCATE|[85]|Bytes:3
17:18:12.0 (33856158)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
17:18:12.0 (33866029)|VARIABLE_ASSIGNMENT|[85]|prefix|"0Fy"
17:18:12.0 (33878830)|STATEMENT_EXECUTE|[86]
17:18:12.0 (33894342)|HEAP_ALLOCATE|[84]|Bytes:5
17:18:12.0 (33915596)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:18:12.0 (33985142)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@7d35673a"|0x7d35673a
17:18:12.0 (33990953)|STATEMENT_EXECUTE|[84]
17:18:12.0 (33993095)|STATEMENT_EXECUTE|[85]
17:18:12.0 (34081839)|HEAP_ALLOCATE|[85]|Bytes:4
17:18:12.0 (34100017)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
17:18:12.0 (34107997)|VARIABLE_ASSIGNMENT|[85]|prefix|null
17:18:12.0 (34112270)|STATEMENT_EXECUTE|[86]
17:18:12.0 (34125163)|HEAP_ALLOCATE|[84]|Bytes:5
17:18:12.0 (34142392)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:18:12.0 (34206234)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@3691d68d"|0x3691d68d
17:18:12.0 (34211767)|STATEMENT_EXECUTE|[84]
17:18:12.0 (34213500)|STATEMENT_EXECUTE|[85]
17:18:12.0 (34304824)|HEAP_ALLOCATE|[85]|Bytes:4
17:18:12.0 (34323066)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
17:18:12.0 (34332061)|VARIABLE_ASSIGNMENT|[85]|prefix|null
17:18:12.0 (34337075)|STATEMENT_EXECUTE|[86]
17:18:12.0 (34351961)|HEAP_ALLOCATE|[84]|Bytes:5
17:18:12.0 (34373201)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:18:12.0 (34443144)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@3dd48b45"|0x3dd48b45
17:18:12.0 (34449361)|STATEMENT_EXECUTE|[84]
17:18:12.0 (34451967)|STATEMENT_EXECUTE|[85]
17:18:12.0 (34643498)|HEAP_ALLOCATE|[85]|Bytes:4
17:18:12.0 (34659812)|HEAP_ALLOCATE|[85]|Bytes:3
17:18:12.0 (34666315)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
17:18:12.0 (34675436)|VARIABLE_ASSIGNMENT|[85]|prefix|"802"
17:18:12.0 (34687502)|STATEMENT_EXECUTE|[86]
17:18:12.0 (34701959)|HEAP_ALLOCATE|[84]|Bytes:5
17:18:12.0 (34721514)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:18:12.0 (34791103)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@57358525"|0x57358525
17:18:12.0 (34796471)|STATEMENT_EXECUTE|[84]
17:18:12.0 (34798118)|STATEMENT_EXECUTE|[85]
17:18:12.0 (34881036)|HEAP_ALLOCATE|[85]|Bytes:4
17:18:12.0 (34898997)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
17:18:12.0 (34908471)|VARIABLE_ASSIGNMENT|[85]|prefix|null
17:18:12.0 (34913429)|STATEMENT_EXECUTE|[86]
17:18:12.0 (34927936)|HEAP_ALLOCATE|[84]|Bytes:5
17:18:12.0 (34949722)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:18:12.0 (35019024)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@16f344e"|0x16f344e
17:18:12.0 (35025633)|STATEMENT_EXECUTE|[84]
17:18:12.0 (35027471)|STATEMENT_EXECUTE|[85]
17:18:12.0 (35122117)|HEAP_ALLOCATE|[85]|Bytes:4
17:18:12.0 (35140990)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
17:18:12.0 (35150372)|VARIABLE_ASSIGNMENT|[85]|prefix|null
17:18:12.0 (35155331)|STATEMENT_EXECUTE|[86]
17:18:12.0 (35170146)|HEAP_ALLOCATE|[84]|Bytes:5
17:18:12.0 (35191451)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:18:12.0 (35259768)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@39f2af50"|0x39f2af50
17:18:12.0 (35265326)|STATEMENT_EXECUTE|[84]
17:18:12.0 (35266874)|STATEMENT_EXECUTE|[85]
17:18:12.0 (35387959)|HEAP_ALLOCATE|[85]|Bytes:4
17:18:12.0 (35406035)|HEAP_ALLOCATE|[85]|Bytes:3
17:18:12.0 (35413370)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
17:18:12.0 (35424130)|VARIABLE_ASSIGNMENT|[85]|prefix|"02a"
17:18:12.0 (35437444)|STATEMENT_EXECUTE|[86]
17:18:12.0 (35453417)|HEAP_ALLOCATE|[84]|Bytes:5
