38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:27:51.0 (58378)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:27:51.0 (89031)|EXECUTION_STARTED
17:27:51.0 (92710)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:27:51.0 (231598)|HEAP_ALLOCATE|[72]|Bytes:3
17:27:51.0 (263979)|HEAP_ALLOCATE|[77]|Bytes:152
17:27:51.0 (279762)|HEAP_ALLOCATE|[342]|Bytes:408
17:27:51.0 (296166)|HEAP_ALLOCATE|[355]|Bytes:408
17:27:51.0 (311685)|HEAP_ALLOCATE|[467]|Bytes:48
17:27:51.0 (337857)|HEAP_ALLOCATE|[139]|Bytes:6
17:27:51.0 (388989)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:27:51.0 (393938)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:27:51.0 (401169)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:27:51.0 (405365)|STATEMENT_EXECUTE|[1]
17:27:51.0 (411098)|STATEMENT_EXECUTE|[1]
17:27:51.0 (412178)|STATEMENT_EXECUTE|[19]
17:27:51.0 (416651)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:27:51.0 (425571)|SYSTEM_MODE_ENTER|false
17:27:51.0 (432654)|STATEMENT_EXECUTE|[3]
17:27:51.0 (433806)|STATEMENT_EXECUTE|[4]
17:27:51.0 (547978)|HEAP_ALLOCATE|[4]|Bytes:4
17:27:51.0 (627376)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:27:51.0 (658897)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:27:51.0 (700862)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x42d2cea9
17:27:51.0 (707059)|HEAP_ALLOCATE|[5]|Bytes:73
17:27:51.0 (717703)|HEAP_ALLOCATE|[5]|Bytes:4
17:27:51.0 (755829)|HEAP_ALLOCATE|[50]|Bytes:5
17:27:51.0 (772803)|HEAP_ALLOCATE|[56]|Bytes:5
17:27:51.0 (780620)|HEAP_ALLOCATE|[64]|Bytes:7
17:27:51.0 (1163058)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:27:51.0 (27753590)|SOQL_EXECUTE_END|[5]|Rows:12
17:27:51.0 (27786252)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:27:51.0 (28022161)|HEAP_ALLOCATE|[5]|Bytes:49
17:27:51.0 (28036196)|HEAP_ALLOCATE|[5]|Bytes:8
17:27:51.0 (28050412)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:27:51.0 (28055541)|STATEMENT_EXECUTE|[7]
17:27:51.0 (28069997)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:27:51.0 (28078068)|HEAP_ALLOCATE|[5]|Bytes:28
17:27:51.0 (28153149)|HEAP_ALLOCATE|[5]|Bytes:52
17:27:51.0 (28173152)|HEAP_ALLOCATE|[5]|Bytes:8
17:27:51.0 (28177312)|HEAP_ALLOCATE|[5]|Bytes:8
17:27:51.0 (28184247)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:27:51.0 (28237609)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x6a8c7b3c
17:27:51.0 (28243024)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
