38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:52:32.0 (621762)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:52:32.0 (658442)|EXECUTION_STARTED
16:52:32.0 (662457)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:52:32.0 (832645)|HEAP_ALLOCATE|[72]|Bytes:3
16:52:32.0 (876454)|HEAP_ALLOCATE|[77]|Bytes:152
16:52:32.0 (896757)|HEAP_ALLOCATE|[342]|Bytes:408
16:52:32.0 (918358)|HEAP_ALLOCATE|[355]|Bytes:408
16:52:32.0 (946159)|HEAP_ALLOCATE|[467]|Bytes:48
16:52:32.0 (992935)|HEAP_ALLOCATE|[139]|Bytes:6
16:52:32.0 (1103321)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:52:32.0 (1112400)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:52:32.0 (1126168)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:52:32.0 (1131528)|STATEMENT_EXECUTE|[1]
16:52:32.0 (1137633)|STATEMENT_EXECUTE|[1]
16:52:32.0 (1138893)|STATEMENT_EXECUTE|[19]
16:52:32.0 (1143895)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:52:32.0 (1157781)|SYSTEM_MODE_ENTER|false
16:52:32.0 (1168003)|STATEMENT_EXECUTE|[3]
16:52:32.0 (1169689)|STATEMENT_EXECUTE|[4]
16:52:32.0 (1296085)|HEAP_ALLOCATE|[4]|Bytes:4
16:52:32.0 (1397922)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:52:32.0 (1444982)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:52:32.0 (1493554)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x4dec37d7
16:52:32.0 (1503688)|HEAP_ALLOCATE|[5]|Bytes:73
16:52:32.0 (1518407)|HEAP_ALLOCATE|[5]|Bytes:4
16:52:32.0 (1575703)|HEAP_ALLOCATE|[50]|Bytes:5
16:52:32.0 (1612698)|HEAP_ALLOCATE|[56]|Bytes:5
16:52:32.0 (1628053)|HEAP_ALLOCATE|[64]|Bytes:7
16:52:32.0 (2114454)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:52:32.0 (9894494)|SOQL_EXECUTE_END|[5]|Rows:12
16:52:32.0 (9928826)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:52:32.0 (10167853)|HEAP_ALLOCATE|[5]|Bytes:49
16:52:32.0 (10181908)|HEAP_ALLOCATE|[5]|Bytes:8
16:52:32.0 (10198736)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:52:32.0 (10203313)|STATEMENT_EXECUTE|[7]
16:52:32.0 (10216780)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:52:32.0 (10226894)|HEAP_ALLOCATE|[5]|Bytes:28
16:52:32.0 (10313715)|HEAP_ALLOCATE|[5]|Bytes:52
16:52:32.0 (10333669)|HEAP_ALLOCATE|[5]|Bytes:8
16:52:32.0 (10336421)|HEAP_ALLOCATE|[5]|Bytes:8
16:52:32.0 (10343075)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:52:32.0 (10422983)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x1f5f687f
16:52:32.0 (10428190)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:52:32.0 (10450430)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x95a0970
16:52:32.0 (10453720)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:52:32.0 (10467634)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x57e4defe
16:52:32.0 (10470255)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:52:32.0 (10473675)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
16:52:32.0 (10475658)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:52:32.0 (10478187)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
16:52:32.0 (10567102)|HEAP_ALLOCATE|[5]|Bytes:28
16:52:32.0 (10589284)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
16:52:32.0 (10690423)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
16:52:32.0 (10704146)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
16:52:32.0 (10839785)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
16:52:32.0 (10850272)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
16:52:32.0 (10875837)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00B28000003bDxDEAU","Name":"New Last Week"}}|0x4b42cc10
16:52:32.0 (10882679)|STATEMENT_EXECUTE|[5]
16:52:32.0 (10885206)|STATEMENT_EXECUTE|[6]
16:52:32.0 (10901105)|HEAP_ALLOCATE|[6]|Bytes:156
16:52:32.0 (10908772)|HEAP_ALLOCATE|[6]|Bytes:8
16:52:32.0 (10916315)|HEAP_ALLOCATE|[6]|Bytes:16
16:52:32.0 (10928189)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
16:52:32.0 (10952616)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
16:52:32.0 (10978319)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x120a5d81
16:52:32.0 (10992038)|STATEMENT_EXECUTE|[19]
16:52:32.0 (10993808)|STATEMENT_EXECUTE|[21]
16:52:32.0 (10995045)|STATEMENT_EXECUTE|[26]
16:52:32.0 (10996101)|STATEMENT_EXECUTE|[28]
16:52:32.0 (11001608)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
16:52:32.0 (11005939)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
16:52:32.0 (11019071)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x120a5d81
16:52:32.0 (11021487)|STATEMENT_EXECUTE|[7]
16:52:32.0 (11084365)|HEAP_ALLOCATE|[7]|Bytes:18
16:52:32.0 (11103736)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
16:52:32.0 (11121647)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
16:52:32.0 (11131373)|VARIABLE_ASSIGNMENT|[15]|recordId|"00B28000003bDxDEAU"
16:52:32.0 (11137042)|STATEMENT_EXECUTE|[15]
16:52:32.0 (11139076)|STATEMENT_EXECUTE|[16]
16:52:32.0 (12492455)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
16:52:32.0 (12503498)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
16:52:32.0 (12508543)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
16:52:32.0 (12514162)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
16:52:32.0 (12531584)|HEAP_ALLOCATE|[16]|Bytes:25
16:52:32.0 (12541254)|HEAP_ALLOCATE|[16]|Bytes:2
16:52:32.0 (12615669)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
16:52:32.0 (12619786)|STATEMENT_EXECUTE|[1]
16:52:32.0 (12625639)|STATEMENT_EXECUTE|[1]
16:52:32.0 (12631855)|METHOD_EXIT|[1]|IconUtils
16:52:32.0 (12647385)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
16:52:32.0 (12669873)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
16:52:32.0 (12682728)|VARIABLE_ASSIGNMENT|[80]|recordId|"00B28000003bDxDEAU"
16:52:32.0 (12689273)|STATEMENT_EXECUTE|[80]
16:52:32.0 (12691992)|STATEMENT_EXECUTE|[81]
16:52:32.0 (12694084)|STATEMENT_EXECUTE|[82]
16:52:32.0 (12705022)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
16:52:32.0 (12712862)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
16:52:32.0 (12715551)|STATEMENT_EXECUTE|[83]
16:52:32.0 (12775597)|HEAP_ALLOCATE|[83]|Bytes:3
16:52:32.0 (12800387)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
16:52:32.0 (12811223)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"00B"
16:52:32.0 (12825575)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
16:52:32.0 (12841351)|STATEMENT_EXECUTE|[57]
16:52:32.0 (12847985)|STATEMENT_EXECUTE|[58]
16:52:32.0 (12849938)|STATEMENT_EXECUTE|[59]
16:52:32.0 (45952948)|HEAP_ALLOCATE|[59]|Bytes:1632
16:52:32.0 (46294754)|VARIABLE_ASSIGNMENT|[59]|IconUtils.objectTypes|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, ...}"|0x1e076960
16:52:32.0 (46306532)|STATEMENT_EXECUTE|[61]
16:52:32.0 (46325126)|METHOD_EXIT|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
16:52:32.0 (46405348)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1632
16:52:32.0 (46509661)|HEAP_ALLOCATE|[84]|Bytes:1632
16:52:32.0 (46572693)|HEAP_ALLOCATE|[84]|Bytes:5
16:52:32.0 (46604622)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
16:52:32.0 (46673528)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@3debf47"|0x3debf47
16:52:32.0 (46681720)|STATEMENT_EXECUTE|[84]
16:52:32.0 (46683984)|STATEMENT_EXECUTE|[85]
16:52:32.0 (47692057)|HEAP_ALLOCATE|[85]|Bytes:4
16:52:32.0 (47738520)|HEAP_ALLOCATE|[85]|Bytes:3
16:52:32.0 (47748535)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
16:52:32.0 (47763352)|VARIABLE_ASSIGNMENT|[85]|prefix|"800"
16:52:32.0 (47806395)|STATEMENT_EXECUTE|[86]
16:52:32.0 (47826336)|HEAP_ALLOCATE|[84]|Bytes:5
16:52:32.0 (47850893)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
