38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:13:57.0 (96077)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:13:57.0 (127129)|EXECUTION_STARTED
14:13:57.0 (131285)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:13:57.0 (278130)|HEAP_ALLOCATE|[72]|Bytes:3
14:13:57.0 (315930)|HEAP_ALLOCATE|[77]|Bytes:152
14:13:57.0 (330356)|HEAP_ALLOCATE|[342]|Bytes:408
14:13:57.0 (346513)|HEAP_ALLOCATE|[355]|Bytes:408
14:13:57.0 (362263)|HEAP_ALLOCATE|[467]|Bytes:48
14:13:57.0 (388276)|HEAP_ALLOCATE|[139]|Bytes:6
14:13:57.0 (457163)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:13:57.0 (462066)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:13:57.0 (469854)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:13:57.0 (473456)|STATEMENT_EXECUTE|[1]
14:13:57.0 (483569)|STATEMENT_EXECUTE|[1]
14:13:57.0 (485216)|STATEMENT_EXECUTE|[19]
14:13:57.0 (491609)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:13:57.0 (507547)|SYSTEM_MODE_ENTER|false
14:13:57.0 (517903)|STATEMENT_EXECUTE|[3]
14:13:57.0 (520107)|STATEMENT_EXECUTE|[4]
14:13:57.0 (639031)|HEAP_ALLOCATE|[4]|Bytes:4
14:13:57.0 (712084)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:13:57.0 (745821)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:13:57.0 (780812)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x71990dce
14:13:57.0 (786631)|HEAP_ALLOCATE|[5]|Bytes:73
14:13:57.0 (797698)|HEAP_ALLOCATE|[5]|Bytes:4
14:13:57.0 (835267)|HEAP_ALLOCATE|[50]|Bytes:5
14:13:57.0 (855476)|HEAP_ALLOCATE|[56]|Bytes:5
14:13:57.0 (863799)|HEAP_ALLOCATE|[64]|Bytes:7
14:13:57.0 (1246084)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:13:57.0 (6410292)|SOQL_EXECUTE_END|[5]|Rows:12
14:13:57.0 (6440291)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:13:57.0 (6701952)|HEAP_ALLOCATE|[5]|Bytes:49
14:13:57.0 (6712872)|HEAP_ALLOCATE|[5]|Bytes:8
