38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:37:15.0 (61769)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:37:15.0 (92106)|EXECUTION_STARTED
16:37:15.0 (95860)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:37:15.0 (356274)|HEAP_ALLOCATE|[72]|Bytes:3
16:37:15.0 (411003)|HEAP_ALLOCATE|[77]|Bytes:152
16:37:15.0 (423548)|HEAP_ALLOCATE|[342]|Bytes:408
16:37:15.0 (441724)|HEAP_ALLOCATE|[355]|Bytes:408
16:37:15.0 (459437)|HEAP_ALLOCATE|[467]|Bytes:48
16:37:15.0 (483249)|HEAP_ALLOCATE|[139]|Bytes:6
16:37:15.0 (499125)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:37:15.0 (523809)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:37:15.0 (550679)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:37:15.0 (555278)|STATEMENT_EXECUTE|[1]
16:37:15.0 (560906)|STATEMENT_EXECUTE|[1]
16:37:15.0 (562108)|STATEMENT_EXECUTE|[19]
16:37:15.0 (576801)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:37:15.0 (587391)|SYSTEM_MODE_ENTER|false
16:37:15.0 (745513)|STATEMENT_EXECUTE|[3]
16:37:15.0 (747219)|STATEMENT_EXECUTE|[4]
16:37:15.0 (753132)|HEAP_ALLOCATE|[4]|Bytes:4
16:37:15.0 (814599)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:37:15.0 (843278)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
