38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:04:55.0 (74102)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:04:55.0 (114401)|EXECUTION_STARTED
17:04:55.0 (119160)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:04:55.0 (296906)|HEAP_ALLOCATE|[72]|Bytes:3
17:04:55.0 (377484)|HEAP_ALLOCATE|[77]|Bytes:152
17:04:55.0 (397671)|HEAP_ALLOCATE|[342]|Bytes:408
17:04:55.0 (417436)|HEAP_ALLOCATE|[355]|Bytes:408
17:04:55.0 (435709)|HEAP_ALLOCATE|[467]|Bytes:48
17:04:55.0 (467968)|HEAP_ALLOCATE|[139]|Bytes:6
17:04:55.0 (554232)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:04:55.0 (588997)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:04:55.0 (597382)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:04:55.0 (601657)|STATEMENT_EXECUTE|[1]
17:04:55.0 (607344)|STATEMENT_EXECUTE|[1]
17:04:55.0 (608850)|STATEMENT_EXECUTE|[19]
17:04:55.0 (623062)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:04:55.0 (634151)|SYSTEM_MODE_ENTER|false
17:04:55.0 (644237)|STATEMENT_EXECUTE|[3]
17:04:55.0 (645753)|STATEMENT_EXECUTE|[4]
17:04:55.0 (760081)|HEAP_ALLOCATE|[4]|Bytes:4
17:04:55.0 (849437)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:04:55.0 (890145)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:04:55.0 (932246)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x3507cfcb
17:04:55.0 (939511)|HEAP_ALLOCATE|[5]|Bytes:73
17:04:55.0 (952111)|HEAP_ALLOCATE|[5]|Bytes:4
17:04:55.0 (996434)|HEAP_ALLOCATE|[50]|Bytes:5
17:04:55.0 (1022050)|HEAP_ALLOCATE|[56]|Bytes:5
17:04:55.0 (1031732)|HEAP_ALLOCATE|[64]|Bytes:7
17:04:55.0 (1424061)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:04:55.0 (10162479)|SOQL_EXECUTE_END|[5]|Rows:12
17:04:55.0 (10184622)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:04:55.0 (10433281)|HEAP_ALLOCATE|[5]|Bytes:49
17:04:55.0 (10443016)|HEAP_ALLOCATE|[5]|Bytes:8
17:04:55.0 (10453426)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:04:55.0 (10456881)|STATEMENT_EXECUTE|[7]
17:04:55.0 (10469422)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:04:55.0 (10479261)|HEAP_ALLOCATE|[5]|Bytes:28
17:04:55.0 (10556469)|HEAP_ALLOCATE|[5]|Bytes:52
17:04:55.0 (10572989)|HEAP_ALLOCATE|[5]|Bytes:8
17:04:55.0 (10575197)|HEAP_ALLOCATE|[5]|Bytes:8
17:04:55.0 (10580598)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:04:55.0 (10653172)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x3ae9b19a
17:04:55.0 (10657353)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:04:55.0 (10674543)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x276a5311
17:04:55.0 (10677141)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:04:55.0 (10691601)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x6ba77b19
17:04:55.0 (10694068)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:04:55.0 (10698162)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:04:55.0 (10699802)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:04:55.0 (10702219)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:04:55.0 (10789164)|HEAP_ALLOCATE|[5]|Bytes:28
17:04:55.0 (10810601)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:04:55.0 (10896280)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:04:55.0 (10904233)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:04:55.0 (11002040)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:04:55.0 (11011909)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
17:04:55.0 (11046995)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00B28000003bDxDEAU","Name":"New Last Week"}}|0x2cf4638c
17:04:55.0 (11055151)|STATEMENT_EXECUTE|[5]
17:04:55.0 (11057427)|STATEMENT_EXECUTE|[6]
17:04:55.0 (11072234)|HEAP_ALLOCATE|[6]|Bytes:156
17:04:55.0 (11078446)|HEAP_ALLOCATE|[6]|Bytes:8
17:04:55.0 (11085048)|HEAP_ALLOCATE|[6]|Bytes:16
17:04:55.0 (11097130)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
17:04:55.0 (11115626)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:04:55.0 (11137838)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x59f35fd8
17:04:55.0 (11151263)|STATEMENT_EXECUTE|[19]
17:04:55.0 (11152967)|STATEMENT_EXECUTE|[21]
17:04:55.0 (11154335)|STATEMENT_EXECUTE|[26]
17:04:55.0 (11155487)|STATEMENT_EXECUTE|[28]
17:04:55.0 (11159183)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
17:04:55.0 (11162472)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:04:55.0 (11174605)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x59f35fd8
17:04:55.0 (11176910)|STATEMENT_EXECUTE|[7]
17:04:55.0 (11229039)|HEAP_ALLOCATE|[7]|Bytes:18
