38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:48:26.0 (772096)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:48:26.0 (803833)|EXECUTION_STARTED
16:48:26.0 (808353)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:48:26.0 (916935)|HEAP_ALLOCATE|[72]|Bytes:3
16:48:26.0 (942441)|HEAP_ALLOCATE|[77]|Bytes:152
16:48:26.0 (961521)|HEAP_ALLOCATE|[342]|Bytes:408
16:48:26.0 (990985)|HEAP_ALLOCATE|[355]|Bytes:408
16:48:26.0 (1019863)|HEAP_ALLOCATE|[467]|Bytes:48
16:48:26.0 (1055456)|HEAP_ALLOCATE|[139]|Bytes:6
16:48:26.0 (1114650)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:48:26.0 (1122410)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:48:26.0 (1132258)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:48:26.0 (1137125)|STATEMENT_EXECUTE|[1]
16:48:26.0 (1145095)|STATEMENT_EXECUTE|[1]
16:48:26.0 (1147244)|STATEMENT_EXECUTE|[19]
16:48:26.0 (1154087)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:48:26.0 (1169263)|SYSTEM_MODE_ENTER|false
16:48:26.0 (1179549)|STATEMENT_EXECUTE|[3]
16:48:26.0 (1181765)|STATEMENT_EXECUTE|[4]
16:48:26.0 (1307176)|HEAP_ALLOCATE|[4]|Bytes:4
16:48:26.0 (1411588)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:48:26.0 (1449395)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:48:26.0 (1490187)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x33b2b7be
16:48:26.0 (1499210)|HEAP_ALLOCATE|[5]|Bytes:73
16:48:26.0 (1513278)|HEAP_ALLOCATE|[5]|Bytes:4
16:48:26.0 (1562135)|HEAP_ALLOCATE|[50]|Bytes:5
16:48:26.0 (1586461)|HEAP_ALLOCATE|[56]|Bytes:5
16:48:26.0 (1602346)|HEAP_ALLOCATE|[64]|Bytes:7
16:48:26.0 (2090395)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:48:26.0 (8573558)|SOQL_EXECUTE_END|[5]|Rows:12
16:48:26.0 (8596067)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:48:26.0 (8771314)|HEAP_ALLOCATE|[5]|Bytes:49
16:48:26.0 (8780149)|HEAP_ALLOCATE|[5]|Bytes:8
16:48:26.0 (8789462)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:48:26.0 (8792681)|STATEMENT_EXECUTE|[7]
16:48:26.0 (8803301)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:48:26.0 (8809766)|HEAP_ALLOCATE|[5]|Bytes:28
16:48:26.0 (8881940)|HEAP_ALLOCATE|[5]|Bytes:52
16:48:26.0 (8897005)|HEAP_ALLOCATE|[5]|Bytes:8
16:48:26.0 (8899382)|HEAP_ALLOCATE|[5]|Bytes:8
16:48:26.0 (8905000)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:48:26.0 (8942128)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x2cdaf088
16:48:26.0 (8945455)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:48:26.0 (8962820)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x4eb843a0
16:48:26.0 (8965820)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:48:26.0 (8979190)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x6232f7b
16:48:26.0 (8981804)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
