38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:12:32.0 (83406)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:12:32.0 (121625)|EXECUTION_STARTED
14:12:32.0 (127134)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:12:32.0 (550252)|HEAP_ALLOCATE|[72]|Bytes:3
14:12:32.0 (612664)|HEAP_ALLOCATE|[77]|Bytes:152
14:12:32.0 (633382)|HEAP_ALLOCATE|[342]|Bytes:408
14:12:32.0 (651617)|HEAP_ALLOCATE|[355]|Bytes:408
14:12:32.0 (669029)|HEAP_ALLOCATE|[467]|Bytes:48
14:12:32.0 (701942)|HEAP_ALLOCATE|[139]|Bytes:6
14:12:32.0 (782115)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:12:32.0 (786265)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:12:32.0 (794062)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:12:32.0 (798110)|STATEMENT_EXECUTE|[1]
14:12:32.0 (805052)|STATEMENT_EXECUTE|[1]
14:12:32.0 (806465)|STATEMENT_EXECUTE|[19]
14:12:32.0 (810749)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:12:32.0 (834277)|SYSTEM_MODE_ENTER|false
14:12:32.0 (843797)|STATEMENT_EXECUTE|[3]
14:12:32.0 (845220)|STATEMENT_EXECUTE|[4]
14:12:32.0 (954280)|HEAP_ALLOCATE|[4]|Bytes:4
14:12:32.0 (1040216)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:12:32.0 (1082443)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:12:32.0 (1122187)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x3bc959b2
14:12:32.0 (1129275)|HEAP_ALLOCATE|[5]|Bytes:73
14:12:32.0 (1141342)|HEAP_ALLOCATE|[5]|Bytes:4
14:12:32.0 (1182713)|HEAP_ALLOCATE|[50]|Bytes:5
14:12:32.0 (1205830)|HEAP_ALLOCATE|[56]|Bytes:5
14:12:32.0 (1213743)|HEAP_ALLOCATE|[64]|Bytes:7
14:12:32.0 (1698303)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:12:32.0 (7203449)|SOQL_EXECUTE_END|[5]|Rows:12
14:12:32.0 (7234802)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:12:32.0 (7511384)|HEAP_ALLOCATE|[5]|Bytes:49
14:12:32.0 (7522784)|HEAP_ALLOCATE|[5]|Bytes:8
14:12:32.0 (7534546)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:12:32.0 (7537852)|STATEMENT_EXECUTE|[7]
14:12:32.0 (7557464)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:12:32.0 (7570008)|HEAP_ALLOCATE|[5]|Bytes:28
14:12:32.0 (7655340)|HEAP_ALLOCATE|[5]|Bytes:52
14:12:32.0 (7670906)|HEAP_ALLOCATE|[5]|Bytes:8
14:12:32.0 (7673306)|HEAP_ALLOCATE|[5]|Bytes:8
14:12:32.0 (7679745)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:12:32.0 (7769106)|VARIABLE_ASSIGNMENT|[15]|this|{}|0xbafedd3
14:12:32.0 (7774120)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:12:32.0 (7795064)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x7dec6a85
14:12:32.0 (7798021)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:12:32.0 (7812551)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x283ec24c
14:12:32.0 (7814912)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:12:32.0 (7818904)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:12:32.0 (7820681)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:12:32.0 (7823194)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:12:32.0 (7913273)|HEAP_ALLOCATE|[5]|Bytes:28
14:12:32.0 (7937749)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:12:32.0 (8028723)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:12:32.0 (8037334)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:12:32.0 (8137441)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:12:32.0 (8146059)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:12:32.0 (8166847)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x2e638a49
14:12:32.0 (8171485)|STATEMENT_EXECUTE|[5]
14:12:32.0 (8172953)|STATEMENT_EXECUTE|[6]
14:12:32.0 (8185321)|HEAP_ALLOCATE|[6]|Bytes:156
14:12:32.0 (8189852)|HEAP_ALLOCATE|[6]|Bytes:8
14:12:32.0 (8196419)|HEAP_ALLOCATE|[6]|Bytes:16
14:12:32.0 (8210398)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
14:12:32.0 (8227074)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:12:32.0 (8251568)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x30457542
