38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:33:17.0 (654099)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:33:17.0 (687626)|EXECUTION_STARTED
17:33:17.0 (692333)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:33:17.0 (990664)|HEAP_ALLOCATE|[72]|Bytes:3
17:33:17.0 (1019520)|HEAP_ALLOCATE|[77]|Bytes:152
17:33:17.0 (1036982)|HEAP_ALLOCATE|[342]|Bytes:408
17:33:17.0 (1064345)|HEAP_ALLOCATE|[355]|Bytes:408
17:33:17.0 (1094106)|HEAP_ALLOCATE|[467]|Bytes:48
17:33:17.0 (1131639)|HEAP_ALLOCATE|[139]|Bytes:6
17:33:17.0 (1159070)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:33:17.0 (1167064)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:33:17.0 (1178859)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:33:17.0 (1183587)|STATEMENT_EXECUTE|[1]
17:33:17.0 (1190537)|STATEMENT_EXECUTE|[1]
17:33:17.0 (1192562)|STATEMENT_EXECUTE|[19]
17:33:17.0 (1198796)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:33:17.0 (1210950)|SYSTEM_MODE_ENTER|false
17:33:17.0 (1222795)|STATEMENT_EXECUTE|[3]
17:33:17.0 (1225366)|STATEMENT_EXECUTE|[4]
17:33:17.0 (1230856)|HEAP_ALLOCATE|[4]|Bytes:4
17:33:17.0 (1301302)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:33:17.0 (1335965)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:33:17.0 (1368665)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x20ab84a8
17:33:17.0 (1376952)|HEAP_ALLOCATE|[5]|Bytes:73
17:33:17.0 (1387597)|HEAP_ALLOCATE|[5]|Bytes:4
17:33:17.0 (1442355)|HEAP_ALLOCATE|[50]|Bytes:5
17:33:17.0 (1466036)|HEAP_ALLOCATE|[56]|Bytes:5
17:33:17.0 (1478872)|HEAP_ALLOCATE|[64]|Bytes:7
17:33:17.0 (1905520)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:33:17.0 (15714217)|SOQL_EXECUTE_END|[5]|Rows:12
17:33:17.0 (15744961)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:33:17.0 (15995872)|HEAP_ALLOCATE|[5]|Bytes:49
17:33:17.0 (16010351)|HEAP_ALLOCATE|[5]|Bytes:8
