38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:51:53.0 (145779)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:51:53.0 (195000)|EXECUTION_STARTED
16:51:53.0 (204409)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:51:53.0 (444591)|HEAP_ALLOCATE|[72]|Bytes:3
16:51:53.0 (496927)|HEAP_ALLOCATE|[77]|Bytes:152
16:51:53.0 (527181)|HEAP_ALLOCATE|[342]|Bytes:408
16:51:53.0 (561169)|HEAP_ALLOCATE|[355]|Bytes:408
16:51:53.0 (591416)|HEAP_ALLOCATE|[467]|Bytes:48
16:51:53.0 (634857)|HEAP_ALLOCATE|[139]|Bytes:6
16:51:53.0 (738835)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:51:53.0 (745380)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:51:53.0 (755171)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:51:53.0 (760146)|STATEMENT_EXECUTE|[1]
16:51:53.0 (767157)|STATEMENT_EXECUTE|[1]
16:51:53.0 (768974)|STATEMENT_EXECUTE|[19]
16:51:53.0 (775296)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:51:53.0 (789120)|SYSTEM_MODE_ENTER|false
16:51:53.0 (801002)|STATEMENT_EXECUTE|[3]
16:51:53.0 (802870)|STATEMENT_EXECUTE|[4]
16:51:53.0 (942623)|HEAP_ALLOCATE|[4]|Bytes:4
16:51:53.0 (1034706)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:51:53.0 (24006162)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:51:53.0 (24056863)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x4fe9795a
16:51:53.0 (24067053)|HEAP_ALLOCATE|[5]|Bytes:73
16:51:53.0 (24083088)|HEAP_ALLOCATE|[5]|Bytes:4
16:51:53.0 (24140533)|HEAP_ALLOCATE|[50]|Bytes:5
16:51:53.0 (24166408)|HEAP_ALLOCATE|[56]|Bytes:5
16:51:53.0 (24174768)|HEAP_ALLOCATE|[64]|Bytes:7
16:51:53.0 (24674048)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:51:53.0 (32132164)|SOQL_EXECUTE_END|[5]|Rows:12
16:51:53.0 (32169653)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:51:53.0 (32589384)|HEAP_ALLOCATE|[5]|Bytes:49
16:51:53.0 (32600954)|HEAP_ALLOCATE|[5]|Bytes:8
16:51:53.0 (32627533)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:51:53.0 (32633097)|STATEMENT_EXECUTE|[7]
16:51:53.0 (32652857)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:51:53.0 (32677062)|HEAP_ALLOCATE|[5]|Bytes:28
16:51:53.0 (32784347)|HEAP_ALLOCATE|[5]|Bytes:52
16:51:53.0 (32808015)|HEAP_ALLOCATE|[5]|Bytes:8
16:51:53.0 (32812376)|HEAP_ALLOCATE|[5]|Bytes:8
16:51:53.0 (32820988)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:51:53.0 (32879955)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x49f02d07
16:51:53.0 (32886124)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:51:53.0 (32920347)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x48abe66e
16:51:53.0 (32925786)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:51:53.0 (32945712)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x3b809dcc
16:51:53.0 (32949902)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:51:53.0 (32956233)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
16:51:53.0 (32958827)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:51:53.0 (32962348)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
16:51:53.0 (33101190)|HEAP_ALLOCATE|[5]|Bytes:28
16:51:53.0 (33139108)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
16:51:53.0 (33373118)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
16:51:53.0 (33389837)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
16:51:53.0 (33549373)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
16:51:53.0 (33561133)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
16:51:53.0 (33585870)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x5948be8a
16:51:53.0 (33591896)|STATEMENT_EXECUTE|[5]
16:51:53.0 (33594140)|STATEMENT_EXECUTE|[6]
16:51:53.0 (33639819)|HEAP_ALLOCATE|[6]|Bytes:156
16:51:53.0 (33647055)|HEAP_ALLOCATE|[6]|Bytes:8
16:51:53.0 (33655888)|HEAP_ALLOCATE|[6]|Bytes:16
16:51:53.0 (33669993)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
16:51:53.0 (33762395)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
16:51:53.0 (33797662)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x4ec7bb5b
16:51:53.0 (33827742)|STATEMENT_EXECUTE|[19]
16:51:53.0 (33831185)|STATEMENT_EXECUTE|[21]
16:51:53.0 (33833479)|STATEMENT_EXECUTE|[26]
16:51:53.0 (33835374)|STATEMENT_EXECUTE|[28]
16:51:53.0 (33841805)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
16:51:53.0 (33848210)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
16:51:53.0 (33871299)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x4ec7bb5b
16:51:53.0 (33875828)|STATEMENT_EXECUTE|[7]
16:51:53.0 (33945978)|HEAP_ALLOCATE|[7]|Bytes:18
16:51:53.0 (33976082)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
16:51:53.0 (33991334)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
16:51:53.0 (33998450)|VARIABLE_ASSIGNMENT|[15]|recordId|"00528000001JBjQAAW"
16:51:53.0 (34003030)|STATEMENT_EXECUTE|[15]
16:51:53.0 (34005261)|STATEMENT_EXECUTE|[16]
16:51:53.0 (34169209)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
16:51:53.0 (34173697)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
16:51:53.0 (34176854)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
16:51:53.0 (34179976)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
16:51:53.0 (34190231)|HEAP_ALLOCATE|[16]|Bytes:25
16:51:53.0 (34195973)|HEAP_ALLOCATE|[16]|Bytes:2
16:51:53.0 (34249702)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
16:51:53.0 (34252509)|STATEMENT_EXECUTE|[1]
16:51:53.0 (34255718)|STATEMENT_EXECUTE|[1]
16:51:53.0 (34260408)|METHOD_EXIT|[1]|IconUtils
16:51:53.0 (34269846)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
16:51:53.0 (34286454)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
16:51:53.0 (34296105)|VARIABLE_ASSIGNMENT|[80]|recordId|"00528000001JBjQAAW"
16:51:53.0 (34302826)|STATEMENT_EXECUTE|[80]
16:51:53.0 (34343947)|STATEMENT_EXECUTE|[81]
16:51:53.0 (34346348)|STATEMENT_EXECUTE|[82]
16:51:53.0 (34358849)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
16:51:53.0 (34367543)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
16:51:53.0 (34370626)|STATEMENT_EXECUTE|[83]
16:51:53.0 (34436874)|HEAP_ALLOCATE|[83]|Bytes:3
