38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:41:51.0 (88532)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:41:51.0 (129676)|EXECUTION_STARTED
16:41:51.0 (134492)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:41:51.0 (334771)|HEAP_ALLOCATE|[72]|Bytes:3
16:41:51.0 (390356)|HEAP_ALLOCATE|[77]|Bytes:152
16:41:51.0 (410968)|HEAP_ALLOCATE|[342]|Bytes:408
16:41:51.0 (430608)|HEAP_ALLOCATE|[355]|Bytes:408
16:41:51.0 (448135)|HEAP_ALLOCATE|[467]|Bytes:48
16:41:51.0 (477326)|HEAP_ALLOCATE|[139]|Bytes:6
16:41:51.0 (580089)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:41:51.0 (588640)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:51.0 (602723)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:41:51.0 (608428)|STATEMENT_EXECUTE|[1]
16:41:51.0 (614046)|STATEMENT_EXECUTE|[1]
16:41:51.0 (615401)|STATEMENT_EXECUTE|[19]
16:41:51.0 (620802)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:41:51.0 (634002)|SYSTEM_MODE_ENTER|false
16:41:51.0 (644823)|STATEMENT_EXECUTE|[3]
16:41:51.0 (646149)|STATEMENT_EXECUTE|[4]
16:41:51.0 (769144)|HEAP_ALLOCATE|[4]|Bytes:4
16:41:51.0 (872110)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:41:51.0 (931381)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:51.0 (981949)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x276cc76d
16:41:51.0 (990200)|HEAP_ALLOCATE|[5]|Bytes:73
16:41:51.0 (1004455)|HEAP_ALLOCATE|[5]|Bytes:4
16:41:51.0 (1051573)|HEAP_ALLOCATE|[50]|Bytes:5
16:41:51.0 (1077629)|HEAP_ALLOCATE|[56]|Bytes:5
16:41:51.0 (1085825)|HEAP_ALLOCATE|[64]|Bytes:7
16:41:51.0 (1554007)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:41:51.0 (7215357)|SOQL_EXECUTE_END|[5]|Rows:12
16:41:51.0 (7263724)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:41:51.0 (7577684)|HEAP_ALLOCATE|[5]|Bytes:49
16:41:51.0 (7588737)|HEAP_ALLOCATE|[5]|Bytes:8
16:41:51.0 (7603529)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:41:51.0 (7607565)|STATEMENT_EXECUTE|[7]
16:41:51.0 (7621712)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:41:51.0 (7633559)|HEAP_ALLOCATE|[5]|Bytes:28
16:41:51.0 (7722511)|HEAP_ALLOCATE|[5]|Bytes:52
16:41:51.0 (7739419)|HEAP_ALLOCATE|[5]|Bytes:8
16:41:51.0 (7741672)|HEAP_ALLOCATE|[5]|Bytes:8
16:41:51.0 (7748790)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:41:51.0 (7805343)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x19f05d48
16:41:51.0 (7808531)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:41:51.0 (7833028)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x2a9ec8a9
