38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:23:01.0 (76355)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:23:01.0 (110079)|EXECUTION_STARTED
14:23:01.0 (116647)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:23:01.0 (270633)|HEAP_ALLOCATE|[72]|Bytes:3
14:23:01.0 (310823)|HEAP_ALLOCATE|[77]|Bytes:152
14:23:01.0 (335131)|HEAP_ALLOCATE|[342]|Bytes:408
14:23:01.0 (367675)|HEAP_ALLOCATE|[355]|Bytes:408
14:23:01.0 (398033)|HEAP_ALLOCATE|[467]|Bytes:48
14:23:01.0 (436469)|HEAP_ALLOCATE|[139]|Bytes:6
14:23:01.0 (501524)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:23:01.0 (509133)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:23:01.0 (526427)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:23:01.0 (532349)|STATEMENT_EXECUTE|[1]
14:23:01.0 (538996)|STATEMENT_EXECUTE|[1]
14:23:01.0 (541137)|STATEMENT_EXECUTE|[19]
14:23:01.0 (547496)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:23:01.0 (559938)|SYSTEM_MODE_ENTER|false
14:23:01.0 (571872)|STATEMENT_EXECUTE|[3]
14:23:01.0 (574493)|STATEMENT_EXECUTE|[4]
14:23:01.0 (679044)|HEAP_ALLOCATE|[4]|Bytes:4
14:23:01.0 (761597)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:23:01.0 (799022)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:23:01.0 (845070)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x6eaa6787
14:23:01.0 (854399)|HEAP_ALLOCATE|[5]|Bytes:73
14:23:01.0 (867277)|HEAP_ALLOCATE|[5]|Bytes:4
14:23:01.0 (917175)|HEAP_ALLOCATE|[50]|Bytes:5
14:23:01.0 (944869)|HEAP_ALLOCATE|[56]|Bytes:5
14:23:01.0 (961896)|HEAP_ALLOCATE|[64]|Bytes:7
14:23:01.0 (1355017)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:23:01.0 (6857555)|SOQL_EXECUTE_END|[5]|Rows:12
14:23:01.0 (6874954)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:23:01.0 (7041620)|HEAP_ALLOCATE|[5]|Bytes:49
14:23:01.0 (7049714)|HEAP_ALLOCATE|[5]|Bytes:8
14:23:01.0 (7058853)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:23:01.0 (7061853)|STATEMENT_EXECUTE|[7]
14:23:01.0 (7070117)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:23:01.0 (7076651)|HEAP_ALLOCATE|[5]|Bytes:28
14:23:01.0 (7136273)|HEAP_ALLOCATE|[5]|Bytes:52
14:23:01.0 (7151854)|HEAP_ALLOCATE|[5]|Bytes:8
14:23:01.0 (7154014)|HEAP_ALLOCATE|[5]|Bytes:8
14:23:01.0 (7158505)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:23:01.0 (7197647)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x53f3c2df
14:23:01.0 (7200876)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:23:01.0 (7214717)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x7dbbcc3c
14:23:01.0 (7217214)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:23:01.0 (7230166)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x38c021b6
14:23:01.0 (7232350)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:23:01.0 (7235808)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:23:01.0 (7237434)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:23:01.0 (7244015)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:23:01.0 (7322661)|HEAP_ALLOCATE|[5]|Bytes:28
14:23:01.0 (7340852)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:23:01.0 (7405120)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:23:01.0 (7412244)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:23:01.0 (7500964)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:23:01.0 (7508563)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:23:01.0 (7527489)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x32589b4
14:23:01.0 (7530877)|STATEMENT_EXECUTE|[5]
14:23:01.0 (7532181)|STATEMENT_EXECUTE|[6]
14:23:01.0 (7542169)|HEAP_ALLOCATE|[6]|Bytes:156
14:23:01.0 (7546525)|HEAP_ALLOCATE|[6]|Bytes:8
14:23:01.0 (7551954)|HEAP_ALLOCATE|[6]|Bytes:16
14:23:01.0 (7562041)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
14:23:01.0 (7576284)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:23:01.0 (7596716)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x20dc7fc0
14:23:01.0 (7609691)|STATEMENT_EXECUTE|[19]
14:23:01.0 (7611453)|STATEMENT_EXECUTE|[21]
14:23:01.0 (7612688)|STATEMENT_EXECUTE|[26]
14:23:01.0 (7613650)|STATEMENT_EXECUTE|[28]
14:23:01.0 (7617491)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
14:23:01.0 (7620838)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:23:01.0 (7632749)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x20dc7fc0
14:23:01.0 (7634902)|STATEMENT_EXECUTE|[7]
14:23:01.0 (7679767)|HEAP_ALLOCATE|[7]|Bytes:18
14:23:01.0 (7691644)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
14:23:01.0 (7704728)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
14:23:01.0 (7711540)|VARIABLE_ASSIGNMENT|[15]|recordId|"00528000001JBjQAAW"
14:23:01.0 (7715164)|STATEMENT_EXECUTE|[15]
14:23:01.0 (7716308)|STATEMENT_EXECUTE|[16]
14:23:01.0 (7802105)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
14:23:01.0 (7806225)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
14:23:01.0 (7808646)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
14:23:01.0 (7811887)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
14:23:01.0 (7822074)|HEAP_ALLOCATE|[16]|Bytes:25
14:23:01.0 (7826723)|HEAP_ALLOCATE|[16]|Bytes:2
14:23:01.0 (7865576)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
14:23:01.0 (7868396)|STATEMENT_EXECUTE|[1]
14:23:01.0 (7871214)|STATEMENT_EXECUTE|[1]
14:23:01.0 (7874945)|METHOD_EXIT|[1]|IconUtils
14:23:01.0 (7883510)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
14:23:01.0 (7895488)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
14:23:01.0 (7902195)|VARIABLE_ASSIGNMENT|[80]|recordId|"00528000001JBjQAAW"
14:23:01.0 (7906624)|STATEMENT_EXECUTE|[80]
14:23:01.0 (7908236)|STATEMENT_EXECUTE|[81]
14:23:01.0 (7909207)|STATEMENT_EXECUTE|[82]
14:23:01.0 (7915055)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
14:23:01.0 (7919997)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
14:23:01.0 (7921845)|STATEMENT_EXECUTE|[83]
14:23:01.0 (7961276)|HEAP_ALLOCATE|[83]|Bytes:3
14:23:01.0 (7973146)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
14:23:01.0 (7980075)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"005"
14:23:01.0 (7991201)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
14:23:01.0 (8002052)|STATEMENT_EXECUTE|[57]
14:23:01.0 (8006232)|STATEMENT_EXECUTE|[58]
14:23:01.0 (8007393)|STATEMENT_EXECUTE|[59]
14:23:01.0 (23137543)|HEAP_ALLOCATE|[59]|Bytes:1628
14:23:01.0 (23527125)|VARIABLE_ASSIGNMENT|[59]|IconUtils.objectTypes|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, ...}"|0x3d7d0a06
14:23:01.0 (23537171)|STATEMENT_EXECUTE|[61]
14:23:01.0 (23555192)|METHOD_EXIT|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
14:23:01.0 (23615425)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1628
14:23:01.0 (23714304)|HEAP_ALLOCATE|[84]|Bytes:1628
14:23:01.0 (23754057)|HEAP_ALLOCATE|[84]|Bytes:5
14:23:01.0 (23780061)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:23:01.0 (23849833)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@51db13cc"|0x51db13cc
14:23:01.0 (23854819)|STATEMENT_EXECUTE|[84]
14:23:01.0 (23856763)|STATEMENT_EXECUTE|[85]
14:23:01.0 (24176578)|HEAP_ALLOCATE|[85]|Bytes:4
14:23:01.0 (24212519)|HEAP_ALLOCATE|[85]|Bytes:3
14:23:01.0 (24217677)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:23:01.0 (24227804)|VARIABLE_ASSIGNMENT|[85]|prefix|"800"
14:23:01.0 (24262212)|STATEMENT_EXECUTE|[86]
14:23:01.0 (24275252)|HEAP_ALLOCATE|[84]|Bytes:5
14:23:01.0 (24289794)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:23:01.0 (24346015)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@994d9cc"|0x994d9cc
14:23:01.0 (24350549)|STATEMENT_EXECUTE|[84]
14:23:01.0 (24351660)|STATEMENT_EXECUTE|[85]
14:23:01.0 (24435846)|HEAP_ALLOCATE|[85]|Bytes:4
14:23:01.0 (24449788)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:23:01.0 (24457471)|VARIABLE_ASSIGNMENT|[85]|prefix|null
14:23:01.0 (24461031)|STATEMENT_EXECUTE|[86]
