38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:09:36.0 (37076)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:09:36.0 (50748)|EXECUTION_STARTED
17:09:36.0 (53192)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:09:36.0 (128135)|HEAP_ALLOCATE|[72]|Bytes:3
17:09:36.0 (144415)|HEAP_ALLOCATE|[77]|Bytes:152
17:09:36.0 (153018)|HEAP_ALLOCATE|[342]|Bytes:408
17:09:36.0 (164251)|HEAP_ALLOCATE|[355]|Bytes:408
17:09:36.0 (175280)|HEAP_ALLOCATE|[467]|Bytes:48
17:09:36.0 (192053)|HEAP_ALLOCATE|[139]|Bytes:6
17:09:36.0 (223645)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:09:36.0 (226927)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:09:36.0 (231200)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:09:36.0 (233483)|STATEMENT_EXECUTE|[1]
17:09:36.0 (236448)|STATEMENT_EXECUTE|[1]
17:09:36.0 (237496)|STATEMENT_EXECUTE|[19]
17:09:36.0 (240518)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:09:36.0 (247237)|SYSTEM_MODE_ENTER|false
17:09:36.0 (252127)|STATEMENT_EXECUTE|[3]
17:09:36.0 (253050)|STATEMENT_EXECUTE|[4]
17:09:36.0 (321539)|HEAP_ALLOCATE|[4]|Bytes:4
17:09:36.0 (359594)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:09:36.0 (376511)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:09:36.0 (391887)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x26109f61
17:09:36.0 (395939)|HEAP_ALLOCATE|[5]|Bytes:73
17:09:36.0 (401005)|HEAP_ALLOCATE|[5]|Bytes:4
17:09:36.0 (429879)|HEAP_ALLOCATE|[50]|Bytes:5
17:09:36.0 (441459)|HEAP_ALLOCATE|[56]|Bytes:5
17:09:36.0 (445804)|HEAP_ALLOCATE|[64]|Bytes:7
17:09:36.0 (640963)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:09:36.0 (5473775)|SOQL_EXECUTE_END|[5]|Rows:12
17:09:36.0 (5484718)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:09:36.0 (5584282)|HEAP_ALLOCATE|[5]|Bytes:49
17:09:36.0 (5589112)|HEAP_ALLOCATE|[5]|Bytes:8
17:09:36.0 (5594368)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:09:36.0 (5596397)|STATEMENT_EXECUTE|[7]
17:09:36.0 (5601864)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:09:36.0 (5606315)|HEAP_ALLOCATE|[5]|Bytes:28
17:09:36.0 (5643350)|HEAP_ALLOCATE|[5]|Bytes:52
17:09:36.0 (5653949)|HEAP_ALLOCATE|[5]|Bytes:8
17:09:36.0 (5655528)|HEAP_ALLOCATE|[5]|Bytes:8
17:09:36.0 (5658214)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:09:36.0 (5675899)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x42116db3
17:09:36.0 (5678346)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:09:36.0 (5687544)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x64edf081
17:09:36.0 (5689785)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:09:36.0 (5696332)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x52a33b09
17:09:36.0 (5698010)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:09:36.0 (5700816)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:09:36.0 (5702101)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:09:36.0 (5704106)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:09:36.0 (5760965)|HEAP_ALLOCATE|[5]|Bytes:28
17:09:36.0 (5775612)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:09:36.0 (5819972)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:09:36.0 (5824962)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:09:36.0 (5884782)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:09:36.0 (5891578)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
17:09:36.0 (5906399)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00B28000003bDxDEAU","Name":"New Last Week"}}|0x5fbcfdb2
17:09:36.0 (5909122)|STATEMENT_EXECUTE|[5]
17:09:36.0 (5910228)|STATEMENT_EXECUTE|[6]
17:09:36.0 (5917791)|HEAP_ALLOCATE|[6]|Bytes:156
17:09:36.0 (5920957)|HEAP_ALLOCATE|[6]|Bytes:8
17:09:36.0 (5925630)|HEAP_ALLOCATE|[6]|Bytes:16
17:09:36.0 (5932998)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
17:09:36.0 (5944558)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:09:36.0 (5960717)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x545e773c
17:09:36.0 (5971167)|STATEMENT_EXECUTE|[19]
17:09:36.0 (5972737)|STATEMENT_EXECUTE|[21]
17:09:36.0 (5973597)|STATEMENT_EXECUTE|[26]
17:09:36.0 (5974591)|STATEMENT_EXECUTE|[28]
17:09:36.0 (5977282)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
