38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:37:55.0 (65639)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:37:55.0 (101050)|EXECUTION_STARTED
16:37:55.0 (104508)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:37:55.0 (230217)|HEAP_ALLOCATE|[72]|Bytes:3
16:37:55.0 (260601)|HEAP_ALLOCATE|[77]|Bytes:152
16:37:55.0 (273942)|HEAP_ALLOCATE|[342]|Bytes:408
16:37:55.0 (287711)|HEAP_ALLOCATE|[355]|Bytes:408
16:37:55.0 (298908)|HEAP_ALLOCATE|[467]|Bytes:48
16:37:55.0 (321256)|HEAP_ALLOCATE|[139]|Bytes:6
16:37:55.0 (381019)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:37:55.0 (383909)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:37:55.0 (390674)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:37:55.0 (394343)|STATEMENT_EXECUTE|[1]
16:37:55.0 (398309)|STATEMENT_EXECUTE|[1]
16:37:55.0 (399383)|STATEMENT_EXECUTE|[19]
16:37:55.0 (403033)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:37:55.0 (410931)|SYSTEM_MODE_ENTER|false
16:37:55.0 (417150)|STATEMENT_EXECUTE|[3]
16:37:55.0 (418334)|STATEMENT_EXECUTE|[4]
16:37:55.0 (495843)|HEAP_ALLOCATE|[4]|Bytes:4
16:37:55.0 (550165)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:37:55.0 (573827)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:37:55.0 (598960)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x781e2baf
16:37:55.0 (603483)|HEAP_ALLOCATE|[5]|Bytes:73
16:37:55.0 (611810)|HEAP_ALLOCATE|[5]|Bytes:4
16:37:55.0 (648111)|HEAP_ALLOCATE|[50]|Bytes:5
16:37:55.0 (665158)|HEAP_ALLOCATE|[56]|Bytes:5
16:37:55.0 (670364)|HEAP_ALLOCATE|[64]|Bytes:7
16:37:55.0 (960736)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:37:55.0 (5285515)|SOQL_EXECUTE_END|[5]|Rows:12
16:37:55.0 (5298249)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:37:55.0 (5432576)|HEAP_ALLOCATE|[5]|Bytes:49
16:37:55.0 (5438219)|HEAP_ALLOCATE|[5]|Bytes:8
16:37:55.0 (5445427)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:37:55.0 (5447724)|STATEMENT_EXECUTE|[7]
16:37:55.0 (5454731)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:37:55.0 (5459300)|HEAP_ALLOCATE|[5]|Bytes:28
16:37:55.0 (5506611)|HEAP_ALLOCATE|[5]|Bytes:52
16:37:55.0 (5517404)|HEAP_ALLOCATE|[5]|Bytes:8
16:37:55.0 (5519047)|HEAP_ALLOCATE|[5]|Bytes:8
16:37:55.0 (5524096)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:37:55.0 (5555577)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x3ed5048d
16:37:55.0 (5558865)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:37:55.0 (5572509)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x2c91e8b8
16:37:55.0 (5575361)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:37:55.0 (5585189)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x15dbe038
16:37:55.0 (5587190)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:37:55.0 (5590302)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
16:37:55.0 (5592046)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:37:55.0 (5593984)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
16:37:55.0 (5662875)|HEAP_ALLOCATE|[5]|Bytes:28
16:37:55.0 (5680091)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
16:37:55.0 (5735542)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
16:37:55.0 (5740410)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
16:37:55.0 (5807832)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
16:37:55.0 (5813536)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
16:37:55.0 (5827763)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x70a1606c
16:37:55.0 (5830391)|STATEMENT_EXECUTE|[5]
16:37:55.0 (5831662)|STATEMENT_EXECUTE|[6]
16:37:55.0 (5839437)|HEAP_ALLOCATE|[6]|Bytes:156
16:37:55.0 (5842698)|HEAP_ALLOCATE|[6]|Bytes:8
16:37:55.0 (5847366)|HEAP_ALLOCATE|[6]|Bytes:16
16:37:55.0 (5856155)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
16:37:55.0 (5869572)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
16:37:55.0 (5886949)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x53d692e8
