38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:03:17.0 (73184)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:03:17.0 (106761)|EXECUTION_STARTED
14:03:17.0 (110599)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:03:17.0 (258021)|HEAP_ALLOCATE|[72]|Bytes:3
14:03:17.0 (294032)|HEAP_ALLOCATE|[77]|Bytes:152
14:03:17.0 (309357)|HEAP_ALLOCATE|[342]|Bytes:408
14:03:17.0 (329504)|HEAP_ALLOCATE|[355]|Bytes:408
14:03:17.0 (347482)|HEAP_ALLOCATE|[467]|Bytes:48
14:03:17.0 (375887)|HEAP_ALLOCATE|[139]|Bytes:6
14:03:17.0 (454545)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:03:17.0 (458861)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:03:17.0 (467766)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:03:17.0 (471607)|STATEMENT_EXECUTE|[1]
14:03:17.0 (476337)|STATEMENT_EXECUTE|[1]
14:03:17.0 (477676)|STATEMENT_EXECUTE|[19]
14:03:17.0 (482082)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:03:17.0 (492529)|SYSTEM_MODE_ENTER|false
14:03:17.0 (501067)|STATEMENT_EXECUTE|[3]
14:03:17.0 (502412)|STATEMENT_EXECUTE|[4]
14:03:17.0 (608271)|HEAP_ALLOCATE|[4]|Bytes:4
14:03:17.0 (687845)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:03:17.0 (721845)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:03:17.0 (757685)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x20a4843e
14:03:17.0 (763325)|HEAP_ALLOCATE|[5]|Bytes:73
14:03:17.0 (771688)|HEAP_ALLOCATE|[5]|Bytes:4
14:03:17.0 (810171)|HEAP_ALLOCATE|[50]|Bytes:5
14:03:17.0 (831100)|HEAP_ALLOCATE|[56]|Bytes:5
14:03:17.0 (838813)|HEAP_ALLOCATE|[64]|Bytes:7
14:03:17.0 (1148069)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:03:17.0 (5985922)|SOQL_EXECUTE_END|[5]|Rows:12
14:03:17.0 (6000661)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:03:17.0 (6146645)|HEAP_ALLOCATE|[5]|Bytes:49
14:03:17.0 (6153564)|HEAP_ALLOCATE|[5]|Bytes:8
14:03:17.0 (6160526)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:03:17.0 (6163033)|STATEMENT_EXECUTE|[7]
14:03:17.0 (6170674)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:03:17.0 (6176222)|HEAP_ALLOCATE|[5]|Bytes:28
14:03:17.0 (6231180)|HEAP_ALLOCATE|[5]|Bytes:52
14:03:17.0 (6246287)|HEAP_ALLOCATE|[5]|Bytes:8
14:03:17.0 (6248518)|HEAP_ALLOCATE|[5]|Bytes:8
14:03:17.0 (6252945)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:03:17.0 (6284829)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x3f9c6bae
14:03:17.0 (6287766)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:03:17.0 (6301076)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x323fdb5b
14:03:17.0 (6303549)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:03:17.0 (6316032)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x774ec9e3
