38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:16:27.0 (92098)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:16:27.0 (134928)|EXECUTION_STARTED
14:16:27.0 (140578)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:16:27.0 (312961)|HEAP_ALLOCATE|[72]|Bytes:3
14:16:27.0 (352741)|HEAP_ALLOCATE|[77]|Bytes:152
14:16:27.0 (371589)|HEAP_ALLOCATE|[342]|Bytes:408
14:16:27.0 (390921)|HEAP_ALLOCATE|[355]|Bytes:408
14:16:27.0 (427357)|HEAP_ALLOCATE|[467]|Bytes:48
14:16:27.0 (474568)|HEAP_ALLOCATE|[139]|Bytes:6
14:16:27.0 (555802)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:16:27.0 (559999)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:16:27.0 (569040)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:16:27.0 (572954)|STATEMENT_EXECUTE|[1]
14:16:27.0 (578765)|STATEMENT_EXECUTE|[1]
14:16:27.0 (579954)|STATEMENT_EXECUTE|[19]
14:16:27.0 (585384)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:16:27.0 (597835)|SYSTEM_MODE_ENTER|false
14:16:27.0 (607595)|STATEMENT_EXECUTE|[3]
14:16:27.0 (608945)|STATEMENT_EXECUTE|[4]
14:16:27.0 (735811)|HEAP_ALLOCATE|[4]|Bytes:4
14:16:27.0 (849719)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:16:27.0 (892283)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:16:27.0 (936117)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x21f39782
14:16:27.0 (942721)|HEAP_ALLOCATE|[5]|Bytes:73
14:16:27.0 (952461)|HEAP_ALLOCATE|[5]|Bytes:4
14:16:27.0 (1005475)|HEAP_ALLOCATE|[50]|Bytes:5
14:16:27.0 (1029183)|HEAP_ALLOCATE|[56]|Bytes:5
14:16:27.0 (1037485)|HEAP_ALLOCATE|[64]|Bytes:7
14:16:27.0 (1466745)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:16:27.0 (6658730)|SOQL_EXECUTE_END|[5]|Rows:12
14:16:27.0 (6675098)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:16:27.0 (6849656)|HEAP_ALLOCATE|[5]|Bytes:49
14:16:27.0 (6856428)|HEAP_ALLOCATE|[5]|Bytes:8
14:16:27.0 (6863658)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:16:27.0 (6866223)|STATEMENT_EXECUTE|[7]
14:16:27.0 (6873880)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:16:27.0 (6881242)|HEAP_ALLOCATE|[5]|Bytes:28
14:16:27.0 (6945832)|HEAP_ALLOCATE|[5]|Bytes:52
14:16:27.0 (6961226)|HEAP_ALLOCATE|[5]|Bytes:8
14:16:27.0 (6963320)|HEAP_ALLOCATE|[5]|Bytes:8
14:16:27.0 (6967726)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:16:27.0 (7006268)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x49829030
14:16:27.0 (7009927)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:16:27.0 (7025039)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x16283d43
14:16:27.0 (7027635)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:16:27.0 (7040397)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0xc8cdce5
14:16:27.0 (7042610)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:16:27.0 (7046221)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:16:27.0 (7047896)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:16:27.0 (7050249)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:16:27.0 (7122249)|HEAP_ALLOCATE|[5]|Bytes:28
14:16:27.0 (7143276)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:16:27.0 (7212048)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:16:27.0 (7219876)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:16:27.0 (7314655)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:16:27.0 (7322856)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:16:27.0 (7349057)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x7f00fd8d
14:16:27.0 (7352708)|STATEMENT_EXECUTE|[5]
14:16:27.0 (7354078)|STATEMENT_EXECUTE|[6]
14:16:27.0 (7364612)|HEAP_ALLOCATE|[6]|Bytes:156
14:16:27.0 (7368914)|HEAP_ALLOCATE|[6]|Bytes:8
14:16:27.0 (7374899)|HEAP_ALLOCATE|[6]|Bytes:16
14:16:27.0 (7384976)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
14:16:27.0 (7399311)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:16:27.0 (7421328)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x2895150b
14:16:27.0 (7433898)|STATEMENT_EXECUTE|[19]
14:16:27.0 (7435579)|STATEMENT_EXECUTE|[21]
14:16:27.0 (7436821)|STATEMENT_EXECUTE|[26]
14:16:27.0 (7437772)|STATEMENT_EXECUTE|[28]
14:16:27.0 (7441460)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
14:16:27.0 (7444831)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:16:27.0 (7456259)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x2895150b
14:16:27.0 (7458482)|STATEMENT_EXECUTE|[7]
14:16:27.0 (7512353)|HEAP_ALLOCATE|[7]|Bytes:18
14:16:27.0 (7524609)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
14:16:27.0 (7538412)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
14:16:27.0 (7544623)|VARIABLE_ASSIGNMENT|[15]|recordId|"00528000001JBjQAAW"
14:16:27.0 (7548477)|STATEMENT_EXECUTE|[15]
14:16:27.0 (7549776)|STATEMENT_EXECUTE|[16]
14:16:27.0 (7662280)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
14:16:27.0 (7666648)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
14:16:27.0 (7669102)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
14:16:27.0 (7672605)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
14:16:27.0 (7683521)|HEAP_ALLOCATE|[16]|Bytes:25
14:16:27.0 (7688468)|HEAP_ALLOCATE|[16]|Bytes:2
14:16:27.0 (7736443)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
14:16:27.0 (7739408)|STATEMENT_EXECUTE|[1]
14:16:27.0 (7742411)|STATEMENT_EXECUTE|[1]
14:16:27.0 (7746507)|METHOD_EXIT|[1]|IconUtils
14:16:27.0 (7755145)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
14:16:27.0 (7767498)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
14:16:27.0 (7773728)|VARIABLE_ASSIGNMENT|[80]|recordId|"00528000001JBjQAAW"
14:16:27.0 (7777791)|STATEMENT_EXECUTE|[80]
14:16:27.0 (7779642)|STATEMENT_EXECUTE|[81]
14:16:27.0 (7780466)|STATEMENT_EXECUTE|[82]
14:16:27.0 (7790229)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
14:16:27.0 (7794747)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
14:16:27.0 (7796542)|STATEMENT_EXECUTE|[83]
14:16:27.0 (7835871)|HEAP_ALLOCATE|[83]|Bytes:3
14:16:27.0 (7847467)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
14:16:27.0 (7853512)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"005"
14:16:27.0 (7865035)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
14:16:27.0 (7877123)|STATEMENT_EXECUTE|[57]
14:16:27.0 (7884951)|STATEMENT_EXECUTE|[58]
14:16:27.0 (7886113)|STATEMENT_EXECUTE|[59]
14:16:27.0 (26874117)|HEAP_ALLOCATE|[59]|Bytes:1628
14:16:27.0 (27224732)|VARIABLE_ASSIGNMENT|[59]|IconUtils.objectTypes|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, ...}"|0x17485466
14:16:27.0 (27236474)|STATEMENT_EXECUTE|[61]
14:16:27.0 (27258734)|METHOD_EXIT|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
14:16:27.0 (27343814)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1628
14:16:27.0 (27453909)|HEAP_ALLOCATE|[84]|Bytes:1628
14:16:27.0 (27520287)|HEAP_ALLOCATE|[84]|Bytes:5
14:16:27.0 (27553420)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:16:27.0 (27662084)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@6f61522a"|0x6f61522a
14:16:27.0 (27669553)|STATEMENT_EXECUTE|[84]
14:16:27.0 (27672132)|STATEMENT_EXECUTE|[85]
14:16:27.0 (28099043)|HEAP_ALLOCATE|[85]|Bytes:4
14:16:27.0 (28139448)|HEAP_ALLOCATE|[85]|Bytes:3
14:16:27.0 (28144497)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:16:27.0 (28155068)|VARIABLE_ASSIGNMENT|[85]|prefix|"800"
14:16:27.0 (28194493)|STATEMENT_EXECUTE|[86]
14:16:27.0 (28207239)|HEAP_ALLOCATE|[84]|Bytes:5
14:16:27.0 (28221843)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:16:27.0 (28276190)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@96b7c01"|0x96b7c01
14:16:27.0 (28280892)|STATEMENT_EXECUTE|[84]
14:16:27.0 (28282098)|STATEMENT_EXECUTE|[85]
14:16:27.0 (28363137)|HEAP_ALLOCATE|[85]|Bytes:4
14:16:27.0 (28377390)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:16:27.0 (28384874)|VARIABLE_ASSIGNMENT|[85]|prefix|null
14:16:27.0 (28388727)|STATEMENT_EXECUTE|[86]
14:16:27.0 (28398612)|HEAP_ALLOCATE|[84]|Bytes:5
14:16:27.0 (28412363)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:16:27.0 (28463755)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@5c55e22e"|0x5c55e22e
14:16:27.0 (28468237)|STATEMENT_EXECUTE|[84]
14:16:27.0 (28469325)|STATEMENT_EXECUTE|[85]
14:16:27.0 (28542173)|HEAP_ALLOCATE|[85]|Bytes:4
14:16:27.0 (28555900)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:16:27.0 (28561936)|VARIABLE_ASSIGNMENT|[85]|prefix|null
14:16:27.0 (28564977)|STATEMENT_EXECUTE|[86]
14:16:27.0 (28574814)|HEAP_ALLOCATE|[84]|Bytes:5
14:16:27.0 (28588039)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:16:27.0 (28639221)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@527b4eb4"|0x527b4eb4
14:16:27.0 (28643597)|STATEMENT_EXECUTE|[84]
14:16:27.0 (28644733)|STATEMENT_EXECUTE|[85]
14:16:27.0 (28763002)|HEAP_ALLOCATE|[85]|Bytes:4
14:16:27.0 (28776044)|HEAP_ALLOCATE|[85]|Bytes:3
14:16:27.0 (28780383)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:16:27.0 (28787106)|VARIABLE_ASSIGNMENT|[85]|prefix|"801"
14:16:27.0 (28796875)|STATEMENT_EXECUTE|[86]
14:16:27.0 (28806910)|HEAP_ALLOCATE|[84]|Bytes:5
14:16:27.0 (28820344)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:16:27.0 (28871873)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@37eeb6d3"|0x37eeb6d3
14:16:27.0 (28876219)|STATEMENT_EXECUTE|[84]
14:16:27.0 (28877238)|STATEMENT_EXECUTE|[85]
14:16:27.0 (28974452)|HEAP_ALLOCATE|[85]|Bytes:4
14:16:27.0 (28986983)|HEAP_ALLOCATE|[85]|Bytes:3
14:16:27.0 (28991148)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:16:27.0 (28997611)|VARIABLE_ASSIGNMENT|[85]|prefix|"0Fy"
14:16:27.0 (29007155)|STATEMENT_EXECUTE|[86]
14:16:27.0 (29022960)|HEAP_ALLOCATE|[84]|Bytes:5
14:16:27.0 (29036971)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:16:27.0 (29090217)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@65b74f5b"|0x65b74f5b
14:16:27.0 (29094592)|STATEMENT_EXECUTE|[84]
14:16:27.0 (29095668)|STATEMENT_EXECUTE|[85]
14:16:27.0 (29159508)|HEAP_ALLOCATE|[85]|Bytes:4
14:16:27.0 (29173120)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:16:27.0 (29179532)|VARIABLE_ASSIGNMENT|[85]|prefix|null
14:16:27.0 (29183902)|STATEMENT_EXECUTE|[86]
14:16:27.0 (29194292)|HEAP_ALLOCATE|[84]|Bytes:5
14:16:27.0 (29207928)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:16:27.0 (29258256)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@16008551"|0x16008551
14:16:27.0 (29262551)|STATEMENT_EXECUTE|[84]
14:16:27.0 (29263610)|STATEMENT_EXECUTE|[85]
14:16:27.0 (29330033)|HEAP_ALLOCATE|[85]|Bytes:4
14:16:27.0 (29343249)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:16:27.0 (29348932)|VARIABLE_ASSIGNMENT|[85]|prefix|null
14:16:27.0 (29351849)|STATEMENT_EXECUTE|[86]
14:16:27.0 (29361504)|HEAP_ALLOCATE|[84]|Bytes:5
14:16:27.0 (29374517)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:16:27.0 (29424146)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@1e8667cb"|0x1e8667cb
14:16:27.0 (29428497)|STATEMENT_EXECUTE|[84]
14:16:27.0 (29429615)|STATEMENT_EXECUTE|[85]
14:16:27.0 (29575577)|HEAP_ALLOCATE|[85]|Bytes:4
