38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:54:09.0 (51754)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:54:09.0 (70796)|EXECUTION_STARTED
16:54:09.0 (74365)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:54:09.0 (177710)|HEAP_ALLOCATE|[72]|Bytes:3
16:54:09.0 (203935)|HEAP_ALLOCATE|[77]|Bytes:152
16:54:09.0 (215081)|HEAP_ALLOCATE|[342]|Bytes:408
16:54:09.0 (228072)|HEAP_ALLOCATE|[355]|Bytes:408
16:54:09.0 (239696)|HEAP_ALLOCATE|[467]|Bytes:48
16:54:09.0 (261483)|HEAP_ALLOCATE|[139]|Bytes:6
16:54:09.0 (303506)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:54:09.0 (306901)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:54:09.0 (312691)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:54:09.0 (316108)|STATEMENT_EXECUTE|[1]
16:54:09.0 (320205)|STATEMENT_EXECUTE|[1]
16:54:09.0 (321275)|STATEMENT_EXECUTE|[19]
16:54:09.0 (324767)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:54:09.0 (332440)|SYSTEM_MODE_ENTER|false
16:54:09.0 (339201)|STATEMENT_EXECUTE|[3]
16:54:09.0 (340246)|STATEMENT_EXECUTE|[4]
16:54:09.0 (401528)|HEAP_ALLOCATE|[4]|Bytes:4
16:54:09.0 (460531)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:54:09.0 (483340)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:54:09.0 (508332)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x5e04ef46
16:54:09.0 (512708)|HEAP_ALLOCATE|[5]|Bytes:73
16:54:09.0 (518251)|HEAP_ALLOCATE|[5]|Bytes:4
16:54:09.0 (551289)|HEAP_ALLOCATE|[50]|Bytes:5
16:54:09.0 (564778)|HEAP_ALLOCATE|[56]|Bytes:5
16:54:09.0 (569445)|HEAP_ALLOCATE|[64]|Bytes:7
16:54:09.0 (800630)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:54:09.0 (6909513)|SOQL_EXECUTE_END|[5]|Rows:12
16:54:09.0 (6920444)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:54:09.0 (7045970)|HEAP_ALLOCATE|[5]|Bytes:49
16:54:09.0 (7051844)|HEAP_ALLOCATE|[5]|Bytes:8
16:54:09.0 (7058070)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:54:09.0 (7060695)|STATEMENT_EXECUTE|[7]
16:54:09.0 (7066729)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:54:09.0 (7071124)|HEAP_ALLOCATE|[5]|Bytes:28
16:54:09.0 (7112887)|HEAP_ALLOCATE|[5]|Bytes:52
16:54:09.0 (7123963)|HEAP_ALLOCATE|[5]|Bytes:8
16:54:09.0 (7125381)|HEAP_ALLOCATE|[5]|Bytes:8
