38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:44:13.0 (100749)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:44:13.0 (134886)|EXECUTION_STARTED
17:44:13.0 (139275)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:44:13.0 (314317)|HEAP_ALLOCATE|[72]|Bytes:3
17:44:13.0 (371085)|HEAP_ALLOCATE|[77]|Bytes:152
17:44:13.0 (396440)|HEAP_ALLOCATE|[342]|Bytes:408
17:44:13.0 (427727)|HEAP_ALLOCATE|[355]|Bytes:408
17:44:13.0 (456476)|HEAP_ALLOCATE|[467]|Bytes:48
17:44:13.0 (494624)|HEAP_ALLOCATE|[139]|Bytes:6
17:44:13.0 (596562)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:44:13.0 (603649)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:44:13.0 (615670)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:44:13.0 (621646)|STATEMENT_EXECUTE|[1]
17:44:13.0 (630208)|STATEMENT_EXECUTE|[1]
17:44:13.0 (632155)|STATEMENT_EXECUTE|[19]
17:44:13.0 (640492)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:44:13.0 (653067)|SYSTEM_MODE_ENTER|false
17:44:13.0 (663272)|STATEMENT_EXECUTE|[3]
17:44:13.0 (665065)|STATEMENT_EXECUTE|[4]
17:44:13.0 (782084)|HEAP_ALLOCATE|[4]|Bytes:4
17:44:13.0 (860333)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:44:13.0 (909911)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:44:13.0 (964223)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0xc956a87
17:44:13.0 (973530)|HEAP_ALLOCATE|[5]|Bytes:102
17:44:13.0 (989257)|HEAP_ALLOCATE|[5]|Bytes:4
17:44:13.0 (1046248)|HEAP_ALLOCATE|[50]|Bytes:5
17:44:13.0 (1074477)|HEAP_ALLOCATE|[56]|Bytes:5
17:44:13.0 (1083007)|HEAP_ALLOCATE|[64]|Bytes:7
17:44:13.0 (1545683)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:44:13.0 (9632975)|SOQL_EXECUTE_END|[5]|Rows:12
17:44:13.0 (9661046)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:44:13.0 (9839317)|HEAP_ALLOCATE|[5]|Bytes:49
17:44:13.0 (9848467)|HEAP_ALLOCATE|[5]|Bytes:8
17:44:13.0 (9860341)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:44:13.0 (9864136)|STATEMENT_EXECUTE|[7]
17:44:13.0 (9874806)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:44:13.0 (9880348)|HEAP_ALLOCATE|[5]|Bytes:28
17:44:13.0 (9932856)|HEAP_ALLOCATE|[5]|Bytes:52
17:44:13.0 (9948903)|HEAP_ALLOCATE|[5]|Bytes:8
17:44:13.0 (9951213)|HEAP_ALLOCATE|[5]|Bytes:8
17:44:13.0 (9957351)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:44:13.0 (9998480)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x6d005938
17:44:13.0 (10001860)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:44:13.0 (10020932)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x3a3df070
17:44:13.0 (10024384)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:44:13.0 (10036457)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (82 more) ..."}|0x23b7c1bb
17:44:13.0 (10038804)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:44:13.0 (10042038)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:44:13.0 (10043881)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:44:13.0 (10046482)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:44:13.0 (10124538)|HEAP_ALLOCATE|[5]|Bytes:28
17:44:13.0 (10145950)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:44:13.0 (10211387)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:44:13.0 (10219635)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
