38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:13:51.0 (505613)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:13:51.0 (531805)|EXECUTION_STARTED
17:13:51.0 (535152)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:13:51.0 (637062)|HEAP_ALLOCATE|[72]|Bytes:3
17:13:51.0 (660459)|HEAP_ALLOCATE|[77]|Bytes:152
17:13:51.0 (672061)|HEAP_ALLOCATE|[342]|Bytes:408
17:13:51.0 (690227)|HEAP_ALLOCATE|[355]|Bytes:408
17:13:51.0 (708046)|HEAP_ALLOCATE|[467]|Bytes:48
17:13:51.0 (730026)|HEAP_ALLOCATE|[139]|Bytes:6
17:13:51.0 (773110)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:13:51.0 (777682)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:13:51.0 (785530)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:13:51.0 (789470)|STATEMENT_EXECUTE|[1]
17:13:51.0 (795169)|STATEMENT_EXECUTE|[1]
17:13:51.0 (796641)|STATEMENT_EXECUTE|[19]
17:13:51.0 (802065)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:13:51.0 (811769)|SYSTEM_MODE_ENTER|false
17:13:51.0 (818879)|STATEMENT_EXECUTE|[3]
17:13:51.0 (820151)|STATEMENT_EXECUTE|[4]
17:13:51.0 (911639)|HEAP_ALLOCATE|[4]|Bytes:4
17:13:51.0 (984972)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:13:51.0 (1015396)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:13:51.0 (1054743)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x2772bcd8
17:13:51.0 (1061536)|HEAP_ALLOCATE|[5]|Bytes:73
17:13:51.0 (1072042)|HEAP_ALLOCATE|[5]|Bytes:4
17:13:51.0 (1108965)|HEAP_ALLOCATE|[50]|Bytes:5
17:13:51.0 (1123607)|HEAP_ALLOCATE|[56]|Bytes:5
17:13:51.0 (1130709)|HEAP_ALLOCATE|[64]|Bytes:7
17:13:51.0 (1406406)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:13:51.0 (7119562)|SOQL_EXECUTE_END|[5]|Rows:12
17:13:51.0 (7139600)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:13:51.0 (7352192)|HEAP_ALLOCATE|[5]|Bytes:49
17:13:51.0 (7360036)|HEAP_ALLOCATE|[5]|Bytes:8
