38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:48:37.0 (92171)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
13:48:37.0 (123753)|EXECUTION_STARTED
13:48:37.0 (128651)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
13:48:37.0 (344960)|HEAP_ALLOCATE|[72]|Bytes:3
13:48:37.0 (399272)|HEAP_ALLOCATE|[77]|Bytes:152
13:48:37.0 (421435)|HEAP_ALLOCATE|[342]|Bytes:408
13:48:37.0 (442065)|HEAP_ALLOCATE|[355]|Bytes:408
13:48:37.0 (460188)|HEAP_ALLOCATE|[467]|Bytes:48
13:48:37.0 (489311)|HEAP_ALLOCATE|[139]|Bytes:6
13:48:37.0 (566443)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
13:48:37.0 (571430)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:48:37.0 (580355)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
13:48:37.0 (585166)|STATEMENT_EXECUTE|[1]
13:48:37.0 (590474)|STATEMENT_EXECUTE|[1]
13:48:37.0 (591670)|STATEMENT_EXECUTE|[19]
13:48:37.0 (596340)|METHOD_EXIT|[1]|RecentlyViewedRecords
13:48:37.0 (608539)|SYSTEM_MODE_ENTER|false
13:48:37.0 (618123)|STATEMENT_EXECUTE|[3]
13:48:37.0 (619433)|STATEMENT_EXECUTE|[4]
13:48:37.0 (732198)|HEAP_ALLOCATE|[4]|Bytes:4
13:48:37.0 (817007)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
13:48:37.0 (856987)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:48:37.0 (897987)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0xda7d7e7
13:48:37.0 (904643)|HEAP_ALLOCATE|[5]|Bytes:73
13:48:37.0 (916959)|HEAP_ALLOCATE|[5]|Bytes:4
13:48:37.0 (960191)|HEAP_ALLOCATE|[50]|Bytes:5
13:48:37.0 (985009)|HEAP_ALLOCATE|[56]|Bytes:5
13:48:37.0 (992979)|HEAP_ALLOCATE|[64]|Bytes:7
13:48:37.0 (1416342)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
13:48:37.0 (6461051)|SOQL_EXECUTE_END|[5]|Rows:12
13:48:37.0 (6475332)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
13:48:37.0 (6663422)|HEAP_ALLOCATE|[5]|Bytes:49
13:48:37.0 (6670217)|HEAP_ALLOCATE|[5]|Bytes:8
13:48:37.0 (6677801)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
13:48:37.0 (6680439)|STATEMENT_EXECUTE|[7]
13:48:37.0 (6688081)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
13:48:37.0 (6693800)|HEAP_ALLOCATE|[5]|Bytes:28
13:48:37.0 (6757771)|HEAP_ALLOCATE|[5]|Bytes:52
13:48:37.0 (6773425)|HEAP_ALLOCATE|[5]|Bytes:8
13:48:37.0 (6775527)|HEAP_ALLOCATE|[5]|Bytes:8
13:48:37.0 (6780081)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
13:48:37.0 (6817514)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x68b12da6
