38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:46:00.0 (54649)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:46:00.0 (76762)|EXECUTION_STARTED
16:46:00.0 (79999)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:46:00.0 (180919)|HEAP_ALLOCATE|[72]|Bytes:3
16:46:00.0 (203584)|HEAP_ALLOCATE|[77]|Bytes:152
16:46:00.0 (213579)|HEAP_ALLOCATE|[342]|Bytes:408
16:46:00.0 (225341)|HEAP_ALLOCATE|[355]|Bytes:408
16:46:00.0 (236265)|HEAP_ALLOCATE|[467]|Bytes:48
16:46:00.0 (255141)|HEAP_ALLOCATE|[139]|Bytes:6
16:46:00.0 (298204)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:46:00.0 (301178)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:46:00.0 (308250)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:46:00.0 (312059)|STATEMENT_EXECUTE|[1]
16:46:00.0 (316632)|STATEMENT_EXECUTE|[1]
16:46:00.0 (317708)|STATEMENT_EXECUTE|[19]
16:46:00.0 (321346)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:46:00.0 (329053)|SYSTEM_MODE_ENTER|false
16:46:00.0 (335037)|STATEMENT_EXECUTE|[3]
16:46:00.0 (336200)|STATEMENT_EXECUTE|[4]
16:46:00.0 (406233)|HEAP_ALLOCATE|[4]|Bytes:4
16:46:00.0 (468950)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:46:00.0 (493906)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:46:00.0 (517697)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x750e4d14
16:46:00.0 (522838)|HEAP_ALLOCATE|[5]|Bytes:73
16:46:00.0 (530928)|HEAP_ALLOCATE|[5]|Bytes:4
16:46:00.0 (565124)|HEAP_ALLOCATE|[50]|Bytes:5
16:46:00.0 (578116)|HEAP_ALLOCATE|[56]|Bytes:5
16:46:00.0 (582778)|HEAP_ALLOCATE|[64]|Bytes:7
16:46:00.0 (807113)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:46:00.0 (5447823)|SOQL_EXECUTE_END|[5]|Rows:12
16:46:00.0 (5459344)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:46:00.0 (5606800)|HEAP_ALLOCATE|[5]|Bytes:49
16:46:00.0 (5614258)|HEAP_ALLOCATE|[5]|Bytes:8
16:46:00.0 (5622791)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:46:00.0 (5626589)|STATEMENT_EXECUTE|[7]
16:46:00.0 (5634599)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:46:00.0 (5640939)|HEAP_ALLOCATE|[5]|Bytes:28
16:46:00.0 (5692788)|HEAP_ALLOCATE|[5]|Bytes:52
16:46:00.0 (5709222)|HEAP_ALLOCATE|[5]|Bytes:8
16:46:00.0 (5711704)|HEAP_ALLOCATE|[5]|Bytes:8
16:46:00.0 (5717291)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:46:00.0 (5759017)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x329e2b85
