38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:20:50.0 (63205)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:20:50.0 (91599)|EXECUTION_STARTED
14:20:50.0 (98363)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:20:50.0 (250865)|HEAP_ALLOCATE|[72]|Bytes:3
14:20:50.0 (290081)|HEAP_ALLOCATE|[77]|Bytes:152
14:20:50.0 (306938)|HEAP_ALLOCATE|[342]|Bytes:408
14:20:50.0 (325805)|HEAP_ALLOCATE|[355]|Bytes:408
14:20:50.0 (343495)|HEAP_ALLOCATE|[467]|Bytes:48
14:20:50.0 (373026)|HEAP_ALLOCATE|[139]|Bytes:6
14:20:50.0 (443403)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:20:50.0 (448509)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:20:50.0 (457471)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:20:50.0 (461687)|STATEMENT_EXECUTE|[1]
14:20:50.0 (466932)|STATEMENT_EXECUTE|[1]
14:20:50.0 (468413)|STATEMENT_EXECUTE|[19]
14:20:50.0 (472671)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:20:50.0 (483493)|SYSTEM_MODE_ENTER|false
14:20:50.0 (491391)|STATEMENT_EXECUTE|[3]
14:20:50.0 (492632)|STATEMENT_EXECUTE|[4]
14:20:50.0 (595128)|HEAP_ALLOCATE|[4]|Bytes:4
14:20:50.0 (679252)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:20:50.0 (720626)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:20:50.0 (752639)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x6fe01536
14:20:50.0 (758450)|HEAP_ALLOCATE|[5]|Bytes:73
14:20:50.0 (771238)|HEAP_ALLOCATE|[5]|Bytes:4
14:20:50.0 (809829)|HEAP_ALLOCATE|[50]|Bytes:5
14:20:50.0 (832856)|HEAP_ALLOCATE|[56]|Bytes:5
14:20:50.0 (840902)|HEAP_ALLOCATE|[64]|Bytes:7
14:20:50.0 (1168262)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:20:50.0 (6056265)|SOQL_EXECUTE_END|[5]|Rows:12
14:20:50.0 (6070413)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:20:50.0 (6238417)|HEAP_ALLOCATE|[5]|Bytes:49
14:20:50.0 (6246066)|HEAP_ALLOCATE|[5]|Bytes:8
14:20:50.0 (6255067)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:20:50.0 (6257781)|STATEMENT_EXECUTE|[7]
14:20:50.0 (6265386)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:20:50.0 (6270982)|HEAP_ALLOCATE|[5]|Bytes:28
14:20:50.0 (6340984)|HEAP_ALLOCATE|[5]|Bytes:52
14:20:50.0 (6357596)|HEAP_ALLOCATE|[5]|Bytes:8
14:20:50.0 (6360119)|HEAP_ALLOCATE|[5]|Bytes:8
14:20:50.0 (6365171)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:20:50.0 (6401732)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x8d0fb0
14:20:50.0 (6405086)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:20:50.0 (6418095)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x6e11c26f
14:20:50.0 (6420546)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:20:50.0 (6431588)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x4b557ee2
14:20:50.0 (6433762)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:20:50.0 (6436759)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:20:50.0 (6438399)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:20:50.0 (6440830)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:20:50.0 (6516924)|HEAP_ALLOCATE|[5]|Bytes:28
14:20:50.0 (6535667)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:20:50.0 (6607370)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:20:50.0 (6614948)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:20:50.0 (6705116)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:20:50.0 (6712965)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
