38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:42:36.0 (67650)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:42:36.0 (98660)|EXECUTION_STARTED
16:42:36.0 (101992)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:42:36.0 (242313)|HEAP_ALLOCATE|[72]|Bytes:3
16:42:36.0 (281461)|HEAP_ALLOCATE|[77]|Bytes:152
16:42:36.0 (298735)|HEAP_ALLOCATE|[342]|Bytes:408
16:42:36.0 (317887)|HEAP_ALLOCATE|[355]|Bytes:408
16:42:36.0 (335481)|HEAP_ALLOCATE|[467]|Bytes:48
16:42:36.0 (362763)|HEAP_ALLOCATE|[139]|Bytes:6
16:42:36.0 (411469)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:42:36.0 (416737)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:42:36.0 (425694)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:42:36.0 (430284)|STATEMENT_EXECUTE|[1]
16:42:36.0 (435496)|STATEMENT_EXECUTE|[1]
16:42:36.0 (436856)|STATEMENT_EXECUTE|[19]
16:42:36.0 (440985)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:42:36.0 (451421)|SYSTEM_MODE_ENTER|false
16:42:36.0 (459734)|STATEMENT_EXECUTE|[3]
16:42:36.0 (460973)|STATEMENT_EXECUTE|[4]
16:42:36.0 (565187)|HEAP_ALLOCATE|[4]|Bytes:4
16:42:36.0 (644390)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:42:36.0 (683008)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:42:36.0 (717118)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x4cfebd01
16:42:36.0 (722994)|HEAP_ALLOCATE|[5]|Bytes:73
16:42:36.0 (730620)|HEAP_ALLOCATE|[5]|Bytes:4
16:42:36.0 (770908)|HEAP_ALLOCATE|[50]|Bytes:5
16:42:36.0 (790689)|HEAP_ALLOCATE|[56]|Bytes:5
16:42:36.0 (798944)|HEAP_ALLOCATE|[64]|Bytes:7
16:42:36.0 (1173799)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:42:36.0 (6936950)|SOQL_EXECUTE_END|[5]|Rows:12
16:42:36.0 (6961720)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:42:36.0 (7206284)|HEAP_ALLOCATE|[5]|Bytes:49
16:42:36.0 (7218228)|HEAP_ALLOCATE|[5]|Bytes:8
16:42:36.0 (7234603)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:42:36.0 (7238582)|STATEMENT_EXECUTE|[7]
16:42:36.0 (7250325)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:42:36.0 (7260563)|HEAP_ALLOCATE|[5]|Bytes:28
16:42:36.0 (7334341)|HEAP_ALLOCATE|[5]|Bytes:52
16:42:36.0 (7350950)|HEAP_ALLOCATE|[5]|Bytes:8
