38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:52:22.0 (71974)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:52:22.0 (104571)|EXECUTION_STARTED
16:52:22.0 (108994)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:52:22.0 (241753)|HEAP_ALLOCATE|[72]|Bytes:3
16:52:22.0 (277914)|HEAP_ALLOCATE|[77]|Bytes:152
16:52:22.0 (293965)|HEAP_ALLOCATE|[342]|Bytes:408
16:52:22.0 (313146)|HEAP_ALLOCATE|[355]|Bytes:408
16:52:22.0 (331184)|HEAP_ALLOCATE|[467]|Bytes:48
16:52:22.0 (358878)|HEAP_ALLOCATE|[139]|Bytes:6
16:52:22.0 (417720)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:52:22.0 (422285)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:52:22.0 (446985)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:52:22.0 (451587)|STATEMENT_EXECUTE|[1]
16:52:22.0 (457929)|STATEMENT_EXECUTE|[1]
16:52:22.0 (459342)|STATEMENT_EXECUTE|[19]
16:52:22.0 (464705)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:52:22.0 (474994)|SYSTEM_MODE_ENTER|false
16:52:22.0 (482291)|STATEMENT_EXECUTE|[3]
16:52:22.0 (483778)|STATEMENT_EXECUTE|[4]
16:52:22.0 (597517)|HEAP_ALLOCATE|[4]|Bytes:4
16:52:22.0 (662344)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:52:22.0 (693062)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:52:22.0 (728790)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x76f24922
16:52:22.0 (734760)|HEAP_ALLOCATE|[5]|Bytes:73
16:52:22.0 (745506)|HEAP_ALLOCATE|[5]|Bytes:4
16:52:22.0 (785025)|HEAP_ALLOCATE|[50]|Bytes:5
16:52:22.0 (806356)|HEAP_ALLOCATE|[56]|Bytes:5
16:52:22.0 (813664)|HEAP_ALLOCATE|[64]|Bytes:7
16:52:22.0 (1125776)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:52:22.0 (18573209)|SOQL_EXECUTE_END|[5]|Rows:12
16:52:22.0 (18596898)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:52:22.0 (18795103)|HEAP_ALLOCATE|[5]|Bytes:49
16:52:22.0 (18805490)|HEAP_ALLOCATE|[5]|Bytes:8
16:52:22.0 (18817915)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:52:22.0 (18822750)|STATEMENT_EXECUTE|[7]
16:52:22.0 (18834651)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:52:22.0 (18843501)|HEAP_ALLOCATE|[5]|Bytes:28
16:52:22.0 (18914649)|HEAP_ALLOCATE|[5]|Bytes:52
16:52:22.0 (18939693)|HEAP_ALLOCATE|[5]|Bytes:8
16:52:22.0 (18944560)|HEAP_ALLOCATE|[5]|Bytes:8
16:52:22.0 (18950905)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:52:22.0 (18997250)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x53a5be77
16:52:22.0 (19003691)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:52:22.0 (19027531)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x4c72af9b
16:52:22.0 (19032698)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:52:22.0 (19050601)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x4f76fd20
16:52:22.0 (19055715)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:52:22.0 (19061667)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
16:52:22.0 (19064652)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:52:22.0 (19068683)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
16:52:22.0 (19185391)|HEAP_ALLOCATE|[5]|Bytes:28
16:52:22.0 (19217041)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
16:52:22.0 (19292010)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
16:52:22.0 (19300743)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
16:52:22.0 (19386840)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
16:52:22.0 (19394917)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
16:52:22.0 (19415595)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00B28000003bDxDEAU","Name":"New Last Week"}}|0x61a3095a
16:52:22.0 (19419315)|STATEMENT_EXECUTE|[5]
16:52:22.0 (19420648)|STATEMENT_EXECUTE|[6]
16:52:22.0 (19431001)|HEAP_ALLOCATE|[6]|Bytes:156
16:52:22.0 (19435338)|HEAP_ALLOCATE|[6]|Bytes:8
16:52:22.0 (19441604)|HEAP_ALLOCATE|[6]|Bytes:16
16:52:22.0 (19451738)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
16:52:22.0 (19467376)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
16:52:22.0 (19490888)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x38f47c82
16:52:22.0 (19503811)|STATEMENT_EXECUTE|[19]
16:52:22.0 (19505648)|STATEMENT_EXECUTE|[21]
