38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:23:44.0 (83675)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:23:44.0 (120348)|EXECUTION_STARTED
14:23:44.0 (125436)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:23:44.0 (316351)|HEAP_ALLOCATE|[72]|Bytes:3
14:23:44.0 (366407)|HEAP_ALLOCATE|[77]|Bytes:152
14:23:44.0 (392711)|HEAP_ALLOCATE|[342]|Bytes:408
14:23:44.0 (423688)|HEAP_ALLOCATE|[355]|Bytes:408
14:23:44.0 (453631)|HEAP_ALLOCATE|[467]|Bytes:48
14:23:44.0 (496975)|HEAP_ALLOCATE|[139]|Bytes:6
14:23:44.0 (591353)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:23:44.0 (598677)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:23:44.0 (611118)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:23:44.0 (616457)|STATEMENT_EXECUTE|[1]
14:23:44.0 (623334)|STATEMENT_EXECUTE|[1]
14:23:44.0 (625276)|STATEMENT_EXECUTE|[19]
14:23:44.0 (633335)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:23:44.0 (647096)|SYSTEM_MODE_ENTER|false
14:23:44.0 (658208)|STATEMENT_EXECUTE|[3]
14:23:44.0 (660165)|STATEMENT_EXECUTE|[4]
14:23:44.0 (790137)|HEAP_ALLOCATE|[4]|Bytes:4
14:23:44.0 (899219)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:23:44.0 (941593)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:23:44.0 (990687)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x2a880ae6
14:23:44.0 (1000158)|HEAP_ALLOCATE|[5]|Bytes:73
14:23:44.0 (1014273)|HEAP_ALLOCATE|[5]|Bytes:4
14:23:44.0 (1068895)|HEAP_ALLOCATE|[50]|Bytes:5
14:23:44.0 (1103319)|HEAP_ALLOCATE|[56]|Bytes:5
14:23:44.0 (1118801)|HEAP_ALLOCATE|[64]|Bytes:7
14:23:44.0 (1559988)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:23:44.0 (7004651)|SOQL_EXECUTE_END|[5]|Rows:12
14:23:44.0 (7031068)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:23:44.0 (7270726)|HEAP_ALLOCATE|[5]|Bytes:49
14:23:44.0 (7282436)|HEAP_ALLOCATE|[5]|Bytes:8
14:23:44.0 (7294882)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:23:44.0 (7299518)|STATEMENT_EXECUTE|[7]
14:23:44.0 (7312608)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:23:44.0 (7321033)|HEAP_ALLOCATE|[5]|Bytes:28
14:23:44.0 (7396694)|HEAP_ALLOCATE|[5]|Bytes:52
14:23:44.0 (7419055)|HEAP_ALLOCATE|[5]|Bytes:8
14:23:44.0 (7423576)|HEAP_ALLOCATE|[5]|Bytes:8
14:23:44.0 (7430492)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:23:44.0 (7470838)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x79067648
14:23:44.0 (7475482)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:23:44.0 (7495906)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x1d6853da
14:23:44.0 (7501037)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:23:44.0 (7516616)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x66c598ee
14:23:44.0 (7520753)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:23:44.0 (7526580)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:23:44.0 (7529778)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:23:44.0 (7534217)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:23:44.0 (7701719)|HEAP_ALLOCATE|[5]|Bytes:28
14:23:44.0 (7731342)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:23:44.0 (7837564)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:23:44.0 (7850787)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:23:44.0 (8081216)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:23:44.0 (8094361)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:23:44.0 (8120829)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x50789217
14:23:44.0 (8126192)|STATEMENT_EXECUTE|[5]
14:23:44.0 (8128316)|STATEMENT_EXECUTE|[6]
14:23:44.0 (8144269)|HEAP_ALLOCATE|[6]|Bytes:156
14:23:44.0 (8151827)|HEAP_ALLOCATE|[6]|Bytes:8
14:23:44.0 (8161026)|HEAP_ALLOCATE|[6]|Bytes:16
14:23:44.0 (8176534)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
14:23:44.0 (8200216)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:23:44.0 (8231597)|VARIABLE_ASSIGNMENT|[19]|this|{}|0xf51fd41
14:23:44.0 (8254666)|STATEMENT_EXECUTE|[19]
14:23:44.0 (8257893)|STATEMENT_EXECUTE|[21]
14:23:44.0 (8259775)|STATEMENT_EXECUTE|[26]
14:23:44.0 (8261469)|STATEMENT_EXECUTE|[28]
14:23:44.0 (8268420)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
14:23:44.0 (8275143)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:23:44.0 (8297390)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0xf51fd41
14:23:44.0 (8301577)|STATEMENT_EXECUTE|[7]
14:23:44.0 (8351724)|HEAP_ALLOCATE|[7]|Bytes:18
