38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:27:20.0 (103773)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:27:20.0 (147224)|EXECUTION_STARTED
17:27:20.0 (154112)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:27:20.0 (390067)|HEAP_ALLOCATE|[72]|Bytes:3
17:27:20.0 (434452)|HEAP_ALLOCATE|[77]|Bytes:152
17:27:20.0 (460239)|HEAP_ALLOCATE|[342]|Bytes:408
17:27:20.0 (495342)|HEAP_ALLOCATE|[355]|Bytes:408
17:27:20.0 (528662)|HEAP_ALLOCATE|[467]|Bytes:48
17:27:20.0 (569439)|HEAP_ALLOCATE|[139]|Bytes:6
17:27:20.0 (682313)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:27:20.0 (689552)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:27:20.0 (699109)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:27:20.0 (703963)|STATEMENT_EXECUTE|[1]
17:27:20.0 (740092)|STATEMENT_EXECUTE|[1]
17:27:20.0 (742750)|STATEMENT_EXECUTE|[19]
17:27:20.0 (751187)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:27:20.0 (764366)|SYSTEM_MODE_ENTER|false
17:27:20.0 (777675)|STATEMENT_EXECUTE|[3]
17:27:20.0 (780344)|STATEMENT_EXECUTE|[4]
17:27:20.0 (944672)|HEAP_ALLOCATE|[4]|Bytes:4
17:27:20.0 (1030890)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:27:20.0 (1071886)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:27:20.0 (1122892)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x137710e1
17:27:20.0 (1142741)|HEAP_ALLOCATE|[5]|Bytes:73
17:27:20.0 (1163798)|HEAP_ALLOCATE|[5]|Bytes:4
17:27:20.0 (1220689)|HEAP_ALLOCATE|[50]|Bytes:5
17:27:20.0 (1319305)|HEAP_ALLOCATE|[56]|Bytes:5
17:27:20.0 (1334634)|HEAP_ALLOCATE|[64]|Bytes:7
17:27:20.0 (1818809)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
