38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:02:09.0 (70375)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:02:09.0 (102388)|EXECUTION_STARTED
14:02:09.0 (107455)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:02:09.0 (285644)|HEAP_ALLOCATE|[72]|Bytes:3
14:02:09.0 (344825)|HEAP_ALLOCATE|[77]|Bytes:152
14:02:09.0 (362767)|HEAP_ALLOCATE|[342]|Bytes:408
14:02:09.0 (382020)|HEAP_ALLOCATE|[355]|Bytes:408
14:02:09.0 (399760)|HEAP_ALLOCATE|[467]|Bytes:48
14:02:09.0 (428841)|HEAP_ALLOCATE|[139]|Bytes:6
14:02:09.0 (496495)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:02:09.0 (523169)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:02:09.0 (547091)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:02:09.0 (552078)|STATEMENT_EXECUTE|[1]
14:02:09.0 (558165)|STATEMENT_EXECUTE|[1]
14:02:09.0 (559508)|STATEMENT_EXECUTE|[19]
14:02:09.0 (575020)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:02:09.0 (586367)|SYSTEM_MODE_ENTER|false
14:02:09.0 (743308)|STATEMENT_EXECUTE|[3]
14:02:09.0 (745946)|STATEMENT_EXECUTE|[4]
14:02:09.0 (843386)|HEAP_ALLOCATE|[4]|Bytes:4
14:02:09.0 (931732)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:02:09.0 (1058792)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:02:09.0 (1095272)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x542fa66f
14:02:09.0 (1101217)|HEAP_ALLOCATE|[5]|Bytes:73
14:02:09.0 (1110234)|HEAP_ALLOCATE|[5]|Bytes:4
14:02:09.0 (1150407)|HEAP_ALLOCATE|[50]|Bytes:5
14:02:09.0 (1169902)|HEAP_ALLOCATE|[56]|Bytes:5
14:02:09.0 (1177711)|HEAP_ALLOCATE|[64]|Bytes:7
14:02:09.0 (1491445)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:02:09.0 (7039684)|SOQL_EXECUTE_END|[5]|Rows:12
14:02:09.0 (7056378)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:02:09.0 (7210697)|HEAP_ALLOCATE|[5]|Bytes:49
14:02:09.0 (7217541)|HEAP_ALLOCATE|[5]|Bytes:8
14:02:09.0 (7224829)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:02:09.0 (7227478)|STATEMENT_EXECUTE|[7]
14:02:09.0 (7233696)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:02:09.0 (7239750)|HEAP_ALLOCATE|[5]|Bytes:28
14:02:09.0 (7301102)|HEAP_ALLOCATE|[5]|Bytes:52
14:02:09.0 (7316907)|HEAP_ALLOCATE|[5]|Bytes:8
14:02:09.0 (7319185)|HEAP_ALLOCATE|[5]|Bytes:8
14:02:09.0 (7323923)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:02:09.0 (7376946)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x3b94453e
14:02:09.0 (7380714)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:02:09.0 (7394829)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x614c48b0
14:02:09.0 (7397632)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:02:09.0 (7411315)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x16efcf22
14:02:09.0 (7413536)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:02:09.0 (7417032)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:02:09.0 (7418876)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:02:09.0 (7421388)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:02:09.0 (7510086)|HEAP_ALLOCATE|[5]|Bytes:28
14:02:09.0 (7529347)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:02:09.0 (7591028)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:02:09.0 (7598103)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:02:09.0 (7689279)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:02:09.0 (7697356)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:02:09.0 (7717279)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x17044dd2
14:02:09.0 (7720424)|STATEMENT_EXECUTE|[5]
14:02:09.0 (7721665)|STATEMENT_EXECUTE|[6]
14:02:09.0 (7731372)|HEAP_ALLOCATE|[6]|Bytes:156
14:02:09.0 (7735598)|HEAP_ALLOCATE|[6]|Bytes:8
14:02:09.0 (7740849)|HEAP_ALLOCATE|[6]|Bytes:16
14:02:09.0 (7751387)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
14:02:09.0 (7764801)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:02:09.0 (7786316)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x140e8e4a
14:02:09.0 (7798683)|STATEMENT_EXECUTE|[19]
14:02:09.0 (7800353)|STATEMENT_EXECUTE|[21]
14:02:09.0 (7801546)|STATEMENT_EXECUTE|[26]
14:02:09.0 (7802523)|STATEMENT_EXECUTE|[28]
14:02:09.0 (7805954)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
14:02:09.0 (7809176)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:02:09.0 (7821498)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x140e8e4a
14:02:09.0 (7823813)|STATEMENT_EXECUTE|[7]
14:02:09.0 (7876814)|HEAP_ALLOCATE|[7]|Bytes:18
14:02:09.0 (7888880)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
14:02:09.0 (7901366)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
14:02:09.0 (7908013)|VARIABLE_ASSIGNMENT|[15]|recordId|"00528000001JBjQAAW"
14:02:09.0 (7911759)|STATEMENT_EXECUTE|[15]
14:02:09.0 (7912951)|STATEMENT_EXECUTE|[16]
14:02:09.0 (8006844)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
14:02:09.0 (8012255)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
14:02:09.0 (8019117)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
14:02:09.0 (8022998)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
14:02:09.0 (8033659)|HEAP_ALLOCATE|[16]|Bytes:25
14:02:09.0 (8038724)|HEAP_ALLOCATE|[16]|Bytes:2
14:02:09.0 (8081653)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
14:02:09.0 (8084801)|STATEMENT_EXECUTE|[1]
14:02:09.0 (8087820)|STATEMENT_EXECUTE|[1]
14:02:09.0 (8091522)|METHOD_EXIT|[1]|IconUtils
14:02:09.0 (8100294)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
14:02:09.0 (8112362)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
14:02:09.0 (8118906)|VARIABLE_ASSIGNMENT|[80]|recordId|"00528000001JBjQAAW"
14:02:09.0 (8122998)|STATEMENT_EXECUTE|[80]
14:02:09.0 (8124389)|STATEMENT_EXECUTE|[81]
14:02:09.0 (8125412)|STATEMENT_EXECUTE|[82]
14:02:09.0 (8131230)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
14:02:09.0 (8136057)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
14:02:09.0 (8137768)|STATEMENT_EXECUTE|[83]
14:02:09.0 (8177253)|HEAP_ALLOCATE|[83]|Bytes:3
14:02:09.0 (8189531)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
14:02:09.0 (8196152)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"005"
14:02:09.0 (8206989)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
14:02:09.0 (8219021)|STATEMENT_EXECUTE|[57]
14:02:09.0 (8223124)|STATEMENT_EXECUTE|[58]
14:02:09.0 (8224416)|STATEMENT_EXECUTE|[59]
14:02:09.0 (43895166)|HEAP_ALLOCATE|[59]|Bytes:1628
14:02:09.0 (44232312)|VARIABLE_ASSIGNMENT|[59]|IconUtils.objectTypes|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, ...}"|0x7078e299
14:02:09.0 (44243090)|STATEMENT_EXECUTE|[61]
14:02:09.0 (44257658)|METHOD_EXIT|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
14:02:09.0 (44328822)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1628
14:02:09.0 (44435800)|HEAP_ALLOCATE|[84]|Bytes:1628
14:02:09.0 (44484120)|HEAP_ALLOCATE|[84]|Bytes:5
14:02:09.0 (44508206)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:02:09.0 (44574048)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@253bf1a9"|0x253bf1a9
14:02:09.0 (44578988)|STATEMENT_EXECUTE|[84]
14:02:09.0 (44580915)|STATEMENT_EXECUTE|[85]
14:02:09.0 (44884443)|HEAP_ALLOCATE|[85]|Bytes:4
14:02:09.0 (44912937)|HEAP_ALLOCATE|[85]|Bytes:3
