38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:47:36.0 (527608)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:47:36.0 (556100)|EXECUTION_STARTED
16:47:36.0 (559584)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:47:36.0 (691631)|HEAP_ALLOCATE|[72]|Bytes:3
16:47:36.0 (727028)|HEAP_ALLOCATE|[77]|Bytes:152
16:47:36.0 (745378)|HEAP_ALLOCATE|[342]|Bytes:408
16:47:36.0 (764496)|HEAP_ALLOCATE|[355]|Bytes:408
16:47:36.0 (782200)|HEAP_ALLOCATE|[467]|Bytes:48
16:47:36.0 (812031)|HEAP_ALLOCATE|[139]|Bytes:6
16:47:36.0 (876596)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:47:36.0 (884056)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:47:36.0 (895392)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:47:36.0 (901969)|STATEMENT_EXECUTE|[1]
16:47:36.0 (908731)|STATEMENT_EXECUTE|[1]
16:47:36.0 (911495)|STATEMENT_EXECUTE|[19]
16:47:36.0 (919095)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:47:36.0 (929528)|SYSTEM_MODE_ENTER|false
16:47:36.0 (938141)|STATEMENT_EXECUTE|[3]
16:47:36.0 (939398)|STATEMENT_EXECUTE|[4]
16:47:36.0 (1033083)|HEAP_ALLOCATE|[4]|Bytes:4
16:47:36.0 (1105826)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:47:36.0 (1137426)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:47:36.0 (1182019)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x1d88f822
16:47:36.0 (1191967)|HEAP_ALLOCATE|[5]|Bytes:73
16:47:36.0 (1204009)|HEAP_ALLOCATE|[5]|Bytes:4
16:47:36.0 (1245865)|HEAP_ALLOCATE|[50]|Bytes:5
16:47:36.0 (1263953)|HEAP_ALLOCATE|[56]|Bytes:5
