38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:33:47.0 (632126)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:33:47.0 (673051)|EXECUTION_STARTED
17:33:47.0 (678651)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:33:47.0 (817484)|HEAP_ALLOCATE|[72]|Bytes:3
17:33:47.0 (853950)|HEAP_ALLOCATE|[77]|Bytes:152
17:33:47.0 (874262)|HEAP_ALLOCATE|[342]|Bytes:408
17:33:47.0 (901999)|HEAP_ALLOCATE|[355]|Bytes:408
17:33:47.0 (929694)|HEAP_ALLOCATE|[467]|Bytes:48
17:33:47.0 (969315)|HEAP_ALLOCATE|[139]|Bytes:6
17:33:47.0 (1039296)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:33:47.0 (1049900)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:33:47.0 (1062990)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:33:47.0 (1069445)|STATEMENT_EXECUTE|[1]
17:33:47.0 (1076830)|STATEMENT_EXECUTE|[1]
17:33:47.0 (1078841)|STATEMENT_EXECUTE|[19]
17:33:47.0 (1086971)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:33:47.0 (1101097)|SYSTEM_MODE_ENTER|false
17:33:47.0 (1112339)|STATEMENT_EXECUTE|[3]
17:33:47.0 (1114850)|STATEMENT_EXECUTE|[4]
17:33:47.0 (1254464)|HEAP_ALLOCATE|[4]|Bytes:4
17:33:47.0 (1363069)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:33:47.0 (1405780)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:33:47.0 (1453819)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x26970272
17:33:47.0 (1463668)|HEAP_ALLOCATE|[5]|Bytes:73
17:33:47.0 (1476912)|HEAP_ALLOCATE|[5]|Bytes:4
17:33:47.0 (1527514)|HEAP_ALLOCATE|[50]|Bytes:5
17:33:47.0 (1555394)|HEAP_ALLOCATE|[56]|Bytes:5
17:33:47.0 (1573517)|HEAP_ALLOCATE|[64]|Bytes:7
17:33:47.0 (2009315)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:33:47.0 (8777205)|SOQL_EXECUTE_END|[5]|Rows:12
17:33:47.0 (8816616)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:33:47.0 (9080627)|HEAP_ALLOCATE|[5]|Bytes:49
17:33:47.0 (9092454)|HEAP_ALLOCATE|[5]|Bytes:8
17:33:47.0 (9104883)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:33:47.0 (9109018)|STATEMENT_EXECUTE|[7]
17:33:47.0 (9122402)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:33:47.0 (9133594)|HEAP_ALLOCATE|[5]|Bytes:28
17:33:47.0 (9233798)|HEAP_ALLOCATE|[5]|Bytes:52
17:33:47.0 (9258012)|HEAP_ALLOCATE|[5]|Bytes:8
17:33:47.0 (9263651)|HEAP_ALLOCATE|[5]|Bytes:8
17:33:47.0 (9272648)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:33:47.0 (9327691)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x357d66df
17:33:47.0 (9333264)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:33:47.0 (9359274)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x697ac4a6
17:33:47.0 (9364028)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:33:47.0 (9388173)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x775c84dd
17:33:47.0 (9392560)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:33:47.0 (9398601)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:33:47.0 (9401880)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:33:47.0 (9406202)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:33:47.0 (9540215)|HEAP_ALLOCATE|[5]|Bytes:28
17:33:47.0 (9572039)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:33:47.0 (9702811)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:33:47.0 (9718241)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:33:47.0 (9873423)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:33:47.0 (9886697)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
17:33:47.0 (9915511)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00128000007rS6fAAE","Name":"Dickenson plc"}}|0x5763d280
17:33:47.0 (9920944)|STATEMENT_EXECUTE|[5]
17:33:47.0 (9923021)|STATEMENT_EXECUTE|[6]
17:33:47.0 (9940152)|HEAP_ALLOCATE|[6]|Bytes:156
17:33:47.0 (9949665)|HEAP_ALLOCATE|[6]|Bytes:8
17:33:47.0 (9960228)|HEAP_ALLOCATE|[6]|Bytes:16
17:33:47.0 (9976581)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
17:33:47.0 (10004911)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:33:47.0 (10041136)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x6803633e
17:33:47.0 (10066510)|STATEMENT_EXECUTE|[19]
17:33:47.0 (10069638)|STATEMENT_EXECUTE|[21]
17:33:47.0 (10071275)|STATEMENT_EXECUTE|[26]
17:33:47.0 (10072795)|STATEMENT_EXECUTE|[28]
17:33:47.0 (10080962)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
17:33:47.0 (10087888)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:33:47.0 (10112769)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x6803633e
17:33:47.0 (10117575)|STATEMENT_EXECUTE|[7]
17:33:47.0 (10171839)|HEAP_ALLOCATE|[7]|Bytes:18
17:33:47.0 (10192457)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
17:33:47.0 (10212437)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
17:33:47.0 (10222473)|VARIABLE_ASSIGNMENT|[15]|recordId|"00128000007rS6fAAE"
17:33:47.0 (10228668)|STATEMENT_EXECUTE|[15]
17:33:47.0 (10230827)|STATEMENT_EXECUTE|[16]
17:33:47.0 (11853964)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
17:33:47.0 (11863322)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
17:33:47.0 (11867685)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
17:33:47.0 (11873824)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
17:33:47.0 (11889894)|HEAP_ALLOCATE|[16]|Bytes:25
17:33:47.0 (11901690)|HEAP_ALLOCATE|[16]|Bytes:2
17:33:47.0 (11969162)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
17:33:47.0 (11974231)|STATEMENT_EXECUTE|[1]
17:33:47.0 (11980061)|STATEMENT_EXECUTE|[1]
17:33:47.0 (11987730)|METHOD_EXIT|[1]|IconUtils
17:33:47.0 (12002349)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
17:33:47.0 (12024101)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
17:33:47.0 (12035592)|VARIABLE_ASSIGNMENT|[80]|recordId|"00128000007rS6fAAE"
17:33:47.0 (12042825)|STATEMENT_EXECUTE|[80]
17:33:47.0 (12050262)|STATEMENT_EXECUTE|[81]
17:33:47.0 (12052311)|STATEMENT_EXECUTE|[82]
17:33:47.0 (12063122)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
17:33:47.0 (12073801)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
17:33:47.0 (12077570)|STATEMENT_EXECUTE|[83]
17:33:47.0 (12138195)|HEAP_ALLOCATE|[83]|Bytes:3
17:33:47.0 (12159871)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
17:33:47.0 (12171845)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"001"
17:33:47.0 (12190223)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
17:33:47.0 (12209317)|STATEMENT_EXECUTE|[57]
17:33:47.0 (12217258)|STATEMENT_EXECUTE|[58]
17:33:47.0 (12219290)|STATEMENT_EXECUTE|[59]
17:33:47.0 (46929401)|HEAP_ALLOCATE|[59]|Bytes:1632
17:33:47.0 (47355900)|VARIABLE_ASSIGNMENT|[59]|IconUtils.objectTypes|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, ...}"|0x4212c873
17:33:47.0 (47367138)|STATEMENT_EXECUTE|[61]
17:33:47.0 (47393726)|METHOD_EXIT|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
17:33:47.0 (47462688)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1632
17:33:47.0 (47575201)|HEAP_ALLOCATE|[84]|Bytes:1632
17:33:47.0 (47623098)|HEAP_ALLOCATE|[84]|Bytes:5
17:33:47.0 (47652227)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:33:47.0 (47739646)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@78c57dab"|0x78c57dab
17:33:47.0 (47747270)|STATEMENT_EXECUTE|[84]
17:33:47.0 (47749565)|STATEMENT_EXECUTE|[85]
17:33:47.0 (48587878)|HEAP_ALLOCATE|[85]|Bytes:4
17:33:47.0 (48625377)|HEAP_ALLOCATE|[85]|Bytes:3
17:33:47.0 (48630731)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
17:33:47.0 (48641387)|VARIABLE_ASSIGNMENT|[85]|prefix|"800"
17:33:47.0 (48671624)|STATEMENT_EXECUTE|[86]
17:33:47.0 (48685163)|HEAP_ALLOCATE|[84]|Bytes:5
17:33:47.0 (48701415)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:33:47.0 (48775034)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@5043cc2c"|0x5043cc2c
17:33:47.0 (48779512)|STATEMENT_EXECUTE|[84]
17:33:47.0 (48780666)|STATEMENT_EXECUTE|[85]
17:33:47.0 (48863156)|HEAP_ALLOCATE|[85]|Bytes:4
17:33:47.0 (48877645)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
17:33:47.0 (48885529)|VARIABLE_ASSIGNMENT|[85]|prefix|null
17:33:47.0 (48888862)|STATEMENT_EXECUTE|[86]
17:33:47.0 (48899504)|HEAP_ALLOCATE|[84]|Bytes:5
17:33:47.0 (48913911)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
