38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:38:56.0 (56805)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:38:56.0 (81651)|EXECUTION_STARTED
16:38:56.0 (86263)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:38:56.0 (219280)|HEAP_ALLOCATE|[72]|Bytes:3
16:38:56.0 (246529)|HEAP_ALLOCATE|[77]|Bytes:152
16:38:56.0 (257609)|HEAP_ALLOCATE|[342]|Bytes:408
16:38:56.0 (266934)|HEAP_ALLOCATE|[355]|Bytes:408
16:38:56.0 (275894)|HEAP_ALLOCATE|[467]|Bytes:48
16:38:56.0 (299997)|HEAP_ALLOCATE|[139]|Bytes:6
16:38:56.0 (363639)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:38:56.0 (366891)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:38:56.0 (374493)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:38:56.0 (377749)|STATEMENT_EXECUTE|[1]
16:38:56.0 (381821)|STATEMENT_EXECUTE|[1]
16:38:56.0 (382992)|STATEMENT_EXECUTE|[19]
16:38:56.0 (387916)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:38:56.0 (396955)|SYSTEM_MODE_ENTER|false
16:38:56.0 (404746)|STATEMENT_EXECUTE|[3]
16:38:56.0 (405751)|STATEMENT_EXECUTE|[4]
16:38:56.0 (492026)|HEAP_ALLOCATE|[4]|Bytes:4
16:38:56.0 (558780)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:38:56.0 (581406)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:38:56.0 (609821)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x3d3a2ba8
16:38:56.0 (614387)|HEAP_ALLOCATE|[5]|Bytes:73
16:38:56.0 (621146)|HEAP_ALLOCATE|[5]|Bytes:4
16:38:56.0 (654190)|HEAP_ALLOCATE|[50]|Bytes:5
16:38:56.0 (671048)|HEAP_ALLOCATE|[56]|Bytes:5
16:38:56.0 (675513)|HEAP_ALLOCATE|[64]|Bytes:7
16:38:56.0 (963899)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:38:56.0 (5973860)|SOQL_EXECUTE_END|[5]|Rows:12
16:38:56.0 (5988177)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:38:56.0 (6128941)|HEAP_ALLOCATE|[5]|Bytes:49
16:38:56.0 (6135707)|HEAP_ALLOCATE|[5]|Bytes:8
16:38:56.0 (6142420)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:38:56.0 (6145337)|STATEMENT_EXECUTE|[7]
16:38:56.0 (6153277)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:38:56.0 (6158458)|HEAP_ALLOCATE|[5]|Bytes:28
16:38:56.0 (6206103)|HEAP_ALLOCATE|[5]|Bytes:52
16:38:56.0 (6217858)|HEAP_ALLOCATE|[5]|Bytes:8
16:38:56.0 (6219542)|HEAP_ALLOCATE|[5]|Bytes:8
16:38:56.0 (6224612)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:38:56.0 (6254938)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x23fc8aab
16:38:56.0 (6257375)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:38:56.0 (6270490)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x7163f165
16:38:56.0 (6272843)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:38:56.0 (6284167)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x57593db8
16:38:56.0 (6285873)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:38:56.0 (6288933)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
16:38:56.0 (6290612)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:38:56.0 (6292580)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
16:38:56.0 (6366557)|HEAP_ALLOCATE|[5]|Bytes:28
16:38:56.0 (6385391)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
16:38:56.0 (6449343)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
16:38:56.0 (6454929)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
16:38:56.0 (6517403)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
16:38:56.0 (6522786)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
16:38:56.0 (6539352)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x77575eca
16:38:56.0 (6542331)|STATEMENT_EXECUTE|[5]
16:38:56.0 (6543562)|STATEMENT_EXECUTE|[6]
16:38:56.0 (6552873)|HEAP_ALLOCATE|[6]|Bytes:156
16:38:56.0 (6556117)|HEAP_ALLOCATE|[6]|Bytes:8
16:38:56.0 (6560990)|HEAP_ALLOCATE|[6]|Bytes:16
16:38:56.0 (6569358)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
16:38:56.0 (6582549)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
