38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:13:30.0 (88071)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:13:30.0 (123713)|EXECUTION_STARTED
14:13:30.0 (130328)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:13:30.0 (563335)|HEAP_ALLOCATE|[72]|Bytes:3
14:13:30.0 (604219)|HEAP_ALLOCATE|[77]|Bytes:152
14:13:30.0 (627206)|HEAP_ALLOCATE|[342]|Bytes:408
14:13:30.0 (655899)|HEAP_ALLOCATE|[355]|Bytes:408
14:13:30.0 (683721)|HEAP_ALLOCATE|[467]|Bytes:48
14:13:30.0 (724824)|HEAP_ALLOCATE|[139]|Bytes:6
14:13:30.0 (752921)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:13:30.0 (759361)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:13:30.0 (770126)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:13:30.0 (774843)|STATEMENT_EXECUTE|[1]
14:13:30.0 (779890)|STATEMENT_EXECUTE|[1]
14:13:30.0 (781781)|STATEMENT_EXECUTE|[19]
14:13:30.0 (788788)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:13:30.0 (803157)|SYSTEM_MODE_ENTER|false
14:13:30.0 (814071)|STATEMENT_EXECUTE|[3]
14:13:30.0 (816144)|STATEMENT_EXECUTE|[4]
14:13:30.0 (824021)|HEAP_ALLOCATE|[4]|Bytes:4
14:13:30.0 (905822)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:13:30.0 (938713)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:13:30.0 (989067)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x61322c43
14:13:30.0 (996024)|HEAP_ALLOCATE|[5]|Bytes:73
14:13:30.0 (1004565)|HEAP_ALLOCATE|[5]|Bytes:4
14:13:30.0 (1044652)|HEAP_ALLOCATE|[50]|Bytes:5
14:13:30.0 (1066173)|HEAP_ALLOCATE|[56]|Bytes:5
14:13:30.0 (1073655)|HEAP_ALLOCATE|[64]|Bytes:7
14:13:30.0 (1453606)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:13:30.0 (6730917)|SOQL_EXECUTE_END|[5]|Rows:12
14:13:30.0 (6744880)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:13:30.0 (6885478)|HEAP_ALLOCATE|[5]|Bytes:49
14:13:30.0 (6892840)|HEAP_ALLOCATE|[5]|Bytes:8
14:13:30.0 (6901234)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:13:30.0 (6903872)|STATEMENT_EXECUTE|[7]
14:13:30.0 (6911063)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:13:30.0 (6916448)|HEAP_ALLOCATE|[5]|Bytes:28
14:13:30.0 (6963766)|HEAP_ALLOCATE|[5]|Bytes:52
14:13:30.0 (6978449)|HEAP_ALLOCATE|[5]|Bytes:8
14:13:30.0 (6980656)|HEAP_ALLOCATE|[5]|Bytes:8
14:13:30.0 (6985504)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:13:30.0 (7051487)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x11a1c73e
14:13:30.0 (7056102)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:13:30.0 (7071502)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x5413ad3b
14:13:30.0 (7074478)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:13:30.0 (7086554)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x3c3da86a
14:13:30.0 (7088724)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:13:30.0 (7092049)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:13:30.0 (7093905)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:13:30.0 (7096396)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:13:30.0 (7172154)|HEAP_ALLOCATE|[5]|Bytes:28
14:13:30.0 (7190153)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:13:30.0 (7247480)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:13:30.0 (7254996)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:13:30.0 (7338270)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:13:30.0 (7345342)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:13:30.0 (7363750)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x4f940294
14:13:30.0 (7366860)|STATEMENT_EXECUTE|[5]
14:13:30.0 (7368085)|STATEMENT_EXECUTE|[6]
14:13:30.0 (7379102)|HEAP_ALLOCATE|[6]|Bytes:156
14:13:30.0 (7383479)|HEAP_ALLOCATE|[6]|Bytes:8
14:13:30.0 (7389512)|HEAP_ALLOCATE|[6]|Bytes:16
14:13:30.0 (7400372)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
14:13:30.0 (7430863)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:13:30.0 (7468925)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x6270428
14:13:30.0 (7483058)|STATEMENT_EXECUTE|[19]
14:13:30.0 (7484767)|STATEMENT_EXECUTE|[21]
14:13:30.0 (7485967)|STATEMENT_EXECUTE|[26]
14:13:30.0 (7486932)|STATEMENT_EXECUTE|[28]
14:13:30.0 (7490612)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
14:13:30.0 (7493813)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:13:30.0 (7505698)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x6270428
14:13:30.0 (7507986)|STATEMENT_EXECUTE|[7]
14:13:30.0 (7541822)|HEAP_ALLOCATE|[7]|Bytes:18
14:13:30.0 (7557283)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
14:13:30.0 (7574806)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
14:13:30.0 (7581059)|VARIABLE_ASSIGNMENT|[15]|recordId|"00528000001JBjQAAW"
14:13:30.0 (7585046)|STATEMENT_EXECUTE|[15]
14:13:30.0 (7586171)|STATEMENT_EXECUTE|[16]
14:13:30.0 (7737195)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
14:13:30.0 (7742929)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
14:13:30.0 (7747550)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
14:13:30.0 (7788730)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
14:13:30.0 (7799146)|HEAP_ALLOCATE|[16]|Bytes:25
14:13:30.0 (7804588)|HEAP_ALLOCATE|[16]|Bytes:2
14:13:30.0 (7816397)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
14:13:30.0 (7818678)|STATEMENT_EXECUTE|[1]
14:13:30.0 (7821312)|STATEMENT_EXECUTE|[1]
14:13:30.0 (7825766)|METHOD_EXIT|[1]|IconUtils
14:13:30.0 (7843705)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
14:13:30.0 (7858596)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
14:13:30.0 (7864729)|VARIABLE_ASSIGNMENT|[80]|recordId|"00528000001JBjQAAW"
14:13:30.0 (7868828)|STATEMENT_EXECUTE|[80]
14:13:30.0 (7870411)|STATEMENT_EXECUTE|[81]
14:13:30.0 (7871463)|STATEMENT_EXECUTE|[82]
14:13:30.0 (7875788)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
14:13:30.0 (7880017)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
14:13:30.0 (7881628)|STATEMENT_EXECUTE|[83]
14:13:30.0 (7975337)|HEAP_ALLOCATE|[83]|Bytes:3
14:13:30.0 (7988095)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
14:13:30.0 (7994763)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"005"
14:13:30.0 (8005498)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
14:13:30.0 (8020956)|STATEMENT_EXECUTE|[57]
14:13:30.0 (8025080)|STATEMENT_EXECUTE|[58]
14:13:30.0 (8026115)|STATEMENT_EXECUTE|[59]
