38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:55:52.0 (69245)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
13:55:52.0 (98553)|EXECUTION_STARTED
13:55:52.0 (102658)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
13:55:52.0 (251265)|HEAP_ALLOCATE|[72]|Bytes:3
13:55:52.0 (286488)|HEAP_ALLOCATE|[77]|Bytes:152
13:55:52.0 (304044)|HEAP_ALLOCATE|[342]|Bytes:408
13:55:52.0 (323422)|HEAP_ALLOCATE|[355]|Bytes:408
13:55:52.0 (341166)|HEAP_ALLOCATE|[467]|Bytes:48
13:55:52.0 (374028)|HEAP_ALLOCATE|[139]|Bytes:6
13:55:52.0 (441188)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
13:55:52.0 (445817)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:55:52.0 (455143)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
13:55:52.0 (458871)|STATEMENT_EXECUTE|[1]
13:55:52.0 (463039)|STATEMENT_EXECUTE|[1]
13:55:52.0 (464279)|STATEMENT_EXECUTE|[19]
13:55:52.0 (468697)|METHOD_EXIT|[1]|RecentlyViewedRecords
13:55:52.0 (478249)|SYSTEM_MODE_ENTER|false
13:55:52.0 (485731)|STATEMENT_EXECUTE|[3]
13:55:52.0 (487156)|STATEMENT_EXECUTE|[4]
13:55:52.0 (603923)|HEAP_ALLOCATE|[4]|Bytes:4
13:55:52.0 (662865)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
13:55:52.0 (689166)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:55:52.0 (725406)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x4761807f
13:55:52.0 (731566)|HEAP_ALLOCATE|[5]|Bytes:73
13:55:52.0 (740101)|HEAP_ALLOCATE|[5]|Bytes:4
13:55:52.0 (780369)|HEAP_ALLOCATE|[50]|Bytes:5
13:55:52.0 (816746)|HEAP_ALLOCATE|[56]|Bytes:5
13:55:52.0 (832725)|HEAP_ALLOCATE|[64]|Bytes:7
13:55:52.0 (1178081)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
13:55:52.0 (6303796)|SOQL_EXECUTE_END|[5]|Rows:12
13:55:52.0 (6321151)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
13:55:52.0 (6515502)|HEAP_ALLOCATE|[5]|Bytes:49
13:55:52.0 (6533781)|HEAP_ALLOCATE|[5]|Bytes:8
13:55:52.0 (6546920)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
13:55:52.0 (6550700)|STATEMENT_EXECUTE|[7]
13:55:52.0 (6561879)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
13:55:52.0 (6571238)|HEAP_ALLOCATE|[5]|Bytes:28
13:55:52.0 (6649055)|HEAP_ALLOCATE|[5]|Bytes:52
13:55:52.0 (6673073)|HEAP_ALLOCATE|[5]|Bytes:8
13:55:52.0 (6676883)|HEAP_ALLOCATE|[5]|Bytes:8
13:55:52.0 (6683114)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
13:55:52.0 (6729349)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x37dedd70
13:55:52.0 (6734980)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
13:55:52.0 (6762060)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x31621b6e
13:55:52.0 (6767029)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
13:55:52.0 (6787138)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x203564bf
13:55:52.0 (6791988)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
13:55:52.0 (6798424)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
13:55:52.0 (6801116)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
13:55:52.0 (6805312)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
13:55:52.0 (6921912)|HEAP_ALLOCATE|[5]|Bytes:28
13:55:52.0 (6947532)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
13:55:52.0 (7043764)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
13:55:52.0 (7056493)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
13:55:52.0 (7180297)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
13:55:52.0 (7193442)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
13:55:52.0 (7220006)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"5002800000Y4XK9AAN","Name":"00001036"}}|0x34aedcde
13:55:52.0 (7224299)|STATEMENT_EXECUTE|[5]
13:55:52.0 (7225901)|STATEMENT_EXECUTE|[6]
13:55:52.0 (7237984)|HEAP_ALLOCATE|[6]|Bytes:156
13:55:52.0 (7242753)|HEAP_ALLOCATE|[6]|Bytes:8
13:55:52.0 (7248621)|HEAP_ALLOCATE|[6]|Bytes:16
13:55:52.0 (7260045)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
13:55:52.0 (7276126)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
13:55:52.0 (7299160)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x15b6084e
13:55:52.0 (7311732)|STATEMENT_EXECUTE|[19]
13:55:52.0 (7313371)|STATEMENT_EXECUTE|[21]
13:55:52.0 (7314615)|STATEMENT_EXECUTE|[26]
13:55:52.0 (7315743)|STATEMENT_EXECUTE|[28]
13:55:52.0 (7320426)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
13:55:52.0 (7324048)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
13:55:52.0 (7336596)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x15b6084e
13:55:52.0 (7338841)|STATEMENT_EXECUTE|[7]
13:55:52.0 (7381629)|HEAP_ALLOCATE|[7]|Bytes:18
13:55:52.0 (7394173)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
13:55:52.0 (7407722)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
13:55:52.0 (7417041)|VARIABLE_ASSIGNMENT|[15]|recordId|"5002800000Y4XK9AAN"
