38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:19:22.0 (89917)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:19:22.0 (126077)|EXECUTION_STARTED
14:19:22.0 (131909)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:19:22.0 (336621)|HEAP_ALLOCATE|[72]|Bytes:3
14:19:22.0 (393228)|HEAP_ALLOCATE|[77]|Bytes:152
14:19:22.0 (428269)|HEAP_ALLOCATE|[342]|Bytes:408
14:19:22.0 (463075)|HEAP_ALLOCATE|[355]|Bytes:408
14:19:22.0 (496565)|HEAP_ALLOCATE|[467]|Bytes:48
14:19:22.0 (544404)|HEAP_ALLOCATE|[139]|Bytes:6
14:19:22.0 (639420)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:19:22.0 (647379)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:19:22.0 (660536)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:19:22.0 (666118)|STATEMENT_EXECUTE|[1]
14:19:22.0 (673194)|STATEMENT_EXECUTE|[1]
14:19:22.0 (675117)|STATEMENT_EXECUTE|[19]
14:19:22.0 (682810)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:19:22.0 (699590)|SYSTEM_MODE_ENTER|false
14:19:22.0 (713725)|STATEMENT_EXECUTE|[3]
14:19:22.0 (716350)|STATEMENT_EXECUTE|[4]
14:19:22.0 (848918)|HEAP_ALLOCATE|[4]|Bytes:4
14:19:22.0 (956325)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:19:22.0 (1005160)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:19:22.0 (1052482)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x47becf57
14:19:22.0 (1062528)|HEAP_ALLOCATE|[5]|Bytes:73
14:19:22.0 (1078273)|HEAP_ALLOCATE|[5]|Bytes:4
14:19:22.0 (1138501)|HEAP_ALLOCATE|[50]|Bytes:5
14:19:22.0 (1174712)|HEAP_ALLOCATE|[56]|Bytes:5
14:19:22.0 (1190790)|HEAP_ALLOCATE|[64]|Bytes:7
14:19:22.0 (1724259)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:19:22.0 (7360613)|SOQL_EXECUTE_END|[5]|Rows:12
14:19:22.0 (7377423)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:19:22.0 (7571446)|HEAP_ALLOCATE|[5]|Bytes:49
14:19:22.0 (7579940)|HEAP_ALLOCATE|[5]|Bytes:8
14:19:22.0 (7589864)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:19:22.0 (7593058)|STATEMENT_EXECUTE|[7]
14:19:22.0 (7602984)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:19:22.0 (7609968)|HEAP_ALLOCATE|[5]|Bytes:28
14:19:22.0 (7679881)|HEAP_ALLOCATE|[5]|Bytes:52
