38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:59:54.0 (55094)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
13:59:54.0 (75220)|EXECUTION_STARTED
13:59:54.0 (79410)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
13:59:54.0 (201273)|HEAP_ALLOCATE|[72]|Bytes:3
13:59:54.0 (232260)|HEAP_ALLOCATE|[77]|Bytes:152
13:59:54.0 (246251)|HEAP_ALLOCATE|[342]|Bytes:408
13:59:54.0 (258730)|HEAP_ALLOCATE|[355]|Bytes:408
13:59:54.0 (274871)|HEAP_ALLOCATE|[467]|Bytes:48
13:59:54.0 (297779)|HEAP_ALLOCATE|[139]|Bytes:6
13:59:54.0 (348013)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
13:59:54.0 (351036)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:59:54.0 (356510)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
13:59:54.0 (360390)|STATEMENT_EXECUTE|[1]
13:59:54.0 (365021)|STATEMENT_EXECUTE|[1]
13:59:54.0 (366082)|STATEMENT_EXECUTE|[19]
13:59:54.0 (369773)|METHOD_EXIT|[1]|RecentlyViewedRecords
13:59:54.0 (378787)|SYSTEM_MODE_ENTER|false
13:59:54.0 (385909)|STATEMENT_EXECUTE|[3]
13:59:54.0 (387344)|STATEMENT_EXECUTE|[4]
13:59:54.0 (454947)|HEAP_ALLOCATE|[4]|Bytes:4
13:59:54.0 (524764)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
13:59:54.0 (554409)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:59:54.0 (578987)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x65ff6e6b
13:59:54.0 (584485)|HEAP_ALLOCATE|[5]|Bytes:73
13:59:54.0 (591539)|HEAP_ALLOCATE|[5]|Bytes:4
13:59:54.0 (630265)|HEAP_ALLOCATE|[50]|Bytes:5
13:59:54.0 (648669)|HEAP_ALLOCATE|[56]|Bytes:5
13:59:54.0 (653101)|HEAP_ALLOCATE|[64]|Bytes:7
