38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:14:42.0 (42265)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:14:42.0 (56492)|EXECUTION_STARTED
17:14:42.0 (59053)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:14:42.0 (137789)|HEAP_ALLOCATE|[72]|Bytes:3
17:14:42.0 (155553)|HEAP_ALLOCATE|[77]|Bytes:152
17:14:42.0 (166952)|HEAP_ALLOCATE|[342]|Bytes:408
17:14:42.0 (184388)|HEAP_ALLOCATE|[355]|Bytes:408
17:14:42.0 (201483)|HEAP_ALLOCATE|[467]|Bytes:48
17:14:42.0 (221343)|HEAP_ALLOCATE|[139]|Bytes:6
17:14:42.0 (262263)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:14:42.0 (266417)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:14:42.0 (271392)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:14:42.0 (273966)|STATEMENT_EXECUTE|[1]
17:14:42.0 (276834)|STATEMENT_EXECUTE|[1]
17:14:42.0 (278095)|STATEMENT_EXECUTE|[19]
17:14:42.0 (281411)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:14:42.0 (289848)|SYSTEM_MODE_ENTER|false
17:14:42.0 (303359)|STATEMENT_EXECUTE|[3]
17:14:42.0 (305032)|STATEMENT_EXECUTE|[4]
17:14:42.0 (388425)|HEAP_ALLOCATE|[4]|Bytes:4
17:14:42.0 (431299)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:14:42.0 (450708)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:14:42.0 (466699)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x317e2f18
17:14:42.0 (471822)|HEAP_ALLOCATE|[5]|Bytes:73
17:14:42.0 (479629)|HEAP_ALLOCATE|[5]|Bytes:4
17:14:42.0 (512667)|HEAP_ALLOCATE|[50]|Bytes:5
17:14:42.0 (526441)|HEAP_ALLOCATE|[56]|Bytes:5
17:14:42.0 (533353)|HEAP_ALLOCATE|[64]|Bytes:7
17:14:42.0 (756273)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:14:42.0 (6298265)|SOQL_EXECUTE_END|[5]|Rows:12
17:14:42.0 (6312439)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:14:42.0 (6428081)|HEAP_ALLOCATE|[5]|Bytes:49
17:14:42.0 (6435498)|HEAP_ALLOCATE|[5]|Bytes:8
17:14:42.0 (6441452)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:14:42.0 (6443589)|STATEMENT_EXECUTE|[7]
17:14:42.0 (6450098)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:14:42.0 (6455288)|HEAP_ALLOCATE|[5]|Bytes:28
17:14:42.0 (6502923)|HEAP_ALLOCATE|[5]|Bytes:52
17:14:42.0 (6518044)|HEAP_ALLOCATE|[5]|Bytes:8
17:14:42.0 (6520411)|HEAP_ALLOCATE|[5]|Bytes:8
17:14:42.0 (6524094)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:14:42.0 (6545734)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x143ad35c
