38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:49:14.0 (72591)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:49:14.0 (107006)|EXECUTION_STARTED
17:49:14.0 (111568)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:49:14.0 (262324)|HEAP_ALLOCATE|[72]|Bytes:3
17:49:14.0 (309772)|HEAP_ALLOCATE|[77]|Bytes:152
17:49:14.0 (328649)|HEAP_ALLOCATE|[342]|Bytes:408
17:49:14.0 (349051)|HEAP_ALLOCATE|[355]|Bytes:408
17:49:14.0 (367334)|HEAP_ALLOCATE|[467]|Bytes:48
17:49:14.0 (394773)|HEAP_ALLOCATE|[139]|Bytes:6
17:49:14.0 (466169)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:49:14.0 (473435)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:49:14.0 (483034)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:49:14.0 (487823)|STATEMENT_EXECUTE|[1]
17:49:14.0 (492915)|STATEMENT_EXECUTE|[1]
17:49:14.0 (494132)|STATEMENT_EXECUTE|[19]
17:49:14.0 (498684)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:49:14.0 (508677)|SYSTEM_MODE_ENTER|false
17:49:14.0 (517868)|STATEMENT_EXECUTE|[3]
17:49:14.0 (519200)|STATEMENT_EXECUTE|[4]
17:49:14.0 (622280)|HEAP_ALLOCATE|[4]|Bytes:4
17:49:14.0 (689848)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:49:14.0 (730943)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:49:14.0 (776147)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x2263c481
17:49:14.0 (783291)|HEAP_ALLOCATE|[5]|Bytes:102
17:49:14.0 (793170)|HEAP_ALLOCATE|[5]|Bytes:4
17:49:14.0 (832827)|HEAP_ALLOCATE|[50]|Bytes:5
17:49:14.0 (850342)|HEAP_ALLOCATE|[56]|Bytes:5
17:49:14.0 (860635)|HEAP_ALLOCATE|[64]|Bytes:7
17:49:14.0 (1253630)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:49:14.0 (6835628)|SOQL_EXECUTE_END|[5]|Rows:12
17:49:14.0 (6854196)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:49:14.0 (7048450)|HEAP_ALLOCATE|[5]|Bytes:49
17:49:14.0 (7057149)|HEAP_ALLOCATE|[5]|Bytes:8
17:49:14.0 (7068781)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:49:14.0 (7072230)|STATEMENT_EXECUTE|[7]
17:49:14.0 (7081777)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:49:14.0 (7088923)|HEAP_ALLOCATE|[5]|Bytes:28
17:49:14.0 (7151807)|HEAP_ALLOCATE|[5]|Bytes:52
17:49:14.0 (7167808)|HEAP_ALLOCATE|[5]|Bytes:8
17:49:14.0 (7170123)|HEAP_ALLOCATE|[5]|Bytes:8
17:49:14.0 (7188376)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:49:14.0 (7261448)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x74a12571
17:49:14.0 (7270956)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:49:14.0 (7293882)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x2675c0a3
17:49:14.0 (7297485)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:49:14.0 (7317372)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (82 more) ..."}|0x412487bb
17:49:14.0 (7320147)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:49:14.0 (7325428)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:49:14.0 (7327499)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:49:14.0 (7331091)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:49:14.0 (7419104)|HEAP_ALLOCATE|[5]|Bytes:28
17:49:14.0 (7442810)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
