38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:18:03.0 (70617)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:18:03.0 (105203)|EXECUTION_STARTED
17:18:03.0 (109249)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:18:03.0 (329057)|HEAP_ALLOCATE|[72]|Bytes:3
17:18:03.0 (401345)|HEAP_ALLOCATE|[77]|Bytes:152
17:18:03.0 (418564)|HEAP_ALLOCATE|[342]|Bytes:408
17:18:03.0 (438170)|HEAP_ALLOCATE|[355]|Bytes:408
17:18:03.0 (455617)|HEAP_ALLOCATE|[467]|Bytes:48
17:18:03.0 (485623)|HEAP_ALLOCATE|[139]|Bytes:6
17:18:03.0 (558805)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:18:03.0 (584574)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:18:03.0 (608697)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:18:03.0 (612936)|STATEMENT_EXECUTE|[1]
17:18:03.0 (617664)|STATEMENT_EXECUTE|[1]
17:18:03.0 (618975)|STATEMENT_EXECUTE|[19]
17:18:03.0 (636387)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:18:03.0 (646778)|SYSTEM_MODE_ENTER|false
17:18:03.0 (822013)|STATEMENT_EXECUTE|[3]
17:18:03.0 (824021)|STATEMENT_EXECUTE|[4]
17:18:03.0 (932315)|HEAP_ALLOCATE|[4]|Bytes:4
17:18:03.0 (1009769)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:18:03.0 (1127971)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:18:03.0 (1170851)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x4cd63a5c
17:18:03.0 (1177560)|HEAP_ALLOCATE|[5]|Bytes:73
17:18:03.0 (1191685)|HEAP_ALLOCATE|[5]|Bytes:4
17:18:03.0 (1242791)|HEAP_ALLOCATE|[50]|Bytes:5
17:18:03.0 (1267711)|HEAP_ALLOCATE|[56]|Bytes:5
17:18:03.0 (1275879)|HEAP_ALLOCATE|[64]|Bytes:7
17:18:03.0 (1717897)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:18:03.0 (7745120)|SOQL_EXECUTE_END|[5]|Rows:12
17:18:03.0 (7770787)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:18:03.0 (7939646)|HEAP_ALLOCATE|[5]|Bytes:49
17:18:03.0 (7947541)|HEAP_ALLOCATE|[5]|Bytes:8
17:18:03.0 (7957509)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:18:03.0 (7960674)|STATEMENT_EXECUTE|[7]
17:18:03.0 (7977101)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:18:03.0 (7982717)|HEAP_ALLOCATE|[5]|Bytes:28
17:18:03.0 (8044501)|HEAP_ALLOCATE|[5]|Bytes:52
17:18:03.0 (8059287)|HEAP_ALLOCATE|[5]|Bytes:8
17:18:03.0 (8061514)|HEAP_ALLOCATE|[5]|Bytes:8
17:18:03.0 (8067585)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:18:03.0 (8135429)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x268b4ee
17:18:03.0 (8139213)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:18:03.0 (8161508)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x4b349678
17:18:03.0 (8165084)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:18:03.0 (8178037)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x49c12f5a
17:18:03.0 (8180122)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:18:03.0 (8183302)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:18:03.0 (8184995)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:18:03.0 (8187492)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:18:03.0 (8275029)|HEAP_ALLOCATE|[5]|Bytes:28
17:18:03.0 (8316959)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:18:03.0 (8385595)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
