38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:59:15.0 (53513)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:59:15.0 (77445)|EXECUTION_STARTED
16:59:15.0 (80739)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:59:15.0 (193613)|HEAP_ALLOCATE|[72]|Bytes:3
16:59:15.0 (221742)|HEAP_ALLOCATE|[77]|Bytes:152
16:59:15.0 (236997)|HEAP_ALLOCATE|[342]|Bytes:408
16:59:15.0 (258470)|HEAP_ALLOCATE|[355]|Bytes:408
16:59:15.0 (279011)|HEAP_ALLOCATE|[467]|Bytes:48
16:59:15.0 (306709)|HEAP_ALLOCATE|[139]|Bytes:6
16:59:15.0 (355996)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:59:15.0 (359454)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:59:15.0 (400896)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:59:15.0 (405380)|STATEMENT_EXECUTE|[1]
16:59:15.0 (409680)|STATEMENT_EXECUTE|[1]
16:59:15.0 (411148)|STATEMENT_EXECUTE|[19]
16:59:15.0 (423445)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:59:15.0 (431431)|SYSTEM_MODE_ENTER|false
16:59:15.0 (437437)|STATEMENT_EXECUTE|[3]
16:59:15.0 (438552)|STATEMENT_EXECUTE|[4]
16:59:15.0 (523228)|HEAP_ALLOCATE|[4]|Bytes:4
16:59:15.0 (590729)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:59:15.0 (615668)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:59:15.0 (641178)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x653c7e88
16:59:15.0 (646691)|HEAP_ALLOCATE|[5]|Bytes:73
16:59:15.0 (655128)|HEAP_ALLOCATE|[5]|Bytes:4
16:59:15.0 (690198)|HEAP_ALLOCATE|[50]|Bytes:5
16:59:15.0 (703775)|HEAP_ALLOCATE|[56]|Bytes:5
16:59:15.0 (708307)|HEAP_ALLOCATE|[64]|Bytes:7
16:59:15.0 (1129741)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:59:15.0 (6875823)|SOQL_EXECUTE_END|[5]|Rows:12
16:59:15.0 (6888624)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:59:15.0 (7028999)|HEAP_ALLOCATE|[5]|Bytes:49
16:59:15.0 (7034848)|HEAP_ALLOCATE|[5]|Bytes:8
16:59:15.0 (7041934)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:59:15.0 (7044561)|STATEMENT_EXECUTE|[7]
16:59:15.0 (7051159)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:59:15.0 (7056829)|HEAP_ALLOCATE|[5]|Bytes:28
16:59:15.0 (7104357)|HEAP_ALLOCATE|[5]|Bytes:52
16:59:15.0 (7115518)|HEAP_ALLOCATE|[5]|Bytes:8
16:59:15.0 (7117082)|HEAP_ALLOCATE|[5]|Bytes:8
16:59:15.0 (7122167)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:59:15.0 (7171231)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x62a70108
16:59:15.0 (7174163)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:59:15.0 (7190514)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x6173f6a4
16:59:15.0 (7192931)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:59:15.0 (7205152)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x518cdab3
16:59:15.0 (7206976)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:59:15.0 (7210114)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
16:59:15.0 (7212027)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:59:15.0 (7214073)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
16:59:15.0 (7291954)|HEAP_ALLOCATE|[5]|Bytes:28
