38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:13:28.0 (79761)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:13:28.0 (161897)|EXECUTION_STARTED
17:13:28.0 (167623)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:13:28.0 (329633)|HEAP_ALLOCATE|[72]|Bytes:3
17:13:28.0 (370884)|HEAP_ALLOCATE|[77]|Bytes:152
17:13:28.0 (394333)|HEAP_ALLOCATE|[342]|Bytes:408
17:13:28.0 (865601)|HEAP_ALLOCATE|[355]|Bytes:408
17:13:28.0 (887429)|HEAP_ALLOCATE|[467]|Bytes:48
17:13:28.0 (917019)|HEAP_ALLOCATE|[139]|Bytes:6
17:13:28.0 (980881)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:13:28.0 (985889)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:13:28.0 (994225)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:13:28.0 (998212)|STATEMENT_EXECUTE|[1]
17:13:28.0 (1002898)|STATEMENT_EXECUTE|[1]
17:13:28.0 (1004981)|STATEMENT_EXECUTE|[19]
17:13:28.0 (1009901)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:13:28.0 (1019849)|SYSTEM_MODE_ENTER|false
17:13:28.0 (1027298)|STATEMENT_EXECUTE|[3]
17:13:28.0 (1028597)|STATEMENT_EXECUTE|[4]
17:13:28.0 (1127815)|HEAP_ALLOCATE|[4]|Bytes:4
17:13:28.0 (1199588)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:13:28.0 (1227460)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:13:28.0 (1263579)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x731084e7
17:13:28.0 (1269107)|HEAP_ALLOCATE|[5]|Bytes:73
17:13:28.0 (1279684)|HEAP_ALLOCATE|[5]|Bytes:4
17:13:28.0 (1316837)|HEAP_ALLOCATE|[50]|Bytes:5
17:13:28.0 (1335866)|HEAP_ALLOCATE|[56]|Bytes:5
17:13:28.0 (1343222)|HEAP_ALLOCATE|[64]|Bytes:7
17:13:28.0 (1702385)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:13:28.0 (7683037)|SOQL_EXECUTE_END|[5]|Rows:12
17:13:28.0 (7718806)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:13:28.0 (7965810)|HEAP_ALLOCATE|[5]|Bytes:49
17:13:28.0 (7979330)|HEAP_ALLOCATE|[5]|Bytes:8
17:13:28.0 (7994889)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:13:28.0 (8000150)|STATEMENT_EXECUTE|[7]
17:13:28.0 (8017092)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:13:28.0 (8026212)|HEAP_ALLOCATE|[5]|Bytes:28
