38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:14:52.0 (76253)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:14:52.0 (110643)|EXECUTION_STARTED
14:14:52.0 (114448)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:14:52.0 (263820)|HEAP_ALLOCATE|[72]|Bytes:3
14:14:52.0 (304244)|HEAP_ALLOCATE|[77]|Bytes:152
14:14:52.0 (320060)|HEAP_ALLOCATE|[342]|Bytes:408
14:14:52.0 (338768)|HEAP_ALLOCATE|[355]|Bytes:408
14:14:52.0 (356267)|HEAP_ALLOCATE|[467]|Bytes:48
14:14:52.0 (384069)|HEAP_ALLOCATE|[139]|Bytes:6
14:14:52.0 (460514)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:14:52.0 (464444)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:14:52.0 (472867)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:14:52.0 (476910)|STATEMENT_EXECUTE|[1]
14:14:52.0 (481318)|STATEMENT_EXECUTE|[1]
14:14:52.0 (482654)|STATEMENT_EXECUTE|[19]
14:14:52.0 (488165)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:14:52.0 (497059)|SYSTEM_MODE_ENTER|false
14:14:52.0 (504173)|STATEMENT_EXECUTE|[3]
14:14:52.0 (505502)|STATEMENT_EXECUTE|[4]
14:14:52.0 (612466)|HEAP_ALLOCATE|[4]|Bytes:4
14:14:52.0 (699159)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:14:52.0 (735300)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:14:52.0 (772598)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x2953f768
14:14:52.0 (778124)|HEAP_ALLOCATE|[5]|Bytes:73
14:14:52.0 (788357)|HEAP_ALLOCATE|[5]|Bytes:4
14:14:52.0 (825158)|HEAP_ALLOCATE|[50]|Bytes:5
14:14:52.0 (846623)|HEAP_ALLOCATE|[56]|Bytes:5
14:14:52.0 (853987)|HEAP_ALLOCATE|[64]|Bytes:7
14:14:52.0 (1169565)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:14:52.0 (23427000)|SOQL_EXECUTE_END|[5]|Rows:12
14:14:52.0 (23448779)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:14:52.0 (23645512)|HEAP_ALLOCATE|[5]|Bytes:49
14:14:52.0 (23653152)|HEAP_ALLOCATE|[5]|Bytes:8
14:14:52.0 (23663006)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:14:52.0 (23665885)|STATEMENT_EXECUTE|[7]
14:14:52.0 (23677150)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:14:52.0 (23683834)|HEAP_ALLOCATE|[5]|Bytes:28
14:14:52.0 (23752701)|HEAP_ALLOCATE|[5]|Bytes:52
14:14:52.0 (23766889)|HEAP_ALLOCATE|[5]|Bytes:8
14:14:52.0 (23769125)|HEAP_ALLOCATE|[5]|Bytes:8
14:14:52.0 (23774157)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:14:52.0 (23811432)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x5bd68693
14:14:52.0 (23814347)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:14:52.0 (23833250)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0xf45dd63
14:14:52.0 (23836601)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:14:52.0 (23849591)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x7e2e8055
14:14:52.0 (23851591)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:14:52.0 (23854669)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:14:52.0 (23856118)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:14:52.0 (23858425)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:14:52.0 (23940834)|HEAP_ALLOCATE|[5]|Bytes:28
14:14:52.0 (23961698)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:14:52.0 (24040048)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:14:52.0 (24048728)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:14:52.0 (24137464)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:14:52.0 (24145602)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:14:52.0 (24164963)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x3c35bb24
14:14:52.0 (24168540)|STATEMENT_EXECUTE|[5]
14:14:52.0 (24170234)|STATEMENT_EXECUTE|[6]
14:14:52.0 (24181721)|HEAP_ALLOCATE|[6]|Bytes:156
14:14:52.0 (24185780)|HEAP_ALLOCATE|[6]|Bytes:8
14:14:52.0 (24190923)|HEAP_ALLOCATE|[6]|Bytes:16
14:14:52.0 (24201256)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
14:14:52.0 (24219291)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:14:52.0 (24238746)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x1dbad704
14:14:52.0 (24252540)|STATEMENT_EXECUTE|[19]
14:14:52.0 (24254163)|STATEMENT_EXECUTE|[21]
14:14:52.0 (24255441)|STATEMENT_EXECUTE|[26]
14:14:52.0 (24256501)|STATEMENT_EXECUTE|[28]
14:14:52.0 (24261245)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
14:14:52.0 (24264519)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:14:52.0 (24276427)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x1dbad704
14:14:52.0 (24278515)|STATEMENT_EXECUTE|[7]
14:14:52.0 (24321800)|HEAP_ALLOCATE|[7]|Bytes:18
14:14:52.0 (24333737)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
14:14:52.0 (24347287)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
14:14:52.0 (24353360)|VARIABLE_ASSIGNMENT|[15]|recordId|"00528000001JBjQAAW"
14:14:52.0 (24356947)|STATEMENT_EXECUTE|[15]
14:14:52.0 (24358149)|STATEMENT_EXECUTE|[16]
14:14:52.0 (24472260)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
14:14:52.0 (24476324)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
14:14:52.0 (24479393)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
14:14:52.0 (24482375)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
14:14:52.0 (24492700)|HEAP_ALLOCATE|[16]|Bytes:25
14:14:52.0 (24497555)|HEAP_ALLOCATE|[16]|Bytes:2
14:14:52.0 (24542414)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
14:14:52.0 (24545097)|STATEMENT_EXECUTE|[1]
14:14:52.0 (24547827)|STATEMENT_EXECUTE|[1]
14:14:52.0 (24551629)|METHOD_EXIT|[1]|IconUtils
14:14:52.0 (24560866)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
14:14:52.0 (24573183)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
14:14:52.0 (24579516)|VARIABLE_ASSIGNMENT|[80]|recordId|"00528000001JBjQAAW"
14:14:52.0 (24583858)|STATEMENT_EXECUTE|[80]
14:14:52.0 (24585517)|STATEMENT_EXECUTE|[81]
14:14:52.0 (24586456)|STATEMENT_EXECUTE|[82]
14:14:52.0 (24593305)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
14:14:52.0 (24597755)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
14:14:52.0 (24599568)|STATEMENT_EXECUTE|[83]
14:14:52.0 (24640463)|HEAP_ALLOCATE|[83]|Bytes:3
14:14:52.0 (24652007)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
14:14:52.0 (24658308)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"005"
14:14:52.0 (24670489)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
14:14:52.0 (24682520)|STATEMENT_EXECUTE|[57]
14:14:52.0 (24686291)|STATEMENT_EXECUTE|[58]
14:14:52.0 (24687349)|STATEMENT_EXECUTE|[59]
14:14:52.0 (519706176)|HEAP_ALLOCATE|[59]|Bytes:1628
14:14:52.0 (520028999)|VARIABLE_ASSIGNMENT|[59]|IconUtils.objectTypes|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, ...}"|0x65b29de
14:14:52.0 (520042086)|STATEMENT_EXECUTE|[61]
14:14:52.0 (520058774)|METHOD_EXIT|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
14:14:52.0 (520127652)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1628
14:14:52.0 (520228264)|HEAP_ALLOCATE|[84]|Bytes:1628
14:14:52.0 (520276909)|HEAP_ALLOCATE|[84]|Bytes:5
14:14:52.0 (520303951)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:14:52.0 (520365831)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@5cefb9bd"|0x5cefb9bd
14:14:52.0 (520372154)|STATEMENT_EXECUTE|[84]
14:14:52.0 (520373520)|STATEMENT_EXECUTE|[85]
14:14:52.0 (520741673)|HEAP_ALLOCATE|[85]|Bytes:4
