38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:01:42.0 (60655)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:01:42.0 (84133)|EXECUTION_STARTED
14:01:42.0 (88849)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:01:42.0 (250203)|HEAP_ALLOCATE|[72]|Bytes:3
14:01:42.0 (318172)|HEAP_ALLOCATE|[77]|Bytes:152
14:01:42.0 (333555)|HEAP_ALLOCATE|[342]|Bytes:408
14:01:42.0 (347500)|HEAP_ALLOCATE|[355]|Bytes:408
14:01:42.0 (360408)|HEAP_ALLOCATE|[467]|Bytes:48
14:01:42.0 (411267)|HEAP_ALLOCATE|[139]|Bytes:6
14:01:42.0 (467218)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:01:42.0 (483753)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:42.0 (502850)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:01:42.0 (506818)|STATEMENT_EXECUTE|[1]
14:01:42.0 (511326)|STATEMENT_EXECUTE|[1]
14:01:42.0 (512277)|STATEMENT_EXECUTE|[19]
14:01:42.0 (527542)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:01:42.0 (537702)|SYSTEM_MODE_ENTER|false
14:01:42.0 (666116)|STATEMENT_EXECUTE|[3]
14:01:42.0 (667396)|STATEMENT_EXECUTE|[4]
14:01:42.0 (748486)|HEAP_ALLOCATE|[4]|Bytes:4
14:01:42.0 (872775)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:01:42.0 (13772628)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:42.0 (13805870)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x4c280358
14:01:42.0 (13813027)|HEAP_ALLOCATE|[5]|Bytes:73
14:01:42.0 (13823592)|HEAP_ALLOCATE|[5]|Bytes:4
14:01:42.0 (13872357)|HEAP_ALLOCATE|[50]|Bytes:5
14:01:42.0 (13893620)|HEAP_ALLOCATE|[56]|Bytes:5
14:01:42.0 (13898563)|HEAP_ALLOCATE|[64]|Bytes:7
14:01:42.0 (14186139)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:01:42.0 (19358175)|SOQL_EXECUTE_END|[5]|Rows:12
14:01:42.0 (19371905)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:01:42.0 (19538440)|HEAP_ALLOCATE|[5]|Bytes:49
14:01:42.0 (19543634)|HEAP_ALLOCATE|[5]|Bytes:8
14:01:42.0 (19550736)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:01:42.0 (19553190)|STATEMENT_EXECUTE|[7]
14:01:42.0 (19560304)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:01:42.0 (19565582)|HEAP_ALLOCATE|[5]|Bytes:28
14:01:42.0 (19617160)|HEAP_ALLOCATE|[5]|Bytes:52
14:01:42.0 (19628344)|HEAP_ALLOCATE|[5]|Bytes:8
14:01:42.0 (19629857)|HEAP_ALLOCATE|[5]|Bytes:8
14:01:42.0 (19634372)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:01:42.0 (19682572)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x53c537b2
14:01:42.0 (19685648)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:01:42.0 (19697345)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x26b68a97
