38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:01:14.0 (64652)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:01:14.0 (93285)|EXECUTION_STARTED
14:01:14.0 (97314)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:01:14.0 (227736)|HEAP_ALLOCATE|[72]|Bytes:3
14:01:14.0 (261692)|HEAP_ALLOCATE|[77]|Bytes:152
14:01:14.0 (276835)|HEAP_ALLOCATE|[342]|Bytes:408
14:01:14.0 (295197)|HEAP_ALLOCATE|[355]|Bytes:408
14:01:14.0 (312454)|HEAP_ALLOCATE|[467]|Bytes:48
14:01:14.0 (337530)|HEAP_ALLOCATE|[139]|Bytes:6
14:01:14.0 (404706)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:01:14.0 (409212)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:14.0 (416198)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:01:14.0 (419708)|STATEMENT_EXECUTE|[1]
14:01:14.0 (425145)|STATEMENT_EXECUTE|[1]
14:01:14.0 (426737)|STATEMENT_EXECUTE|[19]
14:01:14.0 (430860)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:01:14.0 (441396)|SYSTEM_MODE_ENTER|false
14:01:14.0 (448938)|STATEMENT_EXECUTE|[3]
14:01:14.0 (450240)|STATEMENT_EXECUTE|[4]
14:01:14.0 (541404)|HEAP_ALLOCATE|[4]|Bytes:4
14:01:14.0 (617099)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:01:14.0 (646941)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:14.0 (680408)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x7a8497f
14:01:14.0 (685911)|HEAP_ALLOCATE|[5]|Bytes:73
14:01:14.0 (694963)|HEAP_ALLOCATE|[5]|Bytes:4
14:01:14.0 (731758)|HEAP_ALLOCATE|[50]|Bytes:5
14:01:14.0 (755856)|HEAP_ALLOCATE|[56]|Bytes:5
14:01:14.0 (764052)|HEAP_ALLOCATE|[64]|Bytes:7
14:01:14.0 (1063053)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:01:14.0 (6653890)|SOQL_EXECUTE_END|[5]|Rows:12
14:01:14.0 (6670059)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:01:14.0 (6834533)|HEAP_ALLOCATE|[5]|Bytes:49
