38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:00:22.0 (69823)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:00:22.0 (112967)|EXECUTION_STARTED
14:00:22.0 (118362)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:00:22.0 (327234)|HEAP_ALLOCATE|[72]|Bytes:3
14:00:22.0 (383080)|HEAP_ALLOCATE|[77]|Bytes:152
14:00:22.0 (410817)|HEAP_ALLOCATE|[342]|Bytes:408
14:00:22.0 (445914)|HEAP_ALLOCATE|[355]|Bytes:408
14:00:22.0 (479202)|HEAP_ALLOCATE|[467]|Bytes:48
14:00:22.0 (522074)|HEAP_ALLOCATE|[139]|Bytes:6
14:00:22.0 (622112)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:00:22.0 (629967)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:00:22.0 (642050)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:00:22.0 (647514)|STATEMENT_EXECUTE|[1]
14:00:22.0 (654495)|STATEMENT_EXECUTE|[1]
14:00:22.0 (656526)|STATEMENT_EXECUTE|[19]
14:00:22.0 (663794)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:00:22.0 (680645)|SYSTEM_MODE_ENTER|false
14:00:22.0 (695479)|STATEMENT_EXECUTE|[3]
14:00:22.0 (698005)|STATEMENT_EXECUTE|[4]
14:00:22.0 (849135)|HEAP_ALLOCATE|[4]|Bytes:4
14:00:22.0 (965054)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:00:22.0 (1017891)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:00:22.0 (1061473)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x1b89d87
14:00:22.0 (1071468)|HEAP_ALLOCATE|[5]|Bytes:73
14:00:22.0 (1085728)|HEAP_ALLOCATE|[5]|Bytes:4
14:00:22.0 (1138930)|HEAP_ALLOCATE|[50]|Bytes:5
14:00:22.0 (1171670)|HEAP_ALLOCATE|[56]|Bytes:5
14:00:22.0 (1186956)|HEAP_ALLOCATE|[64]|Bytes:7
14:00:22.0 (2195346)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
