38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:55:05.0 (688663)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:55:05.0 (722797)|EXECUTION_STARTED
16:55:05.0 (728498)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:55:05.0 (914107)|HEAP_ALLOCATE|[72]|Bytes:3
16:55:05.0 (993405)|HEAP_ALLOCATE|[77]|Bytes:152
16:55:05.0 (1015914)|HEAP_ALLOCATE|[342]|Bytes:408
16:55:05.0 (1045251)|HEAP_ALLOCATE|[355]|Bytes:408
16:55:05.0 (1078514)|HEAP_ALLOCATE|[467]|Bytes:48
16:55:05.0 (1118250)|HEAP_ALLOCATE|[139]|Bytes:6
16:55:05.0 (1181320)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:55:05.0 (25520212)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:55:05.0 (25587425)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:55:05.0 (25593896)|STATEMENT_EXECUTE|[1]
16:55:05.0 (25602346)|STATEMENT_EXECUTE|[1]
16:55:05.0 (25603839)|STATEMENT_EXECUTE|[19]
16:55:05.0 (25626482)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:55:05.0 (25656863)|SYSTEM_MODE_ENTER|false
16:55:05.0 (25831631)|STATEMENT_EXECUTE|[3]
16:55:05.0 (25833454)|STATEMENT_EXECUTE|[4]
16:55:05.0 (25973279)|HEAP_ALLOCATE|[4]|Bytes:4
16:55:05.0 (26056642)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:55:05.0 (26216680)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:55:05.0 (26255127)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x43882ba8
16:55:05.0 (26262204)|HEAP_ALLOCATE|[5]|Bytes:73
16:55:05.0 (26272921)|HEAP_ALLOCATE|[5]|Bytes:4
16:55:05.0 (26315859)|HEAP_ALLOCATE|[50]|Bytes:5
16:55:05.0 (26338384)|HEAP_ALLOCATE|[56]|Bytes:5
16:55:05.0 (26346851)|HEAP_ALLOCATE|[64]|Bytes:7
16:55:05.0 (26684294)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:55:05.0 (38040896)|SOQL_EXECUTE_END|[5]|Rows:12
16:55:05.0 (38070672)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
