38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:42:04.1 (1593416)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:42:04.1 (1622572)|EXECUTION_STARTED
17:42:04.1 (1626697)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:42:04.1 (1760669)|HEAP_ALLOCATE|[72]|Bytes:3
17:42:04.1 (1792089)|HEAP_ALLOCATE|[77]|Bytes:152
17:42:04.1 (1806716)|HEAP_ALLOCATE|[342]|Bytes:408
17:42:04.1 (1826016)|HEAP_ALLOCATE|[355]|Bytes:408
17:42:04.1 (1843664)|HEAP_ALLOCATE|[467]|Bytes:48
17:42:04.1 (1869102)|HEAP_ALLOCATE|[139]|Bytes:6
17:42:04.1 (1916393)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:42:04.1 (1920879)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:42:04.1 (1928362)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:42:04.1 (1931822)|STATEMENT_EXECUTE|[1]
17:42:04.1 (1936922)|STATEMENT_EXECUTE|[1]
17:42:04.1 (1938134)|STATEMENT_EXECUTE|[19]
17:42:04.1 (1943067)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:42:04.1 (1952240)|SYSTEM_MODE_ENTER|false
17:42:04.1 (1959806)|STATEMENT_EXECUTE|[3]
17:42:04.1 (1961200)|STATEMENT_EXECUTE|[4]
17:42:04.1 (2057785)|HEAP_ALLOCATE|[4]|Bytes:4
17:42:04.1 (2114063)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:42:04.1 (2136137)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:42:04.1 (2172406)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x1990d1dc
17:42:04.1 (2184747)|HEAP_ALLOCATE|[5]|Bytes:102
17:42:04.1 (2194633)|HEAP_ALLOCATE|[5]|Bytes:4
17:42:04.1 (2231217)|HEAP_ALLOCATE|[50]|Bytes:5
17:42:04.1 (2249492)|HEAP_ALLOCATE|[56]|Bytes:5
17:42:04.1 (2257218)|HEAP_ALLOCATE|[64]|Bytes:7
