38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:11:34.0 (66646)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:11:34.0 (96259)|EXECUTION_STARTED
17:11:34.0 (100149)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:11:34.0 (248596)|HEAP_ALLOCATE|[72]|Bytes:3
17:11:34.0 (281276)|HEAP_ALLOCATE|[77]|Bytes:152
17:11:34.0 (298511)|HEAP_ALLOCATE|[342]|Bytes:408
17:11:34.0 (317749)|HEAP_ALLOCATE|[355]|Bytes:408
17:11:34.0 (335921)|HEAP_ALLOCATE|[467]|Bytes:48
17:11:34.0 (366397)|HEAP_ALLOCATE|[139]|Bytes:6
17:11:34.0 (427390)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:11:34.0 (431786)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:11:34.0 (438847)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:11:34.0 (442039)|STATEMENT_EXECUTE|[1]
17:11:34.0 (445543)|STATEMENT_EXECUTE|[1]
17:11:34.0 (446804)|STATEMENT_EXECUTE|[19]
17:11:34.0 (451326)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:11:34.0 (461523)|SYSTEM_MODE_ENTER|false
17:11:34.0 (469358)|STATEMENT_EXECUTE|[3]
17:11:34.0 (470580)|STATEMENT_EXECUTE|[4]
17:11:34.0 (559771)|HEAP_ALLOCATE|[4]|Bytes:4
17:11:34.0 (615406)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:11:34.0 (642191)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:11:34.0 (665608)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x299811d6
17:11:34.0 (671467)|HEAP_ALLOCATE|[5]|Bytes:73
17:11:34.0 (682597)|HEAP_ALLOCATE|[5]|Bytes:4
17:11:34.0 (720731)|HEAP_ALLOCATE|[50]|Bytes:5
17:11:34.0 (752093)|HEAP_ALLOCATE|[56]|Bytes:5
17:11:34.0 (762175)|HEAP_ALLOCATE|[64]|Bytes:7
17:11:34.0 (1062704)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:11:34.0 (6448065)|SOQL_EXECUTE_END|[5]|Rows:12
17:11:34.0 (6471915)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:11:34.0 (6728312)|HEAP_ALLOCATE|[5]|Bytes:49
17:11:34.0 (6741595)|HEAP_ALLOCATE|[5]|Bytes:8
17:11:34.0 (6753884)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:11:34.0 (6758527)|STATEMENT_EXECUTE|[7]
17:11:34.0 (6778380)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:11:34.0 (6787091)|HEAP_ALLOCATE|[5]|Bytes:28
17:11:34.0 (6859990)|HEAP_ALLOCATE|[5]|Bytes:52
17:11:34.0 (6884953)|HEAP_ALLOCATE|[5]|Bytes:8
17:11:34.0 (6889913)|HEAP_ALLOCATE|[5]|Bytes:8
17:11:34.0 (6895402)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:11:34.0 (6926212)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x4b55e537
17:11:34.0 (6931598)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:11:34.0 (6949690)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x50b034be
17:11:34.0 (6954439)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:11:34.0 (6977756)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x1f0519aa
17:11:34.0 (6983296)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:11:34.0 (6989741)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:11:34.0 (6993203)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:11:34.0 (6998141)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:11:34.0 (7107911)|HEAP_ALLOCATE|[5]|Bytes:28
17:11:34.0 (7133829)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:11:34.0 (7222683)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:11:34.0 (7235769)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:11:34.0 (7460778)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:11:34.0 (7468720)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
17:11:34.0 (7484473)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00B28000003bDxDEAU","Name":"New Last Week"}}|0x231374ea
17:11:34.0 (7487712)|STATEMENT_EXECUTE|[5]
17:11:34.0 (7489117)|STATEMENT_EXECUTE|[6]
