38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:10:00.0 (74896)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:10:00.0 (106292)|EXECUTION_STARTED
17:10:00.0 (109286)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:10:00.0 (253898)|HEAP_ALLOCATE|[72]|Bytes:3
17:10:00.0 (297273)|HEAP_ALLOCATE|[77]|Bytes:152
17:10:00.0 (322961)|HEAP_ALLOCATE|[342]|Bytes:408
17:10:00.0 (353007)|HEAP_ALLOCATE|[355]|Bytes:408
17:10:00.0 (380345)|HEAP_ALLOCATE|[467]|Bytes:48
17:10:00.0 (422764)|HEAP_ALLOCATE|[139]|Bytes:6
17:10:00.0 (497883)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:10:00.0 (506297)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:00.0 (517901)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:10:00.0 (523407)|STATEMENT_EXECUTE|[1]
17:10:00.0 (529698)|STATEMENT_EXECUTE|[1]
17:10:00.0 (531160)|STATEMENT_EXECUTE|[19]
17:10:00.0 (535829)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:10:00.0 (546295)|SYSTEM_MODE_ENTER|false
17:10:00.0 (555321)|STATEMENT_EXECUTE|[3]
17:10:00.0 (556576)|STATEMENT_EXECUTE|[4]
17:10:00.0 (700033)|HEAP_ALLOCATE|[4]|Bytes:4
17:10:00.0 (765832)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:10:00.0 (794577)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
