38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:04:06.0 (426598)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:04:06.0 (457324)|EXECUTION_STARTED
17:04:06.0 (461443)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:04:06.0 (789486)|HEAP_ALLOCATE|[72]|Bytes:3
17:04:06.0 (832126)|HEAP_ALLOCATE|[77]|Bytes:152
17:04:06.0 (849417)|HEAP_ALLOCATE|[342]|Bytes:408
17:04:06.0 (869174)|HEAP_ALLOCATE|[355]|Bytes:408
17:04:06.0 (886727)|HEAP_ALLOCATE|[467]|Bytes:48
17:04:06.0 (912487)|HEAP_ALLOCATE|[139]|Bytes:6
17:04:06.0 (927097)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:04:06.0 (931454)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:04:06.0 (941405)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:04:06.0 (945776)|STATEMENT_EXECUTE|[1]
17:04:06.0 (950170)|STATEMENT_EXECUTE|[1]
17:04:06.0 (951383)|STATEMENT_EXECUTE|[19]
17:04:06.0 (955397)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:04:06.0 (965678)|SYSTEM_MODE_ENTER|false
17:04:06.0 (973922)|STATEMENT_EXECUTE|[3]
17:04:06.0 (975250)|STATEMENT_EXECUTE|[4]
17:04:06.0 (983367)|HEAP_ALLOCATE|[4]|Bytes:4
17:04:06.0 (1070458)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:04:06.0 (1108819)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:04:06.0 (1149007)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x30150a3c
17:04:06.0 (1155540)|HEAP_ALLOCATE|[5]|Bytes:73
17:04:06.0 (1168140)|HEAP_ALLOCATE|[5]|Bytes:4
17:04:06.0 (1209775)|HEAP_ALLOCATE|[50]|Bytes:5
17:04:06.0 (1232218)|HEAP_ALLOCATE|[56]|Bytes:5
17:04:06.0 (1239916)|HEAP_ALLOCATE|[64]|Bytes:7
17:04:06.0 (1657928)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:04:06.0 (7664583)|SOQL_EXECUTE_END|[5]|Rows:12
17:04:06.0 (7688937)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:04:06.0 (7918854)|HEAP_ALLOCATE|[5]|Bytes:49
17:04:06.0 (7928235)|HEAP_ALLOCATE|[5]|Bytes:8
17:04:06.0 (7939468)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:04:06.0 (7942852)|STATEMENT_EXECUTE|[7]
17:04:06.0 (7953630)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:04:06.0 (7961893)|HEAP_ALLOCATE|[5]|Bytes:28
17:04:06.0 (8034738)|HEAP_ALLOCATE|[5]|Bytes:52
17:04:06.0 (8055716)|HEAP_ALLOCATE|[5]|Bytes:8
17:04:06.0 (8058089)|HEAP_ALLOCATE|[5]|Bytes:8
17:04:06.0 (8063331)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:04:06.0 (8108679)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x2269cdf4
17:04:06.0 (8111999)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:04:06.0 (8128811)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x7c4aff3
17:04:06.0 (8131515)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:04:06.0 (8145341)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x794354bd
17:04:06.0 (8147509)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:04:06.0 (8151282)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:04:06.0 (8152912)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:04:06.0 (8155268)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:04:06.0 (8241683)|HEAP_ALLOCATE|[5]|Bytes:28
