38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:12:57.0 (63994)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:12:57.0 (90013)|EXECUTION_STARTED
14:12:57.0 (93971)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:12:57.0 (388017)|HEAP_ALLOCATE|[72]|Bytes:3
14:12:57.0 (437797)|HEAP_ALLOCATE|[77]|Bytes:152
14:12:57.0 (453785)|HEAP_ALLOCATE|[342]|Bytes:408
14:12:57.0 (470973)|HEAP_ALLOCATE|[355]|Bytes:408
14:12:57.0 (486761)|HEAP_ALLOCATE|[467]|Bytes:48
14:12:57.0 (514086)|HEAP_ALLOCATE|[139]|Bytes:6
14:12:57.0 (528520)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:12:57.0 (532296)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:12:57.0 (540242)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:12:57.0 (545327)|STATEMENT_EXECUTE|[1]
14:12:57.0 (550750)|STATEMENT_EXECUTE|[1]
14:12:57.0 (551815)|STATEMENT_EXECUTE|[19]
14:12:57.0 (555949)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:12:57.0 (565281)|SYSTEM_MODE_ENTER|false
14:12:57.0 (572731)|STATEMENT_EXECUTE|[3]
14:12:57.0 (574021)|STATEMENT_EXECUTE|[4]
14:12:57.0 (580178)|HEAP_ALLOCATE|[4]|Bytes:4
14:12:57.0 (636582)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:12:57.0 (676058)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:12:57.0 (714992)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x251ebe38
14:12:57.0 (721265)|HEAP_ALLOCATE|[5]|Bytes:73
14:12:57.0 (729895)|HEAP_ALLOCATE|[5]|Bytes:4
14:12:57.0 (767954)|HEAP_ALLOCATE|[50]|Bytes:5
14:12:57.0 (785102)|HEAP_ALLOCATE|[56]|Bytes:5
14:12:57.0 (792935)|HEAP_ALLOCATE|[64]|Bytes:7
14:12:57.0 (1110787)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:12:57.0 (6474379)|SOQL_EXECUTE_END|[5]|Rows:12
14:12:57.0 (6488058)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:12:57.0 (6622064)|HEAP_ALLOCATE|[5]|Bytes:49
14:12:57.0 (6629241)|HEAP_ALLOCATE|[5]|Bytes:8
14:12:57.0 (6636211)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:12:57.0 (6638703)|STATEMENT_EXECUTE|[7]
14:12:57.0 (6644986)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:12:57.0 (6649908)|HEAP_ALLOCATE|[5]|Bytes:28
14:12:57.0 (6705571)|HEAP_ALLOCATE|[5]|Bytes:52
14:12:57.0 (6720712)|HEAP_ALLOCATE|[5]|Bytes:8
14:12:57.0 (6722977)|HEAP_ALLOCATE|[5]|Bytes:8
14:12:57.0 (6727024)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:12:57.0 (6763635)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x515b35b4
14:12:57.0 (6767056)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:12:57.0 (6780033)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x2bb3966f
14:12:57.0 (6782372)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:12:57.0 (6794874)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x2651d8e7
14:12:57.0 (6797176)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:12:57.0 (6800235)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:12:57.0 (6802093)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:12:57.0 (6804598)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:12:57.0 (6874081)|HEAP_ALLOCATE|[5]|Bytes:28
14:12:57.0 (6892533)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:12:57.0 (6950457)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:12:57.0 (6957901)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:12:57.0 (7041901)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:12:57.0 (7050446)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:12:57.0 (7069610)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x1d33ac17
14:12:57.0 (7072525)|STATEMENT_EXECUTE|[5]
14:12:57.0 (7073703)|STATEMENT_EXECUTE|[6]
14:12:57.0 (7083734)|HEAP_ALLOCATE|[6]|Bytes:156
14:12:57.0 (7088052)|HEAP_ALLOCATE|[6]|Bytes:8
14:12:57.0 (7093925)|HEAP_ALLOCATE|[6]|Bytes:16
14:12:57.0 (7103919)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
14:12:57.0 (7129044)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:12:57.0 (7164273)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x2a044130
14:12:57.0 (7178147)|STATEMENT_EXECUTE|[19]
14:12:57.0 (7179571)|STATEMENT_EXECUTE|[21]
14:12:57.0 (7180828)|STATEMENT_EXECUTE|[26]
14:12:57.0 (7181689)|STATEMENT_EXECUTE|[28]
14:12:57.0 (7185743)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
