38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:05:14.0 (66271)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:05:14.0 (95605)|EXECUTION_STARTED
14:05:14.0 (100818)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:05:14.0 (325177)|HEAP_ALLOCATE|[72]|Bytes:3
14:05:14.0 (351456)|HEAP_ALLOCATE|[77]|Bytes:152
14:05:14.0 (364657)|HEAP_ALLOCATE|[342]|Bytes:408
14:05:14.0 (382832)|HEAP_ALLOCATE|[355]|Bytes:408
14:05:14.0 (404404)|HEAP_ALLOCATE|[467]|Bytes:48
14:05:14.0 (437379)|HEAP_ALLOCATE|[139]|Bytes:6
14:05:14.0 (454895)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:05:14.0 (459314)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:05:14.0 (468113)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:05:14.0 (471896)|STATEMENT_EXECUTE|[1]
14:05:14.0 (477330)|STATEMENT_EXECUTE|[1]
14:05:14.0 (478600)|STATEMENT_EXECUTE|[19]
14:05:14.0 (483313)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:05:14.0 (493330)|SYSTEM_MODE_ENTER|false
14:05:14.0 (501574)|STATEMENT_EXECUTE|[3]
14:05:14.0 (502715)|STATEMENT_EXECUTE|[4]
14:05:14.0 (507674)|HEAP_ALLOCATE|[4]|Bytes:4
14:05:14.0 (562845)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:05:14.0 (587255)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:05:14.0 (625715)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x1173e95d
14:05:14.0 (631438)|HEAP_ALLOCATE|[5]|Bytes:73
14:05:14.0 (639074)|HEAP_ALLOCATE|[5]|Bytes:4
14:05:14.0 (675082)|HEAP_ALLOCATE|[50]|Bytes:5
14:05:14.0 (692280)|HEAP_ALLOCATE|[56]|Bytes:5
14:05:14.0 (699886)|HEAP_ALLOCATE|[64]|Bytes:7
14:05:14.0 (1002654)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:05:14.0 (6248414)|SOQL_EXECUTE_END|[5]|Rows:12
14:05:14.0 (6264081)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:05:14.0 (6427205)|HEAP_ALLOCATE|[5]|Bytes:49
14:05:14.0 (6434587)|HEAP_ALLOCATE|[5]|Bytes:8
14:05:14.0 (6442916)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:05:14.0 (6445573)|STATEMENT_EXECUTE|[7]
14:05:14.0 (6454121)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:05:14.0 (6460925)|HEAP_ALLOCATE|[5]|Bytes:28
14:05:14.0 (6525177)|HEAP_ALLOCATE|[5]|Bytes:52
14:05:14.0 (6541267)|HEAP_ALLOCATE|[5]|Bytes:8
14:05:14.0 (6543506)|HEAP_ALLOCATE|[5]|Bytes:8
14:05:14.0 (6547731)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:05:14.0 (6587250)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x68380a15
14:05:14.0 (6590190)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:05:14.0 (6603870)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x47981d3
14:05:14.0 (6606470)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:05:14.0 (6620040)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x19bde80a
14:05:14.0 (6622143)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:05:14.0 (6625693)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
