38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:17:32.0 (59313)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:17:32.0 (87254)|EXECUTION_STARTED
14:17:32.0 (92794)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:17:32.0 (240587)|HEAP_ALLOCATE|[72]|Bytes:3
14:17:32.0 (280868)|HEAP_ALLOCATE|[77]|Bytes:152
14:17:32.0 (294638)|HEAP_ALLOCATE|[342]|Bytes:408
14:17:32.0 (308051)|HEAP_ALLOCATE|[355]|Bytes:408
14:17:32.0 (319093)|HEAP_ALLOCATE|[467]|Bytes:48
14:17:32.0 (342929)|HEAP_ALLOCATE|[139]|Bytes:6
14:17:32.0 (401055)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:17:32.0 (404051)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:17:32.0 (411702)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:17:32.0 (416300)|STATEMENT_EXECUTE|[1]
14:17:32.0 (421188)|STATEMENT_EXECUTE|[1]
14:17:32.0 (422218)|STATEMENT_EXECUTE|[19]
14:17:32.0 (425894)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:17:32.0 (436512)|SYSTEM_MODE_ENTER|false
14:17:32.0 (444615)|STATEMENT_EXECUTE|[3]
14:17:32.0 (445918)|STATEMENT_EXECUTE|[4]
14:17:32.0 (527296)|HEAP_ALLOCATE|[4]|Bytes:4
14:17:32.0 (602200)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:17:32.0 (636739)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:17:32.0 (658511)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x2b052f31
14:17:32.0 (663578)|HEAP_ALLOCATE|[5]|Bytes:73
14:17:32.0 (671814)|HEAP_ALLOCATE|[5]|Bytes:4
14:17:32.0 (709585)|HEAP_ALLOCATE|[50]|Bytes:5
14:17:32.0 (730036)|HEAP_ALLOCATE|[56]|Bytes:5
14:17:32.0 (734693)|HEAP_ALLOCATE|[64]|Bytes:7
14:17:32.0 (979910)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:17:32.0 (5664878)|SOQL_EXECUTE_END|[5]|Rows:12
14:17:32.0 (5680025)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:17:32.0 (5829684)|HEAP_ALLOCATE|[5]|Bytes:49
14:17:32.0 (5835264)|HEAP_ALLOCATE|[5]|Bytes:8
14:17:32.0 (5842495)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:17:32.0 (5845030)|STATEMENT_EXECUTE|[7]
14:17:32.0 (5853404)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:17:32.0 (5860459)|HEAP_ALLOCATE|[5]|Bytes:28
14:17:32.0 (5916850)|HEAP_ALLOCATE|[5]|Bytes:52
14:17:32.0 (5932799)|HEAP_ALLOCATE|[5]|Bytes:8
14:17:32.0 (5934571)|HEAP_ALLOCATE|[5]|Bytes:8
14:17:32.0 (5939450)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:17:32.0 (5971254)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x6cf0b679
14:17:32.0 (5973877)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:17:32.0 (5986022)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x7b60fc80
14:17:32.0 (5988575)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:17:32.0 (5999194)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x2a05ac43
14:17:32.0 (6000903)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:17:32.0 (6005361)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:17:32.0 (6006881)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:17:32.0 (6009050)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:17:32.0 (6074924)|HEAP_ALLOCATE|[5]|Bytes:28
14:17:32.0 (6093946)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:17:32.0 (6159433)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:17:32.0 (6165605)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:17:32.0 (6234314)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:17:32.0 (6240306)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:17:32.0 (6256531)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x1c8eb873
14:17:32.0 (6259719)|STATEMENT_EXECUTE|[5]
14:17:32.0 (6260997)|STATEMENT_EXECUTE|[6]
14:17:32.0 (6268954)|HEAP_ALLOCATE|[6]|Bytes:156
14:17:32.0 (6272263)|HEAP_ALLOCATE|[6]|Bytes:8
14:17:32.0 (6276998)|HEAP_ALLOCATE|[6]|Bytes:16
14:17:32.0 (6284325)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
14:17:32.0 (6297133)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:17:32.0 (6313967)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x60f6c39e
14:17:32.0 (6324434)|STATEMENT_EXECUTE|[19]
14:17:32.0 (6325672)|STATEMENT_EXECUTE|[21]
14:17:32.0 (6326673)|STATEMENT_EXECUTE|[26]
14:17:32.0 (6327597)|STATEMENT_EXECUTE|[28]
14:17:32.0 (6330852)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
14:17:32.0 (6333320)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:17:32.0 (6341433)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x60f6c39e
14:17:32.0 (6343045)|STATEMENT_EXECUTE|[7]
14:17:32.0 (6388058)|HEAP_ALLOCATE|[7]|Bytes:18
14:17:32.0 (6396619)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
14:17:32.0 (6405488)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
