38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:00:59.0 (58053)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:00:59.0 (79195)|EXECUTION_STARTED
14:00:59.0 (82970)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:00:59.0 (227282)|HEAP_ALLOCATE|[72]|Bytes:3
14:00:59.0 (255373)|HEAP_ALLOCATE|[77]|Bytes:152
14:00:59.0 (267869)|HEAP_ALLOCATE|[342]|Bytes:408
14:00:59.0 (280360)|HEAP_ALLOCATE|[355]|Bytes:408
14:00:59.0 (292083)|HEAP_ALLOCATE|[467]|Bytes:48
14:00:59.0 (313913)|HEAP_ALLOCATE|[139]|Bytes:6
14:00:59.0 (360821)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:00:59.0 (364146)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:00:59.0 (371672)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:00:59.0 (375431)|STATEMENT_EXECUTE|[1]
14:00:59.0 (379404)|STATEMENT_EXECUTE|[1]
14:00:59.0 (380590)|STATEMENT_EXECUTE|[19]
14:00:59.0 (385334)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:00:59.0 (392722)|SYSTEM_MODE_ENTER|false
14:00:59.0 (398380)|STATEMENT_EXECUTE|[3]
14:00:59.0 (399522)|STATEMENT_EXECUTE|[4]
14:00:59.0 (476271)|HEAP_ALLOCATE|[4]|Bytes:4
14:00:59.0 (535918)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:00:59.0 (559284)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:00:59.0 (584597)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x25272d75
14:00:59.0 (588817)|HEAP_ALLOCATE|[5]|Bytes:73
14:00:59.0 (596841)|HEAP_ALLOCATE|[5]|Bytes:4
