38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:56:59.0 (75557)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
13:56:59.0 (105790)|EXECUTION_STARTED
13:56:59.0 (111468)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
13:56:59.0 (285632)|HEAP_ALLOCATE|[72]|Bytes:3
13:56:59.0 (334343)|HEAP_ALLOCATE|[77]|Bytes:152
13:56:59.0 (353444)|HEAP_ALLOCATE|[342]|Bytes:408
13:56:59.0 (378987)|HEAP_ALLOCATE|[355]|Bytes:408
13:56:59.0 (397139)|HEAP_ALLOCATE|[467]|Bytes:48
13:56:59.0 (428030)|HEAP_ALLOCATE|[139]|Bytes:6
13:56:59.0 (495167)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
13:56:59.0 (500240)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:56:59.0 (509739)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
13:56:59.0 (513961)|STATEMENT_EXECUTE|[1]
13:56:59.0 (519601)|STATEMENT_EXECUTE|[1]
13:56:59.0 (520856)|STATEMENT_EXECUTE|[19]
13:56:59.0 (525504)|METHOD_EXIT|[1]|RecentlyViewedRecords
13:56:59.0 (538931)|SYSTEM_MODE_ENTER|false
13:56:59.0 (549633)|STATEMENT_EXECUTE|[3]
13:56:59.0 (551153)|STATEMENT_EXECUTE|[4]
13:56:59.0 (645265)|HEAP_ALLOCATE|[4]|Bytes:4
13:56:59.0 (732175)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
13:56:59.0 (771009)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:56:59.0 (808400)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x1f89eae5
13:56:59.0 (815202)|HEAP_ALLOCATE|[5]|Bytes:73
13:56:59.0 (827752)|HEAP_ALLOCATE|[5]|Bytes:4
13:56:59.0 (880811)|HEAP_ALLOCATE|[50]|Bytes:5
13:56:59.0 (907381)|HEAP_ALLOCATE|[56]|Bytes:5
13:56:59.0 (915322)|HEAP_ALLOCATE|[64]|Bytes:7
13:56:59.0 (1261044)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
13:56:59.0 (6548089)|SOQL_EXECUTE_END|[5]|Rows:12
13:56:59.0 (6565334)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
13:56:59.0 (6742522)|HEAP_ALLOCATE|[5]|Bytes:49
13:56:59.0 (6749744)|HEAP_ALLOCATE|[5]|Bytes:8
13:56:59.0 (6757017)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
13:56:59.0 (6759670)|STATEMENT_EXECUTE|[7]
13:56:59.0 (6767245)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
13:56:59.0 (6773706)|HEAP_ALLOCATE|[5]|Bytes:28
13:56:59.0 (6839152)|HEAP_ALLOCATE|[5]|Bytes:52
