38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:03:48.0 (76698)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:03:48.0 (128151)|EXECUTION_STARTED
17:03:48.0 (133804)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:03:48.0 (293498)|HEAP_ALLOCATE|[72]|Bytes:3
17:03:48.0 (335703)|HEAP_ALLOCATE|[77]|Bytes:152
17:03:48.0 (353136)|HEAP_ALLOCATE|[342]|Bytes:408
17:03:48.0 (394721)|HEAP_ALLOCATE|[355]|Bytes:408
17:03:48.0 (424268)|HEAP_ALLOCATE|[467]|Bytes:48
17:03:48.0 (462865)|HEAP_ALLOCATE|[139]|Bytes:6
17:03:48.0 (555708)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:03:48.0 (562239)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:03:48.0 (574002)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:03:48.0 (579721)|STATEMENT_EXECUTE|[1]
17:03:48.0 (585324)|STATEMENT_EXECUTE|[1]
17:03:48.0 (587563)|STATEMENT_EXECUTE|[19]
17:03:48.0 (595068)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:03:48.0 (606766)|SYSTEM_MODE_ENTER|false
17:03:48.0 (617302)|STATEMENT_EXECUTE|[3]
17:03:48.0 (619440)|STATEMENT_EXECUTE|[4]
17:03:48.0 (791313)|HEAP_ALLOCATE|[4]|Bytes:4
17:03:48.0 (872793)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:03:48.0 (922768)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:03:48.0 (963255)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x44ce9b91
17:03:48.0 (969694)|HEAP_ALLOCATE|[5]|Bytes:73
17:03:48.0 (980908)|HEAP_ALLOCATE|[5]|Bytes:4
17:03:48.0 (1021430)|HEAP_ALLOCATE|[50]|Bytes:5
17:03:48.0 (1043895)|HEAP_ALLOCATE|[56]|Bytes:5
17:03:48.0 (1051767)|HEAP_ALLOCATE|[64]|Bytes:7
17:03:48.0 (1477500)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:03:48.0 (7965349)|SOQL_EXECUTE_END|[5]|Rows:12
17:03:48.0 (7988284)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:03:48.0 (8270164)|HEAP_ALLOCATE|[5]|Bytes:49
17:03:48.0 (8283434)|HEAP_ALLOCATE|[5]|Bytes:8
17:03:48.0 (8297863)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:03:48.0 (8302113)|STATEMENT_EXECUTE|[7]
